SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
FOXO,20250717 09:48:34.134000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.371000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.372000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.372000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.372000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.372000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.372000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.374000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.374000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.374000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.374000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.374000,0,0.12,99,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.375000,0,0.12,99,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.375000,0,0.12,99,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.375000,0,0.12,99,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.376000,0,0.12,99,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.376000,0,0.12,99,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:34.378000,0,0.12,99,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:36.197000,0,0.12,99,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:39.846000,0,0.12,76,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:41.912000,0,0.12,76,0.12,16,REGULAR,REGULAR,PACF,10313
FOXO,20250717 09:48:46.638000,0,0.12,59,0.12,16,REGULAR,REGULAR,PACF,10313
FOXO,20250717 09:48:46.861000,0,0.12,59,0.12,10,REGULAR,REGULAR,PACF,10305
FOXO,20250717 09:48:47.065000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:49.074000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:54.536000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:48:54.545000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:03.096000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:03.096000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.114000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.115000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.115000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.115000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.115000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.115000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.117000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.117000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.118000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:04.831000,0,0.12,59,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:06.253000,0,0.12,59,0.12,10,REGULAR,REGULAR,PACF,10305
FOXO,20250717 09:49:06.253000,0,0.12,59,0.12,10,REGULAR,REGULAR,PACF,10305
FOXO,20250717 09:49:06.253000,0,0.12,59,0.12,10,REGULAR,REGULAR,PACF,10305
FOXO,20250717 09:49:06.253000,0,0.12,59,0.12,10,REGULAR,REGULAR,PACF,10305
FOXO,20250717 09:49:06.254000,0,0.12,59,0.12,15,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:49:06.255000,0,0.12,59,0.12,10,REGULAR,REGULAR,PACF,10305
FOXO,20250717 09:49:06.256000,0,0.12,182,0.12,80,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:49:06.256000,0,0.12,182,0.12,80,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:49:07.213000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10300
FOXO,20250717 09:49:07.702000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10300
FOXO,20250717 09:49:07.702000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10300
FOXO,20250717 09:49:07.703000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10300
FOXO,20250717 09:49:07.704000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10300
FOXO,20250717 09:49:07.704000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10300
FOXO,20250717 09:49:08.758000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:08.758000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:08.759000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:08.759000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:08.761000,0,0.12,182,0.12,4,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:12.183000,0,0.12,182,0.12,16,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:13.321000,0,0.12,182,0.12,20,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:15.304000,0,0.12,182,0.12,22,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:15.305000,0,0.12,182,0.12,22,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:15.599000,0,0.12,182,0.12,23,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:16.934000,0,0.12,172,0.12,14,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:16.934000,0,0.12,172,0.12,14,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:16.935000,0,0.12,172,0.12,14,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:16.936000,0,0.12,172,0.12,14,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:16.937000,0,0.12,172,0.12,14,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 09:49:18.447000,0,0.12,172,0.12,18,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.382000,0,0.12,172,0.12,20,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.382000,0,0.12,172,0.12,20,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.382000,0,0.12,172,0.12,20,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.383000,0,0.12,172,0.12,19,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.383000,0,0.12,172,0.12,19,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.383000,0,0.12,172,0.12,19,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.383000,0,0.12,172,0.12,19,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.383000,0,0.12,172,0.12,19,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.383000,0,0.12,172,0.12,19,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.383000,0,0.12,172,0.12,19,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:19.389000,0,0.12,172,0.12,19,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.101000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.101000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.101000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.101000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.101000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.101000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.102000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.103000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.104000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.104000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.105000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.105000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:20.107000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:21.078000,0,0.12,172,0.12,15,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:21.078000,0,0.12,172,0.12,15,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:21.078000,0,0.12,172,0.12,15,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:21.079000,0,0.12,172,0.12,16,REGULAR,REGULAR,MEMX,10305
FOXO,20250717 09:49:21.080000,0,0.12,172,0.12,16,REGULAR,REGULAR,MEMX,10305
FOXO,20250717 09:49:21.081000,0,0.12,172,0.12,16,REGULAR,REGULAR,MEMX,10305
FOXO,20250717 09:49:21.084000,0,0.12,172,0.12,16,REGULAR,REGULAR,MEMX,10305
FOXO,20250717 09:49:23.539000,0,0.12,5,0.12,20,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:24.525000,0,0.12,5,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:24.527000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:25.823000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:27.392000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:29.374000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:30.060000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:30.705000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:34.805000,0,0.12,172,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:35.621000,0,0.12,172,0.12,14,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:41.879000,0,0.12,282,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:41.879000,0,0.12,282,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:46.194000,0,0.12,282,0.12,21,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:49:59.454000,0,0.12,1,0.12,17,REGULAR,REGULAR,EDGE,10241
FOXO,20250717 09:50:00.540000,0,0.12,1,0.12,17,REGULAR,REGULAR,EDGE,10241
FOXO,20250717 09:50:00.540000,0,0.12,1,0.12,17,REGULAR,REGULAR,EDGE,10241
FOXO,20250717 09:50:00.543000,0,0.12,100,0.12,17,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:00.543000,0,0.12,100,0.12,17,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:03.920000,0,0.12,100,0.12,16,REGULAR,REGULAR,IEX,10305
FOXO,20250717 09:50:03.921000,0,0.12,100,0.12,16,REGULAR,REGULAR,IEX,10305
FOXO,20250717 09:50:03.921000,0,0.12,100,0.12,16,REGULAR,REGULAR,IEX,10305
FOXO,20250717 09:50:03.921000,0,0.12,100,0.12,16,REGULAR,REGULAR,IEX,10305
FOXO,20250717 09:50:03.922000,0,0.12,90,0.12,16,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:07.094000,0,0.12,39,0.12,17,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:50:10.666000,0,0.12,39,0.12,16,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:50:18.104000,0,0.12,90,0.12,21,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:18.124000,0,0.12,90,0.12,21,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:26.835000,0,0.12,10,0.12,21,REGULAR,REGULAR,EDGX,10241
FOXO,20250717 09:50:26.836000,0,0.12,10,0.12,21,REGULAR,REGULAR,EDGX,10241
FOXO,20250717 09:50:31.915000,0,0.12,90,0.12,21,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:31.915000,0,0.12,90,0.12,21,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:37.198000,0,0.12,90,0.12,16,REGULAR,REGULAR,IEX,10305
FOXO,20250717 09:50:37.944000,0,0.12,71,0.12,16,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:41.597000,0,0.12,71,0.12,21,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:46.438000,0,0.12,71,0.12,21,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:46.998000,0,0.12,71,0.12,21,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:47.460000,0,0.12,71,0.12,10,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:51.270000,0,0.12,71,0.12,13,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:57.209000,0,0.12,71,0.12,16,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:57.482000,0,0.12,71,0.12,16,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:57.558000,0,0.12,71,0.12,16,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:57.558000,0,0.12,71,0.12,16,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:57.558000,0,0.12,71,0.12,16,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:57.558000,0,0.12,71,0.12,16,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:50:57.559000,0,0.12,172,0.12,16,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 09:51:01.320000,0,0.12,100,0.12,18,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:51:11.777000,0,0.12,100,0.12,18,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:51:26.720000,0,0.12,5,0.12,18,REGULAR,REGULAR,EDGX,10241
FOXO,20250717 09:51:29.178000,0,0.12,5,0.12,18,REGULAR,REGULAR,EDGX,10241
FOXO,20250717 09:51:29.181000,0,0.12,5,0.12,18,REGULAR,REGULAR,EDGX,10241
FOXO,20250717 09:51:29.182000,0,0.12,100,0.12,18,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:51:30.023000,0,0.12,100,0.12,18,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:51:40.634000,0,0.12,100,0.12,18,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:51:40.634000,0,0.12,100,0.12,18,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:51:44.710000,0,0.12,1,0.12,18,REGULAR,REGULAR,AMEX,10241
FOXO,20250717 09:51:47.789000,0,0.12,100,0.12,18,REGULAR,REGULAR,IEX,10241
FOXO,20250717 09:51:54.331000,0,0.12,2,0.12,18,REGULAR,REGULAR,AMEX,10241
FOXO,20250717 09:51:55.864000,0,0.12,2,0.12,18,REGULAR,REGULAR,AMEX,10241
FOXO,20250717 09:51:57.461000,0,0.12,1,0.12,18,REGULAR,REGULAR,EDGX,10241
FOXO,20250717 09:51:58.653000,0,0.12,2,0.12,18,REGULAR,REGULAR,AMEX,10241
FOXO,20250717 09:51:58.653000,0,0.12,2,0.12,18,REGULAR,REGULAR,AMEX,10241
FOXO,20250717 09:51:58.653000,0,0.12,2,0.12,18,REGULAR,REGULAR,AMEX,10241
FOXO,20250717 09:52:09.553000,0,0.12,14,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:52:09.553000,0,0.12,14,0.12,18,REGULAR,REGULAR,PACF,10241
FOXO,20250717 09:52:09.554000,0,0.12,10,0.12,10,REGULAR,REGULAR,MEMX,10305
FOXO,20250717 09:52:28.928000,0,0.12,1,0.12,16,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:34.390000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.788000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.789000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.789000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.789000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.789000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.789000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.790000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.791000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.791000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.791000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.791000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.791000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.791000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.791000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.791000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.792000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.794000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.795000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.795000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.864000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:37.871000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:38.048000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:38.053000,0,0.12,1,0.12,17,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:52:47.834000,0,0.12,10,0.12,25,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:52:47.834000,0,0.12,10,0.12,25,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:52:47.834000,0,0.12,10,0.12,25,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:52:55.436000,0,0.12,14,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:52:55.436000,0,0.12,14,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:52:55.436000,0,0.12,14,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:52:55.436000,0,0.12,14,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:52:55.436000,0,0.12,14,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:52:55.437000,0,0.12,14,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:52:56.661000,0,0.12,7,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:04.213000,0,0.12,7,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:04.214000,0,0.12,7,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:09.981000,0,0.12,7,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:12.586000,0,0.12,8,0.12,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:12.586000,0,0.12,8,0.12,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:13.423000,0,0.12,6,0.12,20,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:13.423000,0,0.12,6,0.12,20,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:13.423000,0,0.12,6,0.12,20,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:21.794000,0,0.12,6,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:26.033000,0,0.12,6,0.12,17,REGULAR,REGULAR,PACF,10247
FOXO,20250717 09:53:30.219000,0,0.12,10,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:30.219000,0,0.12,10,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:30.219000,0,0.12,10,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:30.225000,0,0.12,172,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:30.225000,0,0.12,172,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:30.225000,0,0.12,172,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:30.230000,0,0.12,172,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:30.231000,0,0.12,172,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:30.233000,0,0.12,152,0.12,3,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:32.819000,0,0.12,2,0.12,23,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:53:32.819000,0,0.12,2,0.12,23,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:53:32.819000,0,0.12,2,0.12,23,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:53:32.819000,0,0.12,2,0.12,23,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:53:32.819000,0,0.12,2,0.12,23,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:53:32.820000,0,0.12,2,0.12,17,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 09:53:32.820000,0,0.12,2,0.12,17,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 09:53:32.820000,0,0.12,2,0.12,17,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 09:53:32.820000,0,0.12,2,0.12,17,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 09:53:32.820000,0,0.12,2,0.12,17,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 09:53:32.821000,0,0.12,2,0.12,17,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 09:53:32.821000,0,0.12,2,0.12,17,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 09:53:38.209000,0,0.12,2,0.12,22,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:53:38.552000,0,0.12,2,0.12,22,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 09:53:38.837000,0,0.12,152,0.12,22,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:38.838000,0,0.12,152,0.12,22,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:39.264000,0,0.12,152,0.12,22,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:41.987000,0,0.12,152,0.12,22,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:43.028000,0,0.12,152,0.12,8,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:43.028000,0,0.12,152,0.12,8,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:43.029000,0,0.12,135,0.12,18,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 09:53:45.193000,0,0.12,1,0.12,13,REGULAR,REGULAR,AMEX,10283
