SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NU,20250717 08:33:33.000000,0,13.86,13.87,1500,1534,2632,3715,6547,0,0,0.03,0.21,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0,0,0,0,-0.02,-0.14,-0.03,-0.21,-0.02,-0.14,0,-0.07,-0.04,-0.28,13.86,13.86,13.86,13.86,13.86,13.89
NU,20250717 08:34:07.000000,0,13.87,13.87,2,1512,2394,3697,6049,0,0,0.03,0.21,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0,0,0.03,0.21,0.02,0.14,0,0.07,0,0.07,0.02,0.14,0,-0.07,13.89,13.89,13.89,13.89,13.86,13.89
NU,20250717 08:35:07.000000,0,13.87,13.87,814,2316,2392,4383,6710,0.02,0.14,0.03,0.21,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0,0,0.03,0.21,0,0.07,0,0.07,0.02,0.14,0.02,0.14,0,-0.07,13.87,13.87,13.89,13.89,13.86,13.89
NU,20250717 08:36:21.000000,0,13.87,13.87,101,2417,2451,4084,5738,0.02,0.14,0.03,0.21,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0,-0.07,0.02,0.14,0.02,0.14,0.01,0.07,0.01,0.07,0.01,0.07,-0.01,-0.14,13.88,13.87,13.89,13.89,13.86,13.89
NU,20250717 08:37:12.000000,0,13.87,13.87,80,997,2531,3629,5818,0,0.07,0.02,0.14,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0,0.07,0,0,0.03,0.21,0,0.07,0.02,0.14,0.02,0.14,0,-0.07,13.88,13.88,13.89,13.89,13.87,13.89
NU,20250717 08:38:42.000000,0,13.87,13.87,562,1559,3093,4191,6380,0,0.07,0.02,0.14,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0,-0.07,0,-0.07,0.02,0.14,0,0,0.01,0.07,0.01,0.07,-0.01,-0.14,13.88,13.88,13.89,13.89,13.87,13.89
NU,20250717 08:39:34.000000,0,13.88,13.88,24,1581,3093,3975,6404,0.01,0.14,0.03,0.21,0.04,0.28,0.04,0.28,0.07,0.5,0.07,0.5,0.01,0.14,0,0.07,0.04,0.28,0.03,0.21,0.03,0.21,0.03,0.21,0,0,13.9,13.88,13.9,13.9,13.87,13.9
NU,20250717 08:40:36.000000,0,13.88,13.88,4,771,3087,3163,5769,0,0.07,0.01,0.14,0.04,0.28,0.04,0.28,0.07,0.5,0.07,0.5,0,-0.07,0,0.07,0.03,0.21,0,0.07,0,0.07,0.02,0.14,0,-0.07,13.89,13.89,13.9,13.9,13.88,13.9
NU,20250717 08:41:15.000000,0,13.88,13.88,100,770,3187,3221,5869,0,0.07,0.01,0.14,0.04,0.28,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0,0.03,0.21,0.03,0.21,0,0.07,0.02,0.14,0,-0.07,13.89,13.89,13.89,13.9,13.88,13.9
NU,20250717 08:42:18.000000,0,13.88,13.88,3,693,1690,3224,5702,0,0,0.01,0.14,0.04,0.28,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0.07,0,0,0.03,0.21,0,0.07,0.02,0.14,0,-0.07,13.89,13.89,13.89,13.89,13.88,13.9
NU,20250717 08:44:57.000000,0,13.88,13.88,2,133,1692,3226,5704,0,0.07,0.01,0.14,0.04,0.28,0.04,0.28,0.07,0.5,0.07,0.5,0,-0.07,-0.01,-0.14,0,-0.07,0.02,0.14,0,0,0.01,0.07,-0.01,-0.14,13.88,13.88,13.89,13.89,13.88,13.9
NU,20250717 08:45:07.000000,0,13.88,13.88,100,205,976,3292,5522,0,0.07,0.01,0.14,0.04,0.28,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0.07,0.01,0.14,0.04,0.28,0,0.07,0.03,0.21,0,0,13.89,13.89,13.9,13.9,13.88,13.9
NU,20250717 08:46:17.000000,0,13.89,13.88,391,496,1266,3683,5898,0,0.07,0.01,0.14,0.04,0.28,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0.07,0,0.07,0.04,0.28,0,0.07,0.03,0.21,0,0,13.9,13.89,13.9,13.9,13.88,13.9
NU,20250717 08:49:50.000000,0,13.89,13.88,2078,2571,3264,4261,7976,0,0.07,0.01,0.14,0.03,0.21,0.04,0.28,0.07,0.5,0.07,0.5,0,-0.07,0,0.07,0,0.07,0,0,0,0,0.02,0.14,0,-0.07,13.89,13.89,13.89,13.9,13.88,13.9
NU,20250717 08:50:17.000000,0,13.89,13.88,25,2494,2699,3470,7853,0,0,0,0.07,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0,0,0.07,0.01,0.14,0.01,0.14,0.03,0.21,0,-0.07,13.9,13.9,13.9,13.9,13.89,13.9
NU,20250717 08:51:28.000000,0,13.89,13.88,279,2382,2878,3648,7732,0,0.07,0,0.07,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0,-0.07,0,0,0,0,0,0,0.02,0.14,0.02,0.14,-0.01,-0.14,13.89,13.89,13.89,13.9,13.89,13.9
NU,20250717 08:53:06.000000,0,13.89,13.88,4,308,2879,3572,7201,0,0,0,0.07,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,-0.07,0,0.07,0,0.07,0,0.07,0.02,0.14,-0.01,-0.14,13.89,13.89,13.89,13.89,13.89,13.9
NU,20250717 08:54:17.000000,0,13.89,13.88,223,531,3100,3209,7184,0,0.07,0,0.07,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,-0.07,0,-0.07,0,0,0.02,0.14,0.02,0.14,-0.01,-0.14,13.89,13.89,13.9,13.9,13.89,13.9
NU,20250717 08:55:02.000000,0,13.89,13.88,249,755,3249,3454,6617,0,0.07,0,0.07,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0,0,-0.07,0,0,0,0.07,0.02,0.14,-0.01,-0.14,13.89,13.89,13.9,13.9,13.89,13.9
NU,20250717 08:56:20.000000,0,13.89,13.88,101,577,2959,3455,6676,0,0.07,0,0.07,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0,0,0,0,0,0.03,0.21,0.02,0.14,-0.01,-0.14,13.89,13.89,13.9,13.9,13.89,13.9
NU,20250717 08:57:28.000000,0,13.89,13.88,550,1123,1431,4002,7226,0,0.07,0,0.07,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0,0,-0.07,0,0.07,0.03,0.21,0.02,0.14,0,0.07,13.89,13.89,13.89,13.9,13.89,13.9
NU,20250717 08:58:30.000000,0,13.89,13.88,499,1622,1930,4499,7725,0,0.07,0,0.07,0,0.07,0.04,0.28,0.07,0.5,0.07,0.5,0,0,0,0,0,-0.07,0,-0.07,0.03,0.21,0,0.07,0,0.07,13.89,13.89,13.9,13.9,13.89,13.9
NU,20250717 09:00:20.000000,0,13.89,13.88,222,1621,2152,4721,7923,0,0.07,0,0.07,0,0.07,0.04,0.28,0.07,0.5,0.07,0.5,0,0.07,0,0.07,0,0,0,0,0.04,0.28,0.01,0.14,0.01,0.14,13.89,13.89,13.9,13.9,13.89,13.9
NU,20250717 09:01:28.000000,0,13.89,13.88,2,1273,1850,4232,7915,0,0.07,0,0.07,0,0.07,0.04,0.28,0.04,0.28,0.07,0.5,0,0,0,0,0,0,0,0,0.03,0.21,0,0.07,0,0.07,13.89,13.89,13.9,13.9,13.89,13.9
NU,20250717 09:02:13.000000,0,13.89,13.88,852,1575,2698,3006,7267,0,0.07,0,0.07,0,0.07,0.03,0.21,0.04,0.28,0.07,0.5,0,0,0,0,0,0,0,-0.07,0,0,0,0.07,0,0.07,13.89,13.89,13.9,13.9,13.89,13.9
NU,20250717 09:03:53.000000,0,13.89,13.88,1540,2616,4238,4546,8807,0,0.07,0,0.07,0,0.07,0.03,0.21,0.04,0.28,0.07,0.5,0,0,0,-0.07,0,0,0,-0.07,0,0,0,0.07,0,0.07,13.89,13.89,13.89,13.9,13.89,13.9
NU,20250717 09:04:22.000000,0,13.89,13.88,8,2402,4023,4554,8813,0,0,0,0.07,0,0.07,0.03,0.21,0.04,0.28,0.07,0.5,0,0,0,0,0,0,0,-0.07,0,0,0,0.07,0,0.07,13.89,13.89,13.89,13.89,13.89,13.9
NU,20250717 09:05:59.000000,0,13.88,13.88,235,2637,4009,4764,8234,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.04,0.28,0.07,0.5,0,-0.07,0,-0.07,0,-0.07,0,-0.07,0,0,0.01,0.07,0,0,13.88,13.88,13.89,13.89,13.88,13.9
NU,20250717 09:07:19.000000,0,13.88,13.88,2,2637,3910,4487,8135,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.04,0.28,0.07,0.5,0,0,0,-0.07,0,-0.07,0,-0.07,0,-0.07,0.01,0.07,0.01,0.07,13.88,13.88,13.88,13.89,13.88,13.9
NU,20250717 09:08:06.000000,0,13.87,13.88,13794,14039,16655,18277,21287,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0,-0.04,-0.28,-0.05,-0.36,-0.04,-0.28,-0.05,-0.36,-0.01,-0.14,-0.01,-0.14,13.85,13.85,13.92,13.92,13.85,13.92
NU,20250717 09:09:15.000000,0,13.87,13.88,90,14121,16523,18144,21353,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0.07,-0.02,-0.14,-0.03,-0.21,-0.03,-0.21,-0.03,-0.21,0,-0.07,0,-0.07,13.86,13.85,13.86,13.92,13.85,13.92
NU,20250717 09:11:22.000000,0,13.87,13.88,1279,15165,17802,19174,22628,0,0,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0,-0.02,-0.14,-0.03,-0.21,-0.03,-0.21,-0.03,-0.21,-0.02,-0.14,0,-0.07,13.86,13.86,13.86,13.86,13.85,13.92
NU,20250717 09:12:10.000000,0,13.87,13.88,125,15288,17073,18648,22650,0.01,0.07,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0,0.03,0.21,0,-0.07,0,-0.07,0,0,0,0,0.01,0.07,13.87,13.87,13.88,13.88,13.85,13.92
NU,20250717 09:13:07.000000,0,13.87,13.87,1821,3315,17354,19970,24469,0.02,0.14,0.03,0.21,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,-0.01,-0.07,0,0.07,-0.02,-0.14,-0.03,-0.21,-0.03,-0.21,-0.01,-0.07,0,0,13.87,13.87,13.89,13.89,13.86,13.89
NU,20250717 09:14:12.000000,0,13.87,13.87,102,3327,17448,19850,24571,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0,0,0.07,-0.01,-0.07,-0.02,-0.14,-0.03,-0.21,-0.01,-0.07,0,0,13.86,13.86,13.87,13.89,13.86,13.89
NU,20250717 09:17:11.000000,0,13.87,13.87,2602,4650,19815,22452,27073,0.02,0.14,0.03,0.21,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0,-0.01,-0.07,-0.01,-0.07,-0.02,-0.14,-0.03,-0.21,-0.02,-0.14,0,0,13.86,13.86,13.88,13.88,13.86,13.89
NU,20250717 09:18:35.000000,0,13.87,13.87,1155,3859,7174,21213,25759,0.01,0.07,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0,0,0,0,0.07,-0.02,-0.14,-0.03,-0.21,-0.02,-0.14,-0.01,-0.07,13.87,13.87,13.88,13.88,13.86,13.88
NU,20250717 09:19:15.000000,0,13.87,13.87,20,3777,7104,21225,25779,0.01,0.07,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0,0,0,0,0.07,-0.01,-0.07,-0.03,-0.21,-0.01,-0.07,-0.01,-0.07,13.87,13.87,13.87,13.88,13.86,13.88
NU,20250717 09:20:10.000000,0,13.87,13.87,47,1222,5872,21037,25801,0.01,0.07,0.01,0.07,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.02,-0.14,-0.01,-0.07,-0.01,-0.07,13.87,13.87,13.88,13.88,13.87,13.88
NU,20250717 09:21:03.000000,0,13.86,13.87,958,2180,6830,21993,26480,0.02,0.14,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,-0.07,0,-0.07,-0.02,-0.14,0,0.07,-0.03,-0.21,0,-0.07,-0.02,-0.14,13.86,13.86,13.87,13.88,13.86,13.88
NU,20250717 09:22:14.000000,0,13.86,13.87,2120,4300,8825,24113,28596,0.01,0.14,0.03,0.21,0.07,0.5,0.07,0.5,0.07,0.5,0.08,0.57,0,-0.07,-0.01,-0.14,-0.01,-0.14,0,0,-0.04,-0.28,-0.03,-0.21,-0.03,-0.21,13.85,13.85,13.86,13.87,13.85,13.88
NU,20250717 09:23:13.000000,0,13.86,13.86,3089,6234,10093,13408,31685,0,0.07,0.03,0.21,0.04,0.28,0.07,0.5,0.07,0.5,0.08,0.57,0,0,-0.01,-0.14,-0.01,-0.14,0,-0.07,-0.04,-0.28,-0.03,-0.21,-0.01,-0.14,13.85,13.85,13.85,13.86,13.85,13.88
NU,20250717 09:24:06.000000,0,13.85,13.86,824,7038,10815,14142,32286,0,0,0.03,0.21,0.04,0.28,0.07,0.5,0.07,0.5,0.08,0.57,0,0,-0.01,-0.14,-0.01,-0.14,0,-0.07,-0.04,-0.28,-0.01,-0.14,-0.01,-0.14,13.85,13.85,13.85,13.85,13.85,13.88
NU,20250717 09:25:19.000000,0,13.85,13.86,5178,12169,13391,18041,37215,0.01,0.14,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0.08,0.57,0,0.07,0,0,0,-0.07,-0.02,-0.14,-0.03,-0.21,-0.02,-0.14,0,-0.07,13.85,13.85,13.87,13.87,13.85,13.87
NU,20250717 09:27:09.000000,0,13.85,13.86,80,11291,13471,18121,37194,0.01,0.14,0.01,0.14,0.04,0.28,0.07,0.5,0.07,0.5,0.08,0.57,0,0,0,0.07,0,-0.07,-0.02,-0.14,-0.03,-0.21,0,0,0,-0.07,13.86,13.85,13.86,13.87,13.85,13.87
NU,20250717 09:28:18.000000,0,13.86,13.86,3233,9315,15549,19408,39378,0,0,0.01,0.14,0.03,0.21,0.07,0.5,0.07,0.5,0.08,0.57,0,0,0.01,0.14,0,0,0,0,-0.03,-0.21,0,0.07,0,0,13.87,13.87,13.87,13.87,13.85,13.87
NU,20250717 09:29:03.000000,0,13.87,13.87,7003,15494,22532,26309,46159,0.04,0.28,0.06,0.43,0.06,0.43,0.07,0.5,0.07,0.5,0.08,0.57,0.04,0.28,0.05,0.35,0.04,0.28,0.04,0.28,0.01,0.14,0.05,0.35,0.04,0.28,13.89,13.87,13.91,13.91,13.85,13.91
NU,20250717 09:30:01.000000,0,13.87,13.87,315,10631,22800,24022,46474,0.01,0.14,0.05,0.35,0.06,0.43,0.07,0.5,0.07,0.5,0.08,0.57,-0.01,-0.14,0.03,0.21,0.03,0.21,0.02,0.14,0,0,0.03,0.21,0.02,0.14,13.89,13.89,13.9,13.91,13.86,13.91
NU,20250717 09:31:01.000000,0,13.87,13.87,704701,715252,726543,728723,751173,0.07,0.5,0.08,0.57,0.08,0.57,0.08,0.64,0.08,0.64,0.09,0.72,-0.04,-0.28,-0.01,-0.14,0,0,-0.01,-0.14,-0.04,-0.28,0,-0.07,-0.01,-0.14,13.83,13.83,13.9,13.9,13.83,13.91
NU,20250717 09:32:01.000000,0,13.87,13.87,177459,892711,901882,906182,927780,0.08,0.57,0.08,0.57,0.08,0.57,0.08,0.64,0.08,0.64,0.09,0.72,0.03,0.21,0.01,0.07,0.03,0.21,0.01,0.07,0,-0.07,0,-0.07,0.01,0.07,13.84,13.83,13.91,13.91,13.83,13.91
NU,20250717 09:33:01.000000,0,13.86,13.86,198802,1088280,1097595,1103829,1125042,0.08,0.57,0.08,0.57,0.08,0.57,0.08,0.64,0.08,0.64,0.09,0.72,-0.03,-0.21,-0.06,-0.43,0,0,-0.01,-0.14,-0.04,-0.28,-0.04,-0.28,-0.01,-0.14,13.83,13.83,13.89,13.91,13.83,13.91
NU,20250717 09:34:01.000000,0,13.86,13.86,103289,1184566,1200060,1207098,1228323,0.06,0.43,0.08,0.57,0.08,0.57,0.08,0.64,0.08,0.64,0.09,0.72,0,0,-0.04,-0.28,0,-0.07,-0.01,-0.14,-0.03,-0.21,-0.04,-0.28,-0.01,-0.14,13.84,13.83,13.87,13.89,13.83,13.91
NU,20250717 09:35:01.000000,0,13.85,13.86,76456,1260707,1271338,1283507,1304544,0.04,0.36,0.08,0.65,0.08,0.65,0.09,0.72,0.09,0.72,0.1,0.79,-0.02,-0.21,-0.02,-0.21,-0.03,-0.28,-0.03,-0.28,-0.06,-0.43,-0.06,-0.43,-0.04,-0.36,13.82,13.82,13.87,13.87,13.82,13.91
NU,20250717 09:36:01.000000,0,13.84,13.85,148669,704675,1419927,1431218,1453211,0.08,0.65,0.13,0.94,0.13,0.94,0.14,1.01,0.14,1.01,0.15,1.08,-0.04,-0.29,-0.1,-0.72,-0.08,-0.65,-0.07,-0.5,-0.07,-0.5,-0.11,-0.79,-0.08,-0.65,13.78,13.78,13.86,13.87,13.78,13.91
NU,20250717 09:37:03.000000,0,13.83,13.84,46067,573283,1465994,1475165,1499278,0.08,0.57,0.11,0.79,0.13,0.94,0.14,1.01,0.14,1.01,0.15,1.08,0.02,0.14,-0.04,-0.36,-0.06,-0.5,-0.04,-0.36,-0.04,-0.36,-0.08,-0.57,-0.06,-0.5,13.78,13.78,13.85,13.86,13.78,13.89
NU,20250717 09:38:02.000000,0,13.83,13.84,94661,469142,1557422,1566737,1580145,0.07,0.5,0.08,0.65,0.13,0.93,0.13,0.93,0.14,1.01,0.15,1.08,0.02,0.21,-0.01,-0.14,-0.08,-0.57,-0.01,-0.14,-0.02,-0.21,-0.07,-0.5,-0.03,-0.28,13.8,13.78,13.84,13.85,13.78,13.87
NU,20250717 09:39:03.000000,0,13.82,13.84,113088,478941,1663507,1679001,1693143,0.03,0.28,0.08,0.65,0.13,0.94,0.13,0.94,0.14,1.01,0.15,1.08,0,-0.07,0,0,-0.07,-0.5,-0.03,-0.28,-0.03,-0.28,-0.07,-0.5,-0.04,-0.36,13.81,13.8,13.83,13.84,13.78,13.87
NU,20250717 09:40:01.000000,0,13.82,13.84,66741,469226,1729933,1740564,1758605,0.02,0.21,0.08,0.57,0.13,0.94,0.13,0.94,0.14,1.01,0.15,1.08,0,0,0.04,0.28,-0.02,-0.21,-0.03,-0.28,-0.06,-0.43,-0.07,-0.5,-0.04,-0.36,13.81,13.81,13.84,13.84,13.78,13.86
NU,20250717 09:41:01.000000,0,13.83,13.84,95918,416475,1121150,1836402,1854523,0.03,0.28,0.07,0.5,0.13,0.93,0.13,0.93,0.14,1.01,0.15,1.08,0.01,0.14,0.03,0.28,-0.04,-0.28,-0.02,-0.21,-0.04,-0.28,-0.05,-0.36,-0.02,-0.21,13.81,13.81,13.85,13.85,13.78,13.85
NU,20250717 09:42:01.000000,0,13.83,13.84,52399,422807,996090,1888801,1906797,0.03,0.28,0.04,0.36,0.13,0.93,0.13,0.93,0.14,1.01,0.15,1.08,0,-0.07,0,0,-0.01,-0.14,-0.03,-0.28,-0.03,-0.28,-0.05,-0.36,-0.03,-0.28,13.82,13.81,13.85,13.85,13.8,13.85
NU,20250717 09:43:03.000000,0,13.83,13.84,82704,410850,879992,1968272,1987680,0.04,0.36,0.05,0.43,0.13,0.93,0.13,0.93,0.14,1.01,0.15,1.08,0.01,0.14,0.02,0.21,0,0,-0.06,-0.43,-0.01,-0.14,-0.05,-0.36,-0.01,-0.14,13.83,13.82,13.87,13.87,13.81,13.87
NU,20250717 09:44:01.000000,0,13.83,13.84,38113,335875,814816,1999382,2025691,0.03,0.28,0.05,0.43,0.13,0.93,0.13,0.93,0.14,1.01,0.15,1.08,-0.01,-0.14,0,0.07,0,0.07,-0.06,-0.43,-0.03,-0.28,-0.07,-0.5,-0.03,-0.28,13.83,13.83,13.85,13.87,13.81,13.87
NU,20250717 09:45:01.000000,0,13.83,13.84,34143,303277,772503,2033210,2057232,0.01,0.14,0.05,0.43,0.13,0.93,0.13,0.93,0.14,1.01,0.15,1.08,0,0,0,-0.07,0.05,0.36,-0.01,-0.14,-0.03,-0.28,-0.07,-0.5,-0.03,-0.28,13.83,13.83,13.85,13.85,13.81,13.87
NU,20250717 09:46:01.000000,0,13.83,13.83,151703,359062,775537,1480212,2208935,0.03,0.28,0.05,0.43,0.13,0.93,0.13,0.93,0.14,1.01,0.15,1.08,0,0,0,0,0.02,0.21,-0.05,-0.36,-0.03,-0.28,-0.06,-0.43,-0.03,-0.28,13.81,13.81,13.84,13.85,13.81,13.87
NU,20250717 09:47:01.000000,0,13.82,13.83,87950,394613,817420,1390703,2296885,0.02,0.21,0.05,0.43,0.11,0.79,0.13,0.94,0.14,1.01,0.15,1.08,0,-0.07,-0.02,-0.21,0,-0.07,-0.02,-0.21,-0.04,-0.36,-0.08,-0.57,-0.04,-0.36,13.82,13.81,13.84,13.84,13.81,13.87
NU,20250717 09:48:02.000000,0,13.82,13.83,130953,442862,853712,1322854,2426683,0.01,0.14,0.03,0.28,0.08,0.65,0.13,0.93,0.14,1.01,0.15,1.08,0,0.07,0,0,0,0.07,-0.01,-0.14,-0.03,-0.28,-0.07,-0.5,-0.03,-0.28,13.82,13.82,13.84,13.84,13.81,13.85
NU,20250717 09:49:02.000000,0,13.82,13.83,28168,432917,768792,1247733,2454831,0.01,0.14,0.03,0.28,0.08,0.65,0.13,0.93,0.14,1.01,0.15,1.08,0,0,0,0,0,0.07,0,0.07,-0.03,-0.28,-0.07,-0.5,-0.03,-0.28,13.82,13.82,13.84,13.84,13.81,13.85
NU,20250717 09:50:01.000000,0,13.82,13.83,111235,510009,813286,1282512,2566019,0.02,0.21,0.02,0.21,0.08,0.65,0.13,0.94,0.14,1.01,0.15,1.08,0,-0.07,0,-0.07,-0.01,-0.14,0.04,0.28,-0.03,-0.28,-0.07,-0.5,-0.04,-0.36,13.81,13.81,13.83,13.84,13.81,13.84
NU,20250717 09:51:01.000000,0,13.82,13.83,113854,472160,831222,1247697,2678915,0.01,0.14,0.02,0.21,0.08,0.65,0.13,0.94,0.14,1.01,0.15,1.08,0,0,0,0,0,-0.07,0.01,0.14,-0.02,-0.21,-0.07,-0.5,-0.04,-0.36,13.81,13.81,13.83,13.83,13.81,13.84
NU,20250717 09:52:01.000000,0,13.82,13.83,70967,455177,849790,1272597,2747762,0.01,0.14,0.02,0.21,0.06,0.5,0.13,0.93,0.14,1.01,0.15,1.08,0,0.07,0,0,-0.01,-0.14,0,0,-0.01,-0.14,-0.06,-0.43,-0.03,-0.28,13.82,13.81,13.83,13.83,13.81,13.84
NU,20250717 09:53:01.000000,0,13.82,13.83,13331,337555,780417,1191267,2758004,0.01,0.14,0.02,0.21,0.05,0.43,0.13,0.93,0.14,1.01,0.15,1.08,0,0,0,0,0,0,0,0.07,-0.01,-0.14,-0.06,-0.43,-0.03,-0.28,13.82,13.82,13.84,13.84,13.81,13.84
NU,20250717 09:54:02.000000,0,13.82,13.83,141060,450447,883364,1219239,2898240,0.01,0.14,0.02,0.21,0.05,0.43,0.13,0.93,0.14,1.01,0.15,1.08,0,0,0,0.07,0,0,0,0.07,-0.02,-0.21,-0.06,-0.43,-0.03,-0.28,13.82,13.82,13.84,13.84,13.81,13.84
NU,20250717 09:55:01.000000,0,13.82,13.83,75094,414306,924315,1227592,2968156,0.01,0.14,0.02,0.21,0.05,0.43,0.13,0.94,0.14,1.01,0.15,1.08,0,-0.07,0,0,0,-0.07,-0.01,-0.14,-0.03,-0.28,-0.07,-0.5,-0.04,-0.36,13.82,13.82,13.84,13.84,13.81,13.84
NU,20250717 09:56:01.000000,0,13.82,13.83,125240,425692,897852,1256914,3093316,0.01,0.14,0.01,0.14,0.05,0.43,0.13,0.93,0.14,1.01,0.15,1.08,0,0.07,0,0,0,0.07,0,0,-0.03,-0.28,-0.06,-0.43,-0.03,-0.28,13.82,13.82,13.83,13.84,13.82,13.84
NU,20250717 09:57:01.000000,0,13.83,13.83,268702,623427,1078604,1473217,3362018,0.03,0.28,0.03,0.28,0.05,0.43,0.13,0.93,0.14,1.01,0.15,1.08,0.01,0.14,0.01,0.14,0.01,0.14,0,0,-0.01,-0.14,-0.04,-0.28,-0.01,-0.14,13.82,13.82,13.86,13.86,13.82,13.86
NU,20250717 09:58:01.000000,0,13.83,13.83,138579,748675,1086230,1529092,3497364,0.03,0.28,0.03,0.28,0.04,0.36,0.13,0.93,0.14,1.01,0.15,1.08,-0.01,-0.14,0,0,0,0,0,0,-0.08,-0.57,-0.07,-0.5,-0.05,-0.36,13.83,13.82,13.86,13.86,13.82,13.86
NU,20250717 09:59:01.000000,0,13.83,13.83,147842,755457,1205904,1638821,3638203,0.02,0.21,0.03,0.28,0.04,0.36,0.13,0.93,0.14,1.01,0.15,1.08,0,0.07,0.01,0.14,0.01,0.14,0,0.07,-0.05,-0.36,-0.05,-0.36,-0.04,-0.28,13.83,13.83,13.85,13.86,13.82,13.86
NU,20250717 10:00:01.000000,0,13.83,13.83,165564,845927,1260233,1770242,3803452,0.01,0.14,0.03,0.28,0.04,0.36,0.13,0.93,0.14,1.01,0.15,1.08,0,0.07,0.01,0.14,0.02,0.21,0.01,0.14,0,0,-0.04,-0.28,-0.03,-0.21,13.83,13.83,13.85,13.85,13.82,13.86
NU,20250717 10:01:01.000000,0,13.83,13.83,131028,851715,1277407,1749567,3229779,0.01,0.14,0.03,0.28,0.04,0.36,0.13,0.93,0.14,1.01,0.14,1.01,0,-0.07,0,-0.07,0,0.07,0.01,0.14,-0.04,-0.28,-0.05,-0.36,-0.04,-0.28,13.84,13.83,13.85,13.85,13.82,13.86
NU,20250717 10:02:01.000000,0,13.83,13.83,142144,725157,1348584,1803761,3194464,0.01,0.14,0.02,0.21,0.04,0.36,0.11,0.79,0.14,1.01,0.14,1.01,0,0,0,0.07,0,0.07,0,0.07,0,-0.07,-0.05,-0.36,-0.04,-0.28,13.83,13.83,13.85,13.85,13.83,13.86
NU,20250717 10:03:01.000000,0,13.84,13.83,138990,725568,1474243,1811798,3134652,0.02,0.21,0.02,0.21,0.04,0.36,0.08,0.64,0.14,1.01,0.14,1.01,0,0.07,0,0.07,0.01,0.14,0.01,0.14,0,0,-0.04,-0.28,-0.03,-0.21,13.83,13.83,13.86,13.86,13.83,13.86
NU,20250717 10:04:03.000000,0,13.84,13.83,156830,734556,1490013,1940460,3188193,0.03,0.28,0.03,0.28,0.05,0.43,0.08,0.64,0.14,1.01,0.14,1.01,0,0,0,0,0.02,0.21,0.02,0.21,0.02,0.21,-0.03,-0.21,-0.03,-0.21,13.84,13.83,13.87,13.87,13.83,13.87
