SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
PLTR,20250717 05:22:03.000000,0,151.17,151.16,3485,5217,7360,9328,16957,0.08,0.05,0.09,0.05,0.15,0.09,0.15,0.1,0.21,0.14,0.68,0.44,0.08,0.05,0.05,0.03,0.11,0.07,0.12,0.07,0.11,0.07,0.11,0.07,0.17,0.11,151.18,151.16,151.24,151.24,151.15,151.24
PLTR,20250717 05:23:05.000000,0,151.19,151.17,287,5370,6918,9280,16370,0.06,0.04,0.09,0.06,0.15,0.09,0.16,0.11,0.22,0.15,0.68,0.44,0,0,0.06,0.04,0.12,0.07,0.09,0.05,0.06,0.04,0.16,0.11,0.18,0.11,151.21,151.18,151.25,151.25,151.15,151.25
PLTR,20250717 05:24:05.000000,0,151.19,151.17,1568,6604,7972,10003,17911,0.09,0.05,0.09,0.06,0.15,0.09,0.16,0.11,0.22,0.15,0.68,0.44,-0.03,-0.01,0.03,0.01,0.09,0.05,0.06,0.03,0.09,0.05,0.15,0.1,0.15,0.09,151.16,151.16,151.22,151.25,151.15,151.25
PLTR,20250717 05:25:10.000000,0,151.2,151.17,113,6376,7597,9666,17593,0.06,0.03,0.09,0.05,0.15,0.09,0.16,0.11,0.22,0.15,0.68,0.44,0,0,0.05,0.03,0.05,0.03,0.09,0.06,0.06,0.03,0.15,0.1,0.14,0.09,151.19,151.16,151.22,151.22,151.16,151.25
PLTR,20250717 05:26:04.000000,0,151.19,151.17,259,5712,7743,9855,17630,0.03,0.01,0.09,0.05,0.15,0.09,0.16,0.11,0.19,0.13,0.68,0.44,-0.02,-0.01,-0.05,-0.03,0.03,0.01,0.03,0.02,0.03,0.02,0.07,0.05,0.12,0.07,151.19,151.19,151.21,151.22,151.16,151.25
PLTR,20250717 05:27:05.000000,0,151.19,151.18,239,2466,7683,9826,17580,0.03,0.01,0.09,0.05,0.15,0.09,0.16,0.11,0.19,0.13,0.68,0.44,0,0,-0.06,-0.03,0,0,0.06,0.03,0.03,0.01,0.06,0.03,0.12,0.07,151.19,151.19,151.22,151.22,151.16,151.25
PLTR,20250717 05:28:02.000000,0,151.19,151.18,354,2533,7903,9451,17689,0.03,0.01,0.06,0.03,0.12,0.07,0.16,0.11,0.19,0.13,0.68,0.44,0,0,-0.03,-0.01,0,0,0.06,0.03,0.09,0.05,0.03,0.02,0.12,0.07,151.19,151.19,151.22,151.22,151.16,151.22
PLTR,20250717 05:29:01.000000,0,151.2,151.18,2304,3269,9873,11241,18723,0.09,0.06,0.09,0.06,0.15,0.1,0.2,0.13,0.23,0.15,0.68,0.44,0.06,0.04,0.04,0.03,0.06,0.04,0.12,0.08,0.15,0.1,0.09,0.06,0.18,0.12,151.19,151.19,151.29,151.29,151.19,151.29
PLTR,20250717 05:30:02.000000,0,151.21,151.19,2765,5921,12297,13518,21458,0.09,0.06,0.09,0.06,0.15,0.1,0.2,0.13,0.23,0.15,0.68,0.44,-0.03,-0.02,0.03,0.01,0.06,0.03,0.06,0.03,0.09,0.06,0.03,0.02,0.15,0.09,151.19,151.19,151.29,151.29,151.19,151.29
PLTR,20250717 05:31:01.000000,0,151.21,151.19,52,5714,11426,13457,21051,0.09,0.06,0.09,0.06,0.13,0.09,0.2,0.13,0.23,0.15,0.68,0.44,0,0,0.03,0.01,-0.02,-0.01,0.06,0.03,0.09,0.05,0.09,0.05,0.15,0.09,151.22,151.19,151.25,151.29,151.19,151.29
PLTR,20250717 05:32:01.000000,0,151.22,151.2,1247,6722,9188,14405,21844,0.08,0.05,0.11,0.07,0.15,0.09,0.21,0.14,0.25,0.16,0.68,0.44,0.05,0.03,0.08,0.05,0.02,0.01,0.08,0.05,0.09,0.05,0.15,0.1,0.2,0.13,151.25,151.22,151.3,151.3,151.19,151.3
PLTR,20250717 05:33:01.000000,0,151.23,151.2,406,6774,9307,14677,21698,0.05,0.03,0.11,0.07,0.15,0.09,0.21,0.14,0.25,0.16,0.68,0.44,0,0,0.01,0,0.05,0.03,0.09,0.05,0.09,0.05,0.14,0.09,0.2,0.13,151.26,151.25,151.29,151.3,151.19,151.3
PLTR,20250717 05:34:07.000000,0,151.23,151.21,353,4823,8092,14696,21610,0.03,0.02,0.11,0.07,0.15,0.09,0.21,0.14,0.25,0.16,0.68,0.44,-0.02,-0.01,0.03,0.01,0.03,0.02,0.06,0.03,0.09,0.06,0.06,0.03,0.18,0.11,151.25,151.25,151.27,151.29,151.19,151.3
PLTR,20250717 05:35:01.000000,0,151.24,151.21,919,2977,8898,15274,20963,0.05,0.03,0.08,0.05,0.14,0.09,0.21,0.14,0.25,0.16,0.68,0.44,0.03,0.02,0.06,0.04,0.09,0.06,0.12,0.08,0.15,0.1,0.12,0.08,0.21,0.14,151.27,151.25,151.3,151.3,151.22,151.3
PLTR,20250717 05:36:07.000000,0,151.25,151.22,873,3798,9512,15224,21344,0.04,0.02,0.05,0.03,0.14,0.09,0.21,0.13,0.25,0.16,0.68,0.44,0.01,0,0.03,0.01,0.11,0.07,0.06,0.03,0.17,0.11,0.21,0.14,0.23,0.15,151.26,151.26,151.3,151.3,151.25,151.3
PLTR,20250717 05:37:01.000000,0,151.25,151.22,64,2615,9337,11803,21131,0.05,0.03,0.05,0.03,0.14,0.09,0.21,0.13,0.25,0.16,0.68,0.44,-0.05,-0.03,-0.02,-0.01,0.06,0.03,0,0,0.12,0.08,0.09,0.05,0.18,0.11,151.25,151.25,151.3,151.3,151.25,151.3
PLTR,20250717 05:38:03.000000,0,151.24,151.22,1807,4016,10790,13323,22603,0.09,0.05,0.09,0.05,0.15,0.09,0.21,0.13,0.25,0.17,0.68,0.45,-0.03,-0.01,-0.03,-0.01,-0.03,-0.02,0,0,0.06,0.03,0.03,0.01,0.15,0.09,151.22,151.22,151.31,151.31,151.22,151.31
PLTR,20250717 05:39:01.000000,0,151.24,151.22,314,3977,8800,12069,22072,0.09,0.06,0.09,0.06,0.12,0.07,0.21,0.13,0.25,0.17,0.68,0.45,0.02,0.01,-0.04,-0.03,0.02,0.01,0.03,0.01,0.08,0.05,0.05,0.03,0.17,0.11,151.21,151.21,151.25,151.31,151.21,151.31
PLTR,20250717 05:40:05.000000,0,151.24,151.22,160,3218,6195,12116,21782,0.03,0.02,0.09,0.06,0.12,0.07,0.21,0.13,0.25,0.17,0.68,0.45,-0.02,-0.01,-0.08,-0.05,0,0,0.03,0.01,0.1,0.07,0.03,0.01,0.15,0.09,151.22,151.21,151.25,151.25,151.21,151.31
PLTR,20250717 05:41:01.000000,0,151.24,151.22,646,2991,6789,12503,22358,0.06,0.04,0.09,0.06,0.12,0.07,0.21,0.13,0.25,0.17,0.68,0.45,0.02,0.01,0,0,-0.03,-0.01,0.05,0.03,0.09,0.05,0.05,0.03,0.17,0.11,151.22,151.22,151.29,151.29,151.21,151.31
PLTR,20250717 05:42:01.000000,0,151.23,151.22,253,3180,5795,12517,22343,0.07,0.05,0.09,0.06,0.12,0.07,0.21,0.13,0.25,0.17,0.68,0.45,-0.02,-0.01,0,0,-0.05,-0.03,0.03,0.01,0.09,0.05,0.06,0.03,0.15,0.09,151.21,151.21,151.28,151.29,151.21,151.31
PLTR,20250717 05:43:02.000000,0,151.22,151.22,1399,2772,6788,13562,23013,0.12,0.07,0.12,0.08,0.15,0.09,0.18,0.11,0.25,0.17,0.68,0.45,-0.03,-0.02,-0.06,-0.03,-0.06,-0.04,-0.07,-0.05,0.05,0.03,0,0,0.11,0.07,151.16,151.16,151.24,151.28,151.16,151.29
PLTR,20250717 05:44:03.000000,0,151.21,151.21,912,3370,7347,12170,23411,0.08,0.05,0.12,0.08,0.15,0.09,0.18,0.11,0.25,0.17,0.68,0.45,-0.02,-0.01,-0.06,-0.03,-0.12,-0.08,-0.06,-0.03,0.03,0.01,0.03,0.02,0.09,0.05,151.16,151.16,151.21,151.24,151.16,151.29
PLTR,20250717 05:45:02.000000,0,151.2,151.21,373,3583,6801,9778,23296,0.05,0.03,0.12,0.08,0.15,0.09,0.18,0.11,0.25,0.17,0.68,0.45,0.02,0.01,-0.06,-0.03,-0.12,-0.07,-0.03,-0.02,0.02,0.01,0.06,0.04,0.11,0.07,151.16,151.16,151.19,151.21,151.16,151.29
PLTR,20250717 05:46:01.000000,0,151.19,151.2,2449,5386,8377,12175,25632,0.03,0.02,0.12,0.08,0.15,0.1,0.15,0.1,0.25,0.17,0.68,0.45,-0.03,-0.01,-0.06,-0.04,-0.09,-0.06,-0.12,-0.07,0,0,0.09,0.05,0.08,0.05,151.15,151.15,151.19,151.19,151.15,151.28
PLTR,20250717 05:47:14.000000,0,151.18,151.2,857,5990,9170,11785,26190,0.06,0.03,0.11,0.07,0.18,0.11,0.18,0.11,0.25,0.16,0.68,0.45,0,0,-0.03,-0.01,-0.06,-0.04,-0.12,-0.07,-0.03,-0.02,0.03,0.01,0.08,0.05,151.13,151.13,151.15,151.19,151.13,151.24
PLTR,20250717 05:48:04.000000,0,151.17,151.19,151,4742,7514,11530,26207,0.03,0.01,0.08,0.05,0.18,0.11,0.18,0.11,0.22,0.15,0.68,0.45,0,0,0,0,-0.09,-0.05,-0.09,-0.06,-0.03,-0.01,0.05,0.03,0.08,0.05,151.15,151.13,151.16,151.16,151.13,151.21
PLTR,20250717 05:49:18.000000,0,151.17,151.19,105,3935,7305,11282,25978,0.03,0.01,0.06,0.03,0.18,0.11,0.18,0.11,0.22,0.15,0.68,0.45,0,0,-0.03,-0.01,-0.06,-0.04,-0.13,-0.09,-0.03,-0.02,0.03,0.01,0.08,0.05,151.13,151.13,151.16,151.16,151.13,151.19
PLTR,20250717 05:50:03.000000,0,151.17,151.19,573,4135,7718,10936,26210,0.05,0.03,0.06,0.03,0.18,0.11,0.18,0.11,0.22,0.15,0.68,0.45,0.03,0.01,0.03,0.01,-0.06,-0.03,-0.12,-0.07,0.02,0.01,0.08,0.05,0.11,0.07,151.16,151.13,151.18,151.18,151.13,151.19
PLTR,20250717 05:51:06.000000,0,151.17,151.18,243,1929,7315,10306,25530,0.03,0.01,0.06,0.03,0.18,0.11,0.18,0.11,0.22,0.15,0.68,0.45,-0.02,-0.01,0,0,-0.06,-0.03,-0.09,-0.05,-0.08,-0.05,0.03,0.01,0.09,0.05,151.16,151.16,151.19,151.19,151.13,151.19
PLTR,20250717 05:52:13.000000,0,151.16,151.18,306,1378,7368,10548,22351,0.03,0.02,0.06,0.03,0.18,0.11,0.18,0.11,0.22,0.15,0.68,0.45,0,0,0,0,-0.02,-0.01,-0.06,-0.03,-0.09,-0.05,0.03,0.01,0.09,0.05,151.15,151.15,151.19,151.19,151.13,151.19
PLTR,20250717 05:53:09.000000,0,151.16,151.18,453,1680,6422,9194,22517,0.06,0.03,0.06,0.03,0.15,0.1,0.18,0.11,0.22,0.15,0.68,0.45,0,0,0,0,0,0,-0.09,-0.05,-0.06,-0.04,-0.03,-0.01,0.08,0.05,151.13,151.13,151.16,151.19,151.13,151.19
PLTR,20250717 05:54:02.000000,0,151.16,151.18,209,1784,5719,9089,21158,0.05,0.03,0.06,0.03,0.15,0.1,0.18,0.11,0.22,0.15,0.68,0.45,0,0,-0.02,-0.01,-0.02,-0.01,-0.06,-0.03,-0.05,-0.03,0.03,0.01,0.09,0.05,151.13,151.13,151.18,151.18,151.13,151.19
PLTR,20250717 05:55:07.000000,0,151.16,151.17,367,1578,5713,9296,21412,0.05,0.03,0.06,0.03,0.15,0.1,0.18,0.11,0.22,0.15,0.68,0.45,0,0,0,0,0,0,-0.08,-0.05,-0.03,-0.01,0,0,0.09,0.05,151.15,151.13,151.16,151.18,151.13,151.19
PLTR,20250717 05:56:04.000000,0,151.15,151.17,135,1470,3399,8785,21288,0.03,0.01,0.06,0.03,0.15,0.09,0.18,0.11,0.22,0.15,0.68,0.45,-0.03,-0.01,-0.03,-0.01,-0.02,-0.01,-0.09,-0.05,-0.06,-0.03,-0.02,-0.01,0.06,0.03,151.13,151.13,151.16,151.16,151.13,151.19
PLTR,20250717 05:57:06.000000,0,151.15,151.16,832,1996,3374,9364,21881,0.03,0.01,0.05,0.03,0.11,0.07,0.18,0.11,0.22,0.15,0.68,0.45,0,0,-0.02,-0.01,-0.02,-0.01,-0.05,-0.03,-0.06,-0.03,-0.03,-0.01,0.06,0.03,151.13,151.13,151.16,151.16,151.13,151.18
PLTR,20250717 05:58:01.000000,0,151.14,151.16,544,2087,3767,8509,22071,0.04,0.03,0.06,0.04,0.09,0.06,0.19,0.13,0.22,0.15,0.68,0.45,-0.01,-0.01,-0.04,-0.03,-0.03,-0.02,-0.04,-0.03,-0.14,-0.09,0.01,0,0.04,0.02,151.11,151.11,151.16,151.16,151.11,151.18
PLTR,20250717 05:59:01.000000,0,151.13,151.15,339,2217,4001,7936,20106,0.04,0.03,0.04,0.03,0.07,0.05,0.19,0.13,0.22,0.15,0.68,0.45,0,0,-0.03,-0.02,-0.06,-0.03,-0.06,-0.03,-0.09,-0.06,0.02,0.01,0.05,0.03,151.11,151.11,151.15,151.16,151.11,151.16
PLTR,20250717 06:00:25.000000,0,151.13,151.15,2285,4135,5713,9848,19626,0.04,0.03,0.04,0.03,0.07,0.05,0.19,0.13,0.22,0.15,0.68,0.45,0,0,0,0,-0.03,-0.01,-0.02,-0.01,-0.09,-0.05,0,0,0.06,0.03,151.12,151.11,151.16,151.16,151.11,151.16
PLTR,20250717 06:01:05.000000,0,151.14,151.15,148,4148,5618,7547,19722,0.06,0.04,0.06,0.04,0.07,0.05,0.19,0.13,0.22,0.15,0.28,0.19,0.05,0.03,0.05,0.03,0.02,0.01,0.03,0.01,-0.09,-0.05,0.05,0.03,0,0,151.11,151.11,151.18,151.18,151.11,151.18
PLTR,20250717 06:02:05.000000,0,151.15,151.16,317,3633,5629,7007,18792,0.07,0.05,0.07,0.05,0.07,0.05,0.19,0.13,0.22,0.15,0.28,0.19,0,0,0.07,0.05,0.03,0.02,0.03,0.02,-0.08,-0.05,0,0,0,0,151.16,151.11,151.19,151.19,151.11,151.19
PLTR,20250717 06:03:05.000000,0,151.16,151.16,1065,4154,6241,7921,19451,0.06,0.03,0.1,0.07,0.1,0.07,0.19,0.13,0.22,0.15,0.28,0.19,0.02,0.01,0.09,0.05,0.05,0.03,0.06,0.03,-0.03,-0.02,0.03,0.01,0.06,0.03,151.18,151.16,151.22,151.22,151.11,151.22
PLTR,20250717 06:04:02.000000,0,151.17,151.16,606,4421,6638,8422,19704,0.06,0.03,0.1,0.07,0.1,0.07,0.19,0.13,0.22,0.15,0.28,0.19,-0.02,-0.01,0.06,0.03,0.03,0.01,0,0,-0.09,-0.06,0.03,0.02,0.06,0.03,151.16,151.16,151.19,151.22,151.11,151.22
PLTR,20250717 06:05:12.000000,0,151.16,151.16,282,2418,6553,8131,19067,0.03,0.01,0.1,0.07,0.1,0.07,0.19,0.13,0.22,0.15,0.28,0.19,-0.03,-0.01,-0.02,-0.01,0.03,0.01,0,0,-0.14,-0.09,0.03,0.01,0,0,151.16,151.16,151.19,151.19,151.11,151.22
PLTR,20250717 06:06:01.000000,0,151.16,151.16,1044,3314,7462,8932,19238,0.03,0.02,0.06,0.04,0.1,0.07,0.19,0.13,0.21,0.14,0.28,0.19,0,0,-0.03,-0.02,0.02,0.01,0,0,-0.09,-0.06,0.02,0.01,-0.03,-0.02,151.15,151.15,151.18,151.19,151.15,151.22
PLTR,20250717 06:07:01.000000,0,151.15,151.16,903,3900,7533,9529,20077,0.06,0.04,0.1,0.07,0.1,0.07,0.19,0.13,0.21,0.14,0.28,0.19,-0.03,-0.02,-0.09,-0.06,0,0,-0.03,-0.02,-0.1,-0.07,0,0,-0.01,-0.01,151.11,151.11,151.15,151.18,151.11,151.22
PLTR,20250717 06:08:28.000000,0,151.15,151.16,676,3511,7665,9752,18946,0.06,0.03,0.09,0.05,0.12,0.07,0.18,0.12,0.21,0.13,0.28,0.19,0.04,0.03,-0.03,-0.01,0.03,0.02,0,0,-0.08,-0.05,0,0,0,0,151.1,151.1,151.16,151.16,151.1,151.19
PLTR,20250717 06:09:03.000000,0,151.15,151.16,18,2923,7344,9561,18650,0.06,0.03,0.09,0.05,0.12,0.07,0.18,0.12,0.21,0.13,0.28,0.19,0,0,0,0,0.03,0.01,0,0,-0.06,-0.03,0,0,0.03,0.01,151.13,151.1,151.16,151.16,151.1,151.19
PLTR,20250717 06:10:09.000000,0,151.16,151.16,523,3164,5582,9717,19013,0.06,0.03,0.09,0.05,0.12,0.07,0.18,0.12,0.21,0.13,0.28,0.19,0.03,0.01,0.03,0.02,0,0,0.06,0.03,-0.05,-0.03,0.07,0.05,0.1,0.07,151.13,151.13,151.19,151.19,151.1,151.19
PLTR,20250717 06:11:02.000000,0,151.15,151.16,55,2175,5489,9637,18422,0.06,0.03,0.09,0.05,0.12,0.07,0.18,0.11,0.21,0.13,0.28,0.19,-0.06,-0.03,0.01,0.01,-0.06,-0.03,0,0,-0.09,-0.05,-0.02,-0.01,0,0,151.13,151.13,151.16,151.19,151.1,151.19
PLTR,20250717 06:12:18.000000,0,151.16,151.16,2663,3935,7835,11468,20832,0.06,0.04,0.09,0.05,0.12,0.07,0.14,0.09,0.21,0.13,0.28,0.19,0.06,0.03,0.03,0.01,-0.02,-0.01,0.07,0.05,0,0,0.06,0.03,0.03,0.02,151.12,151.12,151.19,151.19,151.1,151.19
PLTR,20250717 06:13:07.000000,0,151.16,151.16,1395,4654,8165,12319,20828,0.06,0.04,0.06,0.04,0.12,0.07,0.12,0.07,0.21,0.13,0.28,0.19,-0.03,-0.02,0,0,-0.03,-0.02,0.03,0.01,0,0,0.02,0.01,0.03,0.01,151.13,151.12,151.19,151.19,151.12,151.19
PLTR,20250717 06:14:20.000000,0,151.15,151.15,97,4733,7656,12077,20013,0.07,0.05,0.07,0.05,0.12,0.07,0.12,0.07,0.21,0.13,0.28,0.19,-0.03,-0.02,-0.07,-0.05,-0.04,-0.03,-0.01,-0.01,-0.06,-0.04,-0.01,-0.01,0.05,0.03,151.11,151.11,151.16,151.19,151.11,151.19
PLTR,20250717 06:15:05.000000,0,151.14,151.15,340,4550,7714,10132,19980,0.04,0.03,0.07,0.05,0.12,0.07,0.12,0.07,0.21,0.13,0.28,0.19,0.01,0.01,0,0,-0.02,-0.01,-0.05,-0.03,-0.02,-0.01,-0.03,-0.01,-0.05,-0.03,151.12,151.11,151.13,151.16,151.11,151.19
PLTR,20250717 06:16:05.000000,0,151.14,151.15,995,5490,7665,10979,18526,0.05,0.03,0.09,0.05,0.12,0.07,0.12,0.07,0.21,0.13,0.28,0.19,0,0,-0.06,-0.03,0.01,0.01,-0.06,-0.03,-0.02,-0.01,-0.03,-0.01,-0.03,-0.01,151.1,151.1,151.15,151.15,151.1,151.19
PLTR,20250717 06:17:01.000000,0,151.14,151.14,140,2967,6902,10802,17809,0.06,0.03,0.09,0.05,0.12,0.07,0.12,0.07,0.21,0.13,0.28,0.19,0,0,-0.02,-0.01,-0.03,-0.01,-0.08,-0.05,-0.02,-0.01,-0.06,-0.03,0.04,0.03,151.13,151.1,151.16,151.16,151.1,151.19
PLTR,20250717 06:18:01.000000,0,151.14,151.14,224,1796,6450,9961,17882,0.03,0.01,0.06,0.03,0.09,0.05,0.12,0.07,0.21,0.13,0.28,0.19,0.02,0.01,0.03,0.02,0,0,-0.03,-0.02,0,0,-0.03,-0.01,0.09,0.06,151.13,151.13,151.16,151.16,151.1,151.16
PLTR,20250717 06:19:06.000000,0,151.16,151.15,2149,3848,8581,11504,19926,0.12,0.08,0.15,0.1,0.15,0.1,0.15,0.1,0.21,0.13,0.28,0.19,0.09,0.06,0.12,0.07,0.06,0.03,0.09,0.05,0.06,0.04,0.06,0.03,0.13,0.09,151.18,151.13,151.26,151.26,151.1,151.26
PLTR,20250717 06:20:04.000000,0,151.16,151.16,1355,4863,9413,12577,20708,0.07,0.05,0.15,0.1,0.15,0.1,0.15,0.1,0.21,0.13,0.28,0.19,-0.06,-0.03,0.06,0.03,0.06,0.03,0.03,0.02,0.03,0.01,0.03,0.01,0.13,0.09,151.19,151.18,151.26,151.26,151.1,151.26
PLTR,20250717 06:21:04.000000,0,151.17,151.16,906,4774,10264,12439,21371,0.06,0.04,0.12,0.08,0.15,0.1,0.15,0.1,0.21,0.13,0.28,0.19,0,0,0.06,0.03,0,0,0.07,0.05,0.03,0.01,-0.05,-0.03,0.1,0.07,151.19,151.19,151.19,151.26,151.13,151.26
PLTR,20250717 06:22:01.000000,0,151.18,151.17,858,5492,8459,12394,21923,0.09,0.05,0.12,0.08,0.15,0.1,0.15,0.1,0.21,0.13,0.28,0.19,0.05,0.03,0.09,0.05,0.09,0.05,0.08,0.05,0.09,0.05,0,0,0.11,0.07,151.15,151.15,151.24,151.24,151.13,151.26
PLTR,20250717 06:23:05.000000,0,151.19,151.17,162,5430,7226,11880,21632,0.09,0.05,0.1,0.07,0.15,0.1,0.15,0.1,0.21,0.13,0.28,0.19,-0.02,-0.01,-0.03,-0.01,0.1,0.07,0.06,0.03,0.06,0.03,0,0,0.13,0.09,151.19,151.15,151.24,151.24,151.15,151.26
PLTR,20250717 06:24:04.000000,0,151.19,151.18,121,3402,7250,11983,21544,0.05,0.03,0.1,0.07,0.15,0.1,0.15,0.1,0.21,0.13,0.28,0.19,0,0,0.03,0.01,0.09,0.05,0.03,0.01,0.06,0.03,0,0,0.15,0.1,151.21,151.19,151.24,151.24,151.15,151.26
PLTR,20250717 06:25:03.000000,0,151.19,151.18,17,2064,6927,11477,21194,0.06,0.03,0.09,0.05,0.15,0.1,0.15,0.1,0.21,0.13,0.28,0.19,-0.03,-0.01,0,0,0.06,0.03,0.06,0.03,0.06,0.03,0,0,0.13,0.09,151.18,151.18,151.22,151.24,151.15,151.24
PLTR,20250717 06:26:12.000000,0,151.18,151.17,363,1521,6295,11785,21422,0.06,0.03,0.09,0.05,0.15,0.1,0.15,0.1,0.21,0.13,0.25,0.17,-0.03,-0.01,-0.08,-0.05,0.03,0.01,-0.03,-0.01,0.03,0.01,-0.03,-0.01,0.04,0.03,151.16,151.16,151.19,151.22,151.15,151.24
PLTR,20250717 06:27:06.000000,0,151.2,151.18,536,1199,6691,9658,21126,0.09,0.06,0.09,0.06,0.15,0.1,0.15,0.1,0.21,0.13,0.25,0.17,0.09,0.06,0.03,0.02,0.1,0.07,0.1,0.07,0.14,0.09,0.06,0.04,0.12,0.08,151.19,151.16,151.26,151.26,151.16,151.26
PLTR,20250717 06:28:03.000000,0,151.22,151.19,1444,2481,7911,9707,22026,0.11,0.07,0.14,0.09,0.2,0.13,0.2,0.13,0.21,0.13,0.25,0.17,0.04,0.02,0.08,0.05,0.05,0.03,0.18,0.12,0.18,0.11,0.04,0.02,0.15,0.09,151.25,151.19,151.3,151.3,151.16,151.3
PLTR,20250717 06:29:08.000000,0,151.23,151.2,1579,3939,7341,11189,23266,0.05,0.03,0.14,0.09,0.2,0.13,0.2,0.13,0.21,0.13,0.25,0.17,-0.01,0,0.09,0.06,0.09,0.06,0.15,0.1,0.15,0.1,0.06,0.04,0.12,0.08,151.27,151.25,151.3,151.3,151.16,151.3
PLTR,20250717 06:30:07.000000,0,151.24,151.21,601,4523,6587,11450,21582,0.04,0.02,0.14,0.09,0.2,0.13,0.2,0.13,0.21,0.13,0.25,0.17,0.01,0,0.14,0.09,0.11,0.07,0.17,0.11,0.12,0.07,0.08,0.05,0.12,0.07,151.26,151.26,151.3,151.3,151.16,151.3
PLTR,20250717 06:31:14.000000,0,151.24,151.21,272,4432,5953,10727,21706,0.06,0.03,0.11,0.07,0.17,0.11,0.2,0.13,0.21,0.13,0.25,0.17,-0.05,-0.03,0,0,0,0,0.12,0.07,0.06,0.03,-0.02,-0.01,0.12,0.07,151.24,151.24,151.3,151.3,151.19,151.3
PLTR,20250717 06:32:01.000000,0,151.25,151.22,297,4193,5392,10884,21686,0.06,0.03,0.06,0.03,0.17,0.11,0.2,0.13,0.21,0.13,0.25,0.17,0.03,0.02,-0.01,0,0.06,0.04,0.13,0.09,0.07,0.05,0.01,0.01,0.17,0.11,151.26,151.24,151.29,151.3,151.24,151.3
PLTR,20250717 06:33:03.000000,0,151.25,151.22,340,3089,5570,11000,20961,0.08,0.05,0.08,0.05,0.15,0.09,0.2,0.13,0.21,0.13,0.25,0.17,-0.03,-0.02,-0.03,-0.02,0.03,0.01,0,0,0.06,0.03,0,0,0.12,0.07,151.22,151.22,151.3,151.3,151.22,151.3
PLTR,20250717 06:34:05.000000,0,151.26,151.23,166,1676,5615,9017,20521,0.08,0.05,0.08,0.05,0.15,0.09,0.2,0.13,0.21,0.13,0.25,0.17,0.03,0.01,-0.02,-0.01,0.09,0.05,0.09,0.05,0.12,0.07,0,0,0.09,0.05,151.25,151.22,151.28,151.3,151.22,151.3
PLTR,20250717 06:35:02.000000,0,151.26,151.23,122,1197,5720,7784,20361,0.05,0.03,0.08,0.05,0.15,0.09,0.2,0.13,0.21,0.13,0.25,0.17,0,0,0.03,0.01,0.12,0.07,0.09,0.05,0.12,0.08,-0.02,-0.01,0.12,0.07,151.25,151.25,151.3,151.3,151.22,151.3
PLTR,20250717 06:36:02.000000,0,151.26,151.24,315,1240,5672,7193,19632,0.08,0.05,0.08,0.05,0.15,0.09,0.2,0.13,0.21,0.13,0.25,0.17,0,0,-0.01,-0.01,0.01,0,0.03,0.01,0.15,0.1,0.02,0.01,0.18,0.12,151.22,151.22,151.27,151.3,151.22,151.3
PLTR,20250717 06:37:17.000000,0,151.27,151.24,171,1114,5307,6506,18900,0.06,0.04,0.08,0.05,0.14,0.09,0.2,0.13,0.21,0.13,0.25,0.17,0.01,0.01,0.03,0.02,-0.01,0,0.06,0.04,0.12,0.08,0.06,0.04,0.12,0.08,151.22,151.22,151.29,151.29,151.22,151.3
PLTR,20250717 06:38:02.000000,0,151.27,151.24,262,1036,4125,6606,18486,0.06,0.04,0.08,0.05,0.14,0.09,0.2,0.13,0.2,0.13,0.25,0.17,0,0,0,0,0,0,0.06,0.03,0.12,0.07,0.03,0.02,0.09,0.05,151.26,151.22,151.28,151.29,151.22,151.3
PLTR,20250717 06:39:15.000000,0,151.27,151.25,134,1004,2680,6619,18602,0.04,0.02,0.08,0.05,0.14,0.09,0.2,0.13,0.2,0.13,0.25,0.17,0,0,0,0,-0.03,-0.01,0.08,0.05,0.08,0.05,0.05,0.03,0.08,0.05,151.27,151.26,151.3,151.3,151.22,151.3
PLTR,20250717 06:40:12.000000,0,151.27,151.25,1716,2598,3795,8318,19795,0.06,0.03,0.11,0.07,0.17,0.11,0.23,0.15,0.23,0.15,0.28,0.18,0.03,0.01,0.03,0.01,0.05,0.03,0.14,0.09,0.17,0.11,0.06,0.03,0.11,0.07,151.27,151.27,151.33,151.33,151.22,151.33
PLTR,20250717 06:41:01.000000,0,151.27,151.25,744,3027,4267,8699,20484,0.06,0.03,0.11,0.07,0.14,0.09,0.23,0.15,0.23,0.15,0.28,0.18,-0.02,-0.01,0,0,0,0,0.02,0.01,0.09,0.05,0.06,0.03,0.09,0.05,151.27,151.27,151.29,151.33,151.22,151.33
