SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
BTE,20250717 14:23:00.100000,29296880,9900,17719466,1.92,NQNX,12544
BTE,20250717 14:23:02.323000,29300590,9900,17729366,1.91,NQNX,12544
BTE,20250717 14:23:03.200000,29302853,3800,17733166,1.91,NQNX,12544
BTE,20250717 14:23:03.230000,29302870,4875,17738041,1.91,NQNX,12544
BTE,20250717 14:23:03.230000,29302871,2125,17740166,1.91,NQNX,12544
BTE,20250717 14:23:04.835000,29305153,9999,17750165,1.92,NQNX,12544
BTE,20250717 14:23:04.838000,29305155,1000,17751371,1.92,NQNX,12544
BTE,20250717 14:23:04.838000,29305154,206,17750371,1.92,IEX,12544
BTE,20250717 14:23:04.838000,29305156,400,17751771,1.92,NQNX,12544
BTE,20250717 14:23:04.839000,29305157,494,17752265,1.92,IEX,12544
BTE,20250717 14:23:06.141000,29306966,206,17752471,1.92,IEX,12544
BTE,20250717 14:23:06.142000,29306967,594,17753065,1.92,IEX,12544
BTE,20250717 14:23:07.124000,29307832,8000,17761065,1.91,NQNX,12544
BTE,20250717 14:23:07.127000,29307833,82,17761147,1.92,IEX,12659
BTE,20250717 14:23:07.128000,29307834,118,17761265,1.92,IEX,12544
BTE,20250717 14:23:07.165000,29307867,226,17761491,1.91,NQNX,12544
BTE,20250717 14:23:07.165000,29307869,9773,17771264,1.91,NQNX,12544
BTE,20250717 14:23:07.247000,29307901,7500,17778764,1.91,NQNX,12544
BTE,20250717 14:23:08.476000,29309454,294,17779164,1.92,IEX,12544
BTE,20250717 14:23:08.476000,29309453,106,17778870,1.92,IEX,12544
BTE,20250717 14:23:09.508000,29310620,300,17779464,1.92,NQNX,12544
BTE,20250717 14:23:10.074000,29311033,100,17779564,1.92,NQNX,12544
BTE,20250717 14:23:11.667000,29312834,300,17779864,1.92,NQNX,12544
BTE,20250717 14:23:11.667000,29312835,6,17779870,1.92,IEX,12659
BTE,20250717 14:23:11.668000,29312836,94,17779964,1.92,IEX,12659
BTE,20250717 14:23:11.708000,29312897,1400,17781364,1.92,NQNX,12544
BTE,20250717 14:23:11.709000,29312899,4000,17785364,1.92,NQNX,12544
BTE,20250717 14:23:11.711000,29312900,1400,17786764,1.91,NQNX,12544
BTE,20250717 14:23:11.712000,29312901,4000,17790764,1.91,NQNX,12544
BTE,20250717 14:23:11.712000,29312903,4599,17795363,1.91,NQNX,12544
BTE,20250717 14:23:12.102000,29313429,6900,17802263,1.91,NQNX,12544
BTE,20250717 14:23:12.746000,29314046,300,17802563,1.92,NQNX,12544
BTE,20250717 14:23:13.807000,29315602,200,17802763,1.92,NQNX,12544
BTE,20250717 14:23:14.949000,29316597,82,17802945,1.92,IEX,12659
BTE,20250717 14:23:14.949000,29316596,100,17802863,1.92,NQNX,12544
BTE,20250717 14:23:14.950000,29316598,118,17803063,1.92,IEX,12544
BTE,20250717 14:23:15.793000,29317396,200,17803263,1.92,NQNX,12544
BTE,20250717 14:23:15.900000,29317461,9999,17813262,1.92,NQNX,12544
BTE,20250717 14:23:17.033000,29319044,308,17813652,1.92,IEX,12544
BTE,20250717 14:23:17.033000,29319043,10,17813344,1.92,NQNX,12659
BTE,20250717 14:23:17.033000,29319042,72,17813334,1.92,IEX,12659
BTE,20250717 14:23:17.164000,29319195,599,17814251,1.91,NQNX,12544
BTE,20250717 14:23:17.164000,29319196,4401,17818652,1.91,NQNX,12544
BTE,20250717 14:23:17.202000,29319223,10,17818662,1.92,NQNX,12659
BTE,20250717 14:23:17.861000,29319855,9999,17828661,1.91,NQNX,12544
BTE,20250717 14:23:17.864000,29319858,8,17828669,1.92,NQNX,12659
BTE,20250717 14:23:17.865000,29319859,6,17828675,1.92,IEX,12659
BTE,20250717 14:23:17.865000,29319860,178,17828853,1.92,IEX,12544
BTE,20250717 14:23:17.999000,29319963,8,17828861,1.92,NQNX,12659
BTE,20250717 14:23:19.311000,29321518,82,17828943,1.92,IEX,12659
BTE,20250717 14:23:19.311000,29321519,218,17829161,1.92,IEX,12544
BTE,20250717 14:23:20.020000,29322060,1000,17830161,1.92,NQNX,12544
BTE,20250717 14:23:20.020000,29322061,100,17830261,1.92,NQNX,12544
BTE,20250717 14:23:20.021000,29322065,5300,17835561,1.92,NQNX,12544
BTE,20250717 14:23:20.022000,29322069,100,17836661,1.91,NQNX,12544
BTE,20250717 14:23:20.022000,29322068,1000,17836561,1.91,NQNX,12544
BTE,20250717 14:23:20.023000,29322071,106,17840667,1.92,IEX,12544
BTE,20250717 14:23:20.023000,29322070,3900,17840561,1.91,NQNX,12544
BTE,20250717 14:23:20.024000,29322072,94,17840761,1.92,IEX,12659
BTE,20250717 14:23:20.148000,29322246,8000,17848761,1.91,NQNX,12544
BTE,20250717 14:23:20.148000,29322247,8000,17856761,1.91,NQNX,12544
BTE,20250717 14:23:21.018000,29323051,714,17857706,1.91,NQNX,12544
BTE,20250717 14:23:21.018000,29323050,231,17856992,1.91,NQNX,12544
BTE,20250717 14:23:21.521000,29323754,94,17858106,1.92,IEX,12659
BTE,20250717 14:23:21.521000,29323753,106,17858012,1.92,IEX,12544
BTE,20250717 14:23:21.521000,29323752,200,17857906,1.92,NQNX,12544
BTE,20250717 14:23:22.638000,29325040,848,17859051,1.91,NQNX,12544
BTE,20250717 14:23:22.638000,29325039,97,17858203,1.91,NQNX,12659
BTE,20250717 14:23:23.784000,29326700,200,17859251,1.92,NQNX,12544
BTE,20250717 14:23:23.790000,29326872,82,17859333,1.92,IEX,12659
BTE,20250717 14:23:23.791000,29326879,318,17859651,1.92,IEX,12544
BTE,20250717 14:23:24.960000,29328110,200,17859851,1.92,NQNX,12544
BTE,20250717 14:23:24.960000,29328112,94,17859951,1.92,IEX,12659
BTE,20250717 14:23:24.960000,29328111,6,17859857,1.92,IEX,12659
BTE,20250717 14:23:25.976000,29329077,200,17860151,1.92,NQNX,12544
BTE,20250717 14:23:26.596000,29329771,945,17861096,1.92,NQNX,12544
BTE,20250717 14:23:26.599000,29329774,10,17861106,1.92,NQNX,12659
BTE,20250717 14:23:26.599000,29329775,6,17861112,1.92,IEX,12659
BTE,20250717 14:23:26.599000,29329776,174,17861286,1.92,IEX,12544
BTE,20250717 14:23:26.808000,29330129,10,17861296,1.92,NQNX,12659
BTE,20250717 14:23:28.190000,29331623,74,17861378,1.92,IEX,12659
BTE,20250717 14:23:28.190000,29331622,8,17861304,1.92,NQNX,12659
BTE,20250717 14:23:28.191000,29331624,310,17861688,1.92,IEX,12544
BTE,20250717 14:23:28.350000,29331707,8,17861696,1.92,NQNX,12659
BTE,20250717 14:23:29.200000,29332488,82,17861778,1.92,IEX,12659
BTE,20250717 14:23:29.201000,29332489,218,17861996,1.92,IEX,12544
BTE,20250717 14:23:29.921000,29333045,6,17862002,1.92,IEX,12659
BTE,20250717 14:23:29.922000,29333046,94,17862096,1.92,IEX,12659
BTE,20250717 14:23:30.096000,29333419,552,17863096,1.91,NQNX,12544
BTE,20250717 14:23:30.096000,29333417,448,17862544,1.91,NQNX,12544
BTE,20250717 14:23:31.489000,29335834,82,17863178,1.92,IEX,12659
BTE,20250717 14:23:31.489000,29335836,318,17863496,1.92,IEX,12544
BTE,20250717 14:23:32.588000,29337724,194,17863796,1.92,IEX,12544
BTE,20250717 14:23:32.588000,29337723,106,17863602,1.92,IEX,12544
BTE,20250717 14:23:33.226000,29338406,300,17864096,1.92,NQNX,12544
BTE,20250717 14:23:33.226000,29338407,500,17864596,1.92,NQNX,12544
BTE,20250717 14:23:33.227000,29338408,9900,17874496,1.92,NQNX,12544
BTE,20250717 14:23:33.227000,29338410,4900,17889296,1.92,NQNX,12544
BTE,20250717 14:23:33.227000,29338409,9900,17884396,1.91,NQNX,12544
BTE,20250717 14:23:33.228000,29338411,99,17889395,1.91,NQNX,12659
BTE,20250717 14:23:33.229000,29338413,6,17889401,1.92,IEX,12659
BTE,20250717 14:23:33.230000,29338414,194,17889595,1.92,IEX,12544
BTE,20250717 14:23:34.700000,29339990,318,17889995,1.92,IEX,12544
BTE,20250717 14:23:34.700000,29339989,82,17889677,1.92,IEX,12659
BTE,20250717 14:23:35.156000,29340493,9900,17899895,1.91,NQNX,12544
BTE,20250717 14:23:35.854000,29340985,6,17899901,1.92,IEX,12659
BTE,20250717 14:23:35.855000,29340986,194,17900095,1.92,IEX,12544
BTE,20250717 14:23:36.226000,29341368,1000,17901095,1.92,NQNX,12544
BTE,20250717 14:23:36.688000,29342077,83,17901178,1.92,NQNX,12659
BTE,20250717 14:23:37.041000,29342405,106,17901284,1.92,IEX,12544
BTE,20250717 14:23:37.041000,29342406,194,17901478,1.92,IEX,12544
BTE,20250717 14:23:37.929000,29343345,11877,17952704,1.92,EDGX,12639
BTE,20250717 14:23:37.929000,29343346,30,17952734,1.92,NQEX,12659
BTE,20250717 14:23:37.929000,29343347,70,17952804,1.92,NQEX,12659
BTE,20250717 14:23:37.929000,29343344,1549,17940827,1.92,NQEX,12639
BTE,20250717 14:23:37.929000,29343343,37800,17939278,1.92,NYSE,12639
BTE,20250717 14:23:37.930000,29343348,100,17952904,1.92,NQEX,12639
BTE,20250717 14:23:37.930000,29343349,129,17953033,1.92,NQEX,12639
BTE,20250717 14:23:37.931000,29343350,106,17953139,1.92,IEX,12544
BTE,20250717 14:23:37.932000,29343351,194,17953333,1.92,IEX,12544
BTE,20250717 14:23:38.192000,29343568,100,17953433,1.92,NYSE,12544
BTE,20250717 14:23:38.465000,29343941,100,17953533,1.92,NYSE,12544
BTE,20250717 14:23:38.613000,29344217,94,17953633,1.92,IEX,12659
BTE,20250717 14:23:38.613000,29344216,6,17953539,1.92,IEX,12659
BTE,20250717 14:23:38.737000,29344370,100,17953733,1.92,NYSE,12544
BTE,20250717 14:23:39.010000,29344689,100,17953833,1.92,NYSE,12544
BTE,20250717 14:23:39.281000,29345021,100,17953933,1.92,NYSE,12544
BTE,20250717 14:23:39.552000,29345723,100,17954033,1.92,NYSE,12544
BTE,20250717 14:23:39.747000,29345925,1000,17955033,1.91,NQNX,12544
BTE,20250717 14:23:39.758000,29345938,6900,17961933,1.91,NQNX,12544
BTE,20250717 14:23:39.824000,29345965,100,17962033,1.92,NYSE,12544
BTE,20250717 14:23:40.043000,29346282,4900,17966933,1.91,NQNX,12544
BTE,20250717 14:23:40.097000,29346351,100,17967033,1.92,NYSE,12544
BTE,20250717 14:23:40.099000,29346354,82,17967115,1.92,IEX,12659
BTE,20250717 14:23:40.100000,29346355,318,17967433,1.92,IEX,12544
BTE,20250717 14:23:40.370000,29346675,100,17967533,1.92,NYSE,12544
BTE,20250717 14:23:40.641000,29346991,100,17967633,1.92,NYSE,12544
BTE,20250717 14:23:40.853000,29347246,94,17967833,1.92,IEX,12659
BTE,20250717 14:23:40.853000,29347245,106,17967739,1.92,IEX,12544
BTE,20250717 14:23:40.912000,29347288,100,17967933,1.92,NYSE,12544
BTE,20250717 14:23:41.182000,29347484,100,17968033,1.92,NYSE,12544
BTE,20250717 14:23:41.288000,29347617,1500,17969533,1.91,NTRF,12544
BTE,20250717 14:23:41.455000,29348175,100,17969633,1.92,NYSE,12544
BTE,20250717 14:23:41.653000,29348310,6,17969639,1.92,IEX,12659
BTE,20250717 14:23:41.653000,29348311,194,17969833,1.92,IEX,12544
BTE,20250717 14:23:41.727000,29348421,100,17969933,1.92,NYSE,12544
BTE,20250717 14:23:41.868000,29348514,3496,17974133,1.91,NQNX,12544
BTE,20250717 14:23:41.868000,29348513,704,17970637,1.91,NQNX,12544
BTE,20250717 14:23:41.947000,29348563,1000,17975133,1.91,NQNX,12544
BTE,20250717 14:23:41.998000,29348589,100,17975233,1.92,NYSE,12544
BTE,20250717 14:23:42.270000,29349100,100,17975333,1.92,NYSE,12544
BTE,20250717 14:23:42.273000,29349106,118,17975533,1.92,IEX,12544
BTE,20250717 14:23:42.273000,29349105,82,17975415,1.92,IEX,12659
BTE,20250717 14:23:42.541000,29349429,100,17975633,1.92,NYSE,12544
BTE,20250717 14:23:42.811000,29349735,100,17975733,1.92,NYSE,12544
BTE,20250717 14:23:43.082000,29350030,100,17975833,1.92,NYSE,12544
BTE,20250717 14:23:43.086000,29350034,82,17975915,1.92,IEX,12659
BTE,20250717 14:23:43.087000,29350036,118,17976033,1.92,IEX,12544
BTE,20250717 14:23:43.353000,29350392,100,17976133,1.92,NYSE,12544
BTE,20250717 14:23:43.496000,29350496,100,17976233,1.92,NYSE,12544
BTE,20250717 14:23:43.623000,29350633,100,17976333,1.92,NYSE,12544
BTE,20250717 14:23:43.780000,29350742,6,17976339,1.92,IEX,12659
BTE,20250717 14:23:43.781000,29350744,194,17976533,1.92,IEX,12544
BTE,20250717 14:23:43.893000,29350805,100,17976633,1.92,NYSE,12544
BTE,20250717 14:23:43.906000,29350814,145,17976778,1.91,NQNX,12544
BTE,20250717 14:23:43.906000,29350815,855,17977633,1.91,NQNX,12544
BTE,20250717 14:23:44.164000,29351091,100,17977733,1.92,NYSE,12544
BTE,20250717 14:23:44.394000,29351278,4800,17982533,1.91,NQNX,12544
BTE,20250717 14:23:44.436000,29351312,100,17982633,1.92,NYSE,12544
BTE,20250717 14:23:44.708000,29351568,100,17982733,1.92,NYSE,12544
BTE,20250717 14:23:44.844000,29351644,6,17982739,1.92,IEX,12659
BTE,20250717 14:23:44.845000,29351646,194,17982933,1.92,IEX,12544
BTE,20250717 14:23:44.980000,29351969,100,17983033,1.92,NYSE,12544
BTE,20250717 14:23:45.093000,29352140,300,17983333,1.92,NYSE,12544
BTE,20250717 14:23:45.252000,29352350,100,17983433,1.92,NYSE,12544
BTE,20250717 14:23:45.438000,29352805,3884,17987317,1.91,NQNX,12544
BTE,20250717 14:23:45.438000,29352806,4916,17992233,1.91,NQNX,12544
BTE,20250717 14:23:45.525000,29353005,100,17992333,1.92,NYSE,12544
BTE,20250717 14:23:45.796000,29353266,100,17992433,1.92,NYSE,12544
BTE,20250717 14:23:45.807000,29353271,3000,17995433,1.91,NQNX,12544
BTE,20250717 14:23:46.067000,29353456,100,17995533,1.92,NYSE,12544
BTE,20250717 14:23:46.338000,29353824,100,17995633,1.92,NYSE,12544
BTE,20250717 14:23:46.582000,29354204,282,17995915,1.91,NQNX,12544
BTE,20250717 14:23:46.582000,29354205,8518,18004433,1.91,NQNX,12544
BTE,20250717 14:23:46.609000,29354230,100,18004533,1.92,NYSE,12544
BTE,20250717 14:23:46.882000,29354441,100,18004633,1.92,NYSE,12544
BTE,20250717 14:23:47.152000,29354749,100,18004733,1.92,NYSE,12544
BTE,20250717 14:23:47.161000,29354762,9900,18014633,1.92,NYSE,12639
BTE,20250717 14:23:47.422000,29354952,100,18014733,1.92,NYSE,12544
BTE,20250717 14:23:47.573000,29355086,106,18014839,1.92,IEX,12544
BTE,20250717 14:23:47.573000,29355087,206,18015045,1.92,NQNX,12544
BTE,20250717 14:23:47.573000,29355088,100,18015145,1.92,IEX,12544
BTE,20250717 14:23:47.573000,29355089,288,18015433,1.92,NQNX,12544
BTE,20250717 14:23:47.693000,29355202,100,18015533,1.92,NYSE,12544
BTE,20250717 14:23:47.739000,29355291,720,18016253,1.91,NQNX,12544
BTE,20250717 14:23:47.739000,29355292,8080,18024333,1.91,NQNX,12544
BTE,20250717 14:23:47.843000,29355364,6500,18030833,1.91,NQNX,12544
BTE,20250717 14:23:47.963000,29355507,100,18030933,1.92,NYSE,12544
BTE,20250717 14:23:48.166000,29355734,6,18031045,1.92,NQNX,12659
BTE,20250717 14:23:48.166000,29355733,106,18031039,1.92,IEX,12544
BTE,20250717 14:23:48.166000,29355735,88,18031133,1.92,IEX,12659
BTE,20250717 14:23:48.234000,29355793,100,18031233,1.92,NYSE,12544
BTE,20250717 14:23:48.505000,29356152,100,18031333,1.92,NYSE,12544
BTE,20250717 14:23:48.574000,29356194,9900,18041233,1.91,NQNX,12544
BTE,20250717 14:23:48.778000,29356334,100,18041333,1.92,NYSE,12544
BTE,20250717 14:23:48.853000,29356387,3000,18044333,1.91,NQNX,12544
BTE,20250717 14:23:49.049000,29356572,100,18044433,1.92,NYSE,12544
BTE,20250717 14:23:49.165000,29356720,3,18044436,1.91,NQNX,12659
BTE,20250717 14:23:49.319000,29356855,100,18044536,1.92,NYSE,12544
BTE,20250717 14:23:49.591000,29357129,100,18044636,1.92,NYSE,12544
BTE,20250717 14:23:49.644000,29357218,6600,18051236,1.91,NQNX,12544
BTE,20250717 14:23:49.860000,29357618,100,18051336,1.92,NYSE,12544
BTE,20250717 14:23:49.909000,29357694,1000,18052336,1.92,NQNX,12544
BTE,20250717 14:23:50.131000,29358064,100,18052436,1.92,NYSE,12544
BTE,20250717 14:23:50.135000,29358070,394,18052936,1.92,IEX,12544
BTE,20250717 14:23:50.135000,29358068,106,18052542,1.92,IEX,12544
BTE,20250717 14:23:50.402000,29358355,100,18053036,1.92,NYSE,12544
BTE,20250717 14:23:50.673000,29358532,100,18053136,1.92,NYSE,12544
BTE,20250717 14:23:50.943000,29358967,100,18053236,1.92,NYSE,12544
BTE,20250717 14:23:51.214000,29359263,100,18053336,1.92,NYSE,12544
BTE,20250717 14:23:51.366000,29359435,287,18053623,1.91,NQNX,12544
BTE,20250717 14:23:51.366000,29359436,1513,18055136,1.91,NQNX,12544
BTE,20250717 14:23:51.485000,29359537,100,18055236,1.92,NYSE,12544
BTE,20250717 14:23:51.683000,29359697,4481,18059736,1.91,NQNX,12544
BTE,20250717 14:23:51.683000,29359696,19,18055255,1.91,NQNX,12659
BTE,20250717 14:23:51.755000,29359755,100,18059836,1.92,NYSE,12544
BTE,20250717 14:23:51.768000,29359785,5,18059841,1.91,NQNX,12659
BTE,20250717 14:23:51.768000,29359787,8795,18068636,1.91,NQNX,12544
BTE,20250717 14:23:52.300000,29360436,4468,18073136,1.91,NQNX,12544
BTE,20250717 14:23:52.300000,29360435,32,18068668,1.91,NQNX,12659
BTE,20250717 14:23:52.638000,29360702,8480,18081636,1.91,NQNX,12544
BTE,20250717 14:23:52.638000,29360700,20,18073156,1.91,NQNX,12659
BTE,20250717 14:23:53.154000,29361636,106,18081742,1.92,IEX,12544
BTE,20250717 14:23:53.155000,29361637,594,18082336,1.92,IEX,12544
BTE,20250717 14:23:53.329000,29361921,4500,18086836,1.92,NQNX,12544
BTE,20250717 14:23:53.330000,29361924,800,18088436,1.92,NQNX,12544
BTE,20250717 14:23:53.330000,29361923,800,18087636,1.92,NQNX,12544
BTE,20250717 14:23:53.331000,29361932,4500,18095036,1.91,NQNX,12544
BTE,20250717 14:23:53.331000,29361928,2100,18090536,1.92,NQNX,12544
BTE,20250717 14:23:53.747000,29362455,82,18095118,1.92,IEX,12659
BTE,20250717 14:23:53.748000,29362456,118,18095236,1.92,IEX,12544
BTE,20250717 14:23:53.958000,29362634,1000,18096236,1.92,NQNX,12544
BTE,20250717 14:23:54.807000,29363305,106,18096349,1.92,IEX,12544
BTE,20250717 14:23:54.807000,29363304,7,18096243,1.92,NQNX,12659
BTE,20250717 14:23:54.808000,29363306,180,18096529,1.92,IEX,12544
BTE,20250717 14:23:55.056000,29363630,7,18096536,1.92,NQNX,12659
BTE,20250717 14:23:55.137000,29363748,13600,18197115,1.92,NQEX,12639
BTE,20250717 14:23:55.137000,29363747,100,18183515,1.92,NQEX,12639
BTE,20250717 14:23:55.137000,29363743,1310,18155524,1.92,EDGX,12639
BTE,20250717 14:23:55.137000,29363746,101,18183415,1.92,NQEX,12639
BTE,20250717 14:23:55.137000,29363745,23500,18183314,1.92,EDGX,12639
BTE,20250717 14:23:55.137000,29363742,51688,18154214,1.92,NYSE,12639
BTE,20250717 14:23:55.137000,29363741,367,18102526,1.92,EDGX,12639
BTE,20250717 14:23:55.137000,29363740,3000,18102159,1.92,EDGX,12639
BTE,20250717 14:23:55.137000,29363739,2623,18099159,1.92,EDGX,12639
BTE,20250717 14:23:55.137000,29363744,4290,18159814,1.92,EDGX,12639
BTE,20250717 14:23:55.138000,29363749,11,18197126,1.92,NQNX,12659
BTE,20250717 14:23:55.139000,29363751,4500,18201626,1.91,NQNX,12544
BTE,20250717 14:23:55.207000,29363883,2800,18209426,1.92,EDGX,12639
BTE,20250717 14:23:55.207000,29363882,5000,18206626,1.92,EDGX,12639
BTE,20250717 14:23:55.210000,29363885,862,18210288,1.91,NQNX,12544
BTE,20250717 14:23:55.251000,29363914,200,18210488,1.92,NQNX,12544
BTE,20250717 14:23:55.251000,29363916,1800,18212988,1.92,EDGX,12639
BTE,20250717 14:23:55.251000,29363915,700,18211188,1.92,EDGX,12639
BTE,20250717 14:23:55.253000,29363918,200,18213188,1.91,NQNX,12544
BTE,20250717 14:23:55.254000,29363920,100,18213288,1.91,NQNX,12544
BTE,20250717 14:23:55.425000,29364106,680,18213968,1.92,NQNX,12544
BTE,20250717 14:23:55.425000,29364107,300,18214268,1.92,NQNX,12544
BTE,20250717 14:23:55.425000,29364108,2100,18216368,1.92,NQNX,12544
BTE,20250717 14:23:55.425000,29364109,920,18217288,1.92,NQNX,12544
BTE,20250717 14:23:55.426000,29364112,300,18219388,1.92,NQNX,12544
BTE,20250717 14:23:55.426000,29364110,1800,18219088,1.92,NQNX,12544
BTE,20250717 14:23:55.427000,29364114,680,18220068,1.91,NQNX,12544
BTE,20250717 14:23:55.428000,29364116,6,18220074,1.92,IEX,12659
BTE,20250717 14:23:55.428000,29364117,94,18220168,1.92,IEX,12659
BTE,20250717 14:23:55.520000,29364171,370,18220538,1.92,CHIC,12544
BTE,20250717 14:23:55.612000,29364332,190,18220907,1.91,NQNX,12544
BTE,20250717 14:23:55.612000,29364328,179,18220717,1.91,NQNX,12544
BTE,20250717 14:23:55.614000,29364344,300,18221207,1.91,NQNX,12544
BTE,20250717 14:23:55.615000,29364346,311,18221518,1.91,NQNX,12544
BTE,20250717 14:23:55.622000,29364355,1,18221519,1.91,NQNX,12659
BTE,20250717 14:23:55.622000,29364356,394,18221913,1.91,NQNX,12544
BTE,20250717 14:23:55.626000,29364358,4893,18226813,1.92,EDGX,12639
BTE,20250717 14:23:55.626000,29364357,7,18221920,1.92,EDGE,12659
BTE,20250717 14:23:55.626000,29364361,7,18226928,1.92,EDGX,12659
BTE,20250717 14:23:55.626000,29364360,107,18226921,1.92,EDGX,12639
BTE,20250717 14:23:55.626000,29364359,1,18226814,1.92,NQNX,12659
BTE,20250717 14:23:55.627000,29364362,365,18227293,1.92,IEX,12544
BTE,20250717 14:23:55.629000,29364376,932,18228715,1.92,NYSE,12639
BTE,20250717 14:23:55.629000,29364367,40,18227408,1.92,IEX,12659
BTE,20250717 14:23:55.629000,29364368,30,18227438,1.92,IEX,12659
BTE,20250717 14:23:55.629000,29364375,200,18227783,1.92,MEMX,12639
BTE,20250717 14:23:55.629000,29364371,7,18227462,1.91,NQNX,12659
BTE,20250717 14:23:55.629000,29364369,10,18227448,1.92,IEX,12659
BTE,20250717 14:23:55.629000,29364374,7,18227583,1.91,NQNX,12659
BTE,20250717 14:23:55.629000,29364370,7,18227455,1.92,IEX,12659
BTE,20250717 14:23:55.629000,29364377,3500,18232215,1.92,EDGX,12639
BTE,20250717 14:23:55.629000,29364373,7,18227576,1.92,NQEX,12659
BTE,20250717 14:23:55.629000,29364372,107,18227569,1.91,NQNX,12544
BTE,20250717 14:23:55.629000,29364364,1,18227294,1.91,NQNX,12659
BTE,20250717 14:23:55.629000,29364366,30,18227368,1.92,IEX,12659
BTE,20250717 14:23:55.629000,29364365,44,18227338,1.92,IEX,12659
BTE,20250717 14:23:55.629000,29364378,130,18232345,1.92,CHIC,12544
BTE,20250717 14:23:55.630000,29364379,539,18232884,1.91,NQNX,12544
BTE,20250717 14:23:55.631000,29364380,44,18232928,1.91,NQNX,12659
BTE,20250717 14:23:55.631000,29364381,30,18232958,1.91,NQNX,12659
BTE,20250717 14:23:55.632000,29364382,40,18232998,1.91,NQNX,12659
BTE,20250717 14:23:55.632000,29364384,30,18233028,1.91,NQNX,12659
BTE,20250717 14:23:55.633000,29364388,7,18233321,1.91,NQNX,12659
BTE,20250717 14:23:55.633000,29364385,10,18233038,1.91,NQNX,12659
BTE,20250717 14:23:55.633000,29364386,269,18233307,1.91,NQNX,12544
BTE,20250717 14:23:55.633000,29364387,7,18233314,1.91,NQNX,12659
BTE,20250717 14:23:55.634000,29364389,364,18233685,1.91,NQNX,12544
BTE,20250717 14:23:55.638000,29364390,2585,18236270,1.92,MEMX,12639
BTE,20250717 14:23:55.640000,29364392,187,18236457,1.91,NQNX,12544
BTE,20250717 14:23:55.641000,29364393,2700,18239157,1.92,EDGX,12639
BTE,20250717 14:23:55.644000,29364395,300,18239457,1.91,NQNX,12544
