SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
MU, 20250717 13:16:39.000000,519244,1,113.38,113.41,113.38,113.41,15,113.39
MU, 20250717 13:16:42.000000,519267,1,113.4,113.41,113.4,113.41,2,113.4
MU, 20250717 13:16:43.000000,519299,1,113.41,113.41,113.4,113.4,123,113.4
MU, 20250717 13:16:44.000000,519344,1,113.4,113.4,113.36,113.36,70,113.37
MU, 20250717 13:16:45.000000,519360,1,113.4,113.4,113.4,113.4,100,113.4
MU, 20250717 13:16:46.000000,519390,1,113.39,113.4,113.38,113.38,169,113.39
MU, 20250717 13:16:47.000000,519433,1,113.38,113.41,113.38,113.41,1314,113.41
MU, 20250717 13:16:48.000000,519469,1,113.4,113.4,113.4,113.4,16,113.4
MU, 20250717 13:16:49.000000,519508,1,113.34,113.42,113.34,113.41,709,113.41
MU, 20250717 13:16:51.000000,519592,1,113.41,113.41,113.41,113.41,112,113.41
MU, 20250717 13:16:53.000000,519612,1,113.41,113.41,113.36,113.36,70,113.37
MU, 20250717 13:16:54.000000,519656,1,113.41,113.41,113.4,113.4,118,113.41
MU, 20250717 13:16:55.000000,519673,1,113.41,113.41,113.41,113.41,205,113.41
MU, 20250717 13:16:56.000000,519687,1,113.41,113.41,113.4,113.41,4817,113.4
MU, 20250717 13:16:57.000000,519738,1,113.41,113.42,113.4,113.41,1678,113.41
MU, 20250717 13:16:59.000000,519791,1,113.41,113.41,113.41,113.41,5,113.41
MU, 20250717 13:17:00.000000,519817,1,113.41,113.41,113.41,113.41,11,113.41
MU, 20250717 13:17:01.000000,519852,1,113.41,113.41,113.41,113.41,200,113.41
MU, 20250717 13:17:02.000000,519884,1,113.41,113.41,113.4,113.4,56,113.41
MU, 20250717 13:17:03.000000,519942,1,113.42,113.42,113.42,113.42,25,113.42
MU, 20250717 13:17:05.000000,519973,1,113.41,113.41,113.4,113.41,215,113.41
MU, 20250717 13:17:06.000000,519994,1,113.41,113.41,113.41,113.41,100,113.41
MU, 20250717 13:17:07.000000,520032,1,113.4,113.41,113.4,113.41,3100,113.4
MU, 20250717 13:17:08.000000,520068,1,113.41,113.41,113.41,113.41,200,113.41
MU, 20250717 13:17:10.000000,520123,1,113.41,113.41,113.36,113.41,222,113.38
MU, 20250717 13:17:11.000000,520137,1,113.41,113.41,113.4,113.4,87,113.41
MU, 20250717 13:17:12.000000,520178,1,113.4,113.4,113.38,113.39,1859,113.39
MU, 20250717 13:17:13.000000,520198,1,113.39,113.39,113.39,113.39,200,113.39
MU, 20250717 13:17:14.000000,520217,1,113.39,113.39,113.39,113.39,300,113.39
MU, 20250717 13:17:15.000000,520249,1,113.39,113.4,113.38,113.39,118,113.39
MU, 20250717 13:17:16.000000,520294,1,113.36,113.39,113.36,113.39,296,113.38
MU, 20250717 13:17:17.000000,520320,1,113.38,113.39,113.38,113.39,5,113.38
MU, 20250717 13:17:18.000000,520333,1,113.36,113.36,113.36,113.36,60,113.36
MU, 20250717 13:17:19.000000,520362,1,113.39,113.41,113.39,113.4,1040,113.4
MU, 20250717 13:17:20.000000,520403,1,113.39,113.41,113.39,113.4,526,113.4
MU, 20250717 13:17:21.000000,520427,1,113.4,113.4,113.4,113.4,1,113.4
MU, 20250717 13:17:22.000000,520446,1,113.41,113.41,113.4,113.4,493,113.4
MU, 20250717 13:17:23.000000,520489,1,113.4,113.4,113.4,113.4,94,113.4
MU, 20250717 13:17:24.000000,520516,1,113.39,113.39,113.39,113.39,20,113.39
MU, 20250717 13:17:25.000000,520552,1,113.41,113.42,113.4,113.4,1418,113.41
MU, 20250717 13:17:26.000000,520583,1,113.4,113.4,113.4,113.4,1,113.4
MU, 20250717 13:17:27.000000,520589,1,113.4,113.4,113.4,113.4,100,113.4
MU, 20250717 13:17:28.000000,520644,1,113.35,113.41,113.35,113.41,365,113.39
MU, 20250717 13:17:29.000000,520677,1,113.4,113.4,113.4,113.4,100,113.4
MU, 20250717 13:17:31.000000,520725,1,113.4,113.4,113.4,113.4,1302,113.4
MU, 20250717 13:17:32.000000,520749,1,113.4,113.4,113.4,113.4,100,113.4
MU, 20250717 13:17:33.000000,520805,1,113.4,113.4,113.4,113.4,40,113.4
MU, 20250717 13:17:35.000000,520857,1,113.4,113.41,113.4,113.4,12,113.4
MU, 20250717 13:17:37.000000,520894,1,113.4,113.4,113.4,113.4,6,113.4
MU, 20250717 13:17:38.000000,520927,1,113.4,113.4,113.38,113.38,967,113.4
MU, 20250717 13:17:39.000000,520962,1,113.38,113.38,113.38,113.38,26,113.38
MU, 20250717 13:17:40.000000,520984,1,113.38,113.39,113.38,113.38,415,113.39
MU, 20250717 13:17:41.000000,521011,1,113.39,113.39,113.37,113.39,69,113.37
MU, 20250717 13:17:42.000000,521043,1,113.39,113.39,113.39,113.39,347,113.39
MU, 20250717 13:17:43.000000,521067,1,113.39,113.39,113.39,113.39,2,113.39
MU, 20250717 13:17:44.000000,521093,1,113.4,113.4,113.39,113.39,1070,113.4
MU, 20250717 13:17:45.000000,521135,1,113.39,113.39,113.39,113.39,200,113.39
MU, 20250717 13:17:46.000000,521174,1,113.39,113.39,113.39,113.39,302,113.39
MU, 20250717 13:17:47.000000,521206,1,113.39,113.39,113.39,113.39,136,113.39
MU, 20250717 13:17:48.000000,521219,1,113.39,113.39,113.39,113.39,17,113.39
MU, 20250717 13:17:49.000000,521242,1,113.4,113.41,113.36,113.4,1988,113.4
MU, 20250717 13:17:50.000000,521280,1,113.4,113.4,113.4,113.4,28,113.4
MU, 20250717 13:17:51.000000,521299,1,113.41,113.41,113.41,113.41,1,113.41
MU, 20250717 13:17:52.000000,521334,1,113.41,113.41,113.41,113.41,2,113.41
MU, 20250717 13:17:53.000000,521352,1,113.4,113.41,113.4,113.41,328,113.41
MU, 20250717 13:17:54.000000,521372,1,113.41,113.41,113.41,113.41,1,113.41
MU, 20250717 13:17:55.000000,521451,1,113.41,113.41,113.4,113.4,509,113.4
MU, 20250717 13:17:58.000000,521484,1,113.42,113.42,113.41,113.41,433,113.41
MU, 20250717 13:17:59.000000,521526,1,113.41,113.41,113.41,113.41,102,113.41
MU, 20250717 13:18:00.000000,521550,1,113.41,113.41,113.41,113.41,5,113.41
MU, 20250717 13:18:01.000000,521567,1,113.42,113.42,113.36,113.41,131,113.4
MU, 20250717 13:18:02.000000,521638,1,113.39,113.42,113.39,113.4,34,113.41
MU, 20250717 13:18:04.000000,521663,1,113.4,113.4,113.38,113.39,774,113.39
MU, 20250717 13:18:05.000000,521691,1,113.39,113.4,113.39,113.4,815,113.39
MU, 20250717 13:18:06.000000,521719,1,113.38,113.38,113.38,113.38,100,113.38
MU, 20250717 13:18:07.000000,521747,1,113.39,113.39,113.39,113.39,13,113.39
MU, 20250717 13:18:08.000000,521779,1,113.38,113.38,113.37,113.37,130,113.37
MU, 20250717 13:18:09.000000,521816,1,113.38,113.38,113.38,113.38,100,113.38
MU, 20250717 13:18:10.000000,521852,1,113.4,113.4,113.4,113.4,200,113.4
MU, 20250717 13:18:11.000000,521906,1,113.39,113.41,113.39,113.4,866,113.4
MU, 20250717 13:18:13.000000,521941,1,113.4,113.4,113.39,113.39,152,113.39
MU, 20250717 13:18:14.000000,521957,1,113.4,113.4,113.39,113.4,27,113.4
MU, 20250717 13:18:15.000000,521992,1,113.39,113.4,113.38,113.38,1193,113.39
MU, 20250717 13:18:16.000000,522028,1,113.38,113.38,113.37,113.38,150,113.38
MU, 20250717 13:18:17.000000,522086,1,113.39,113.39,113.38,113.38,200,113.38
MU, 20250717 13:18:19.000000,522138,1,113.38,113.39,113.38,113.38,1061,113.38
MU, 20250717 13:18:21.000000,522153,1,113.38,113.38,113.37,113.37,43,113.37
MU, 20250717 13:18:22.000000,522174,1,113.37,113.38,113.37,113.38,172,113.38
MU, 20250717 13:18:23.000000,522207,1,113.38,113.39,113.38,113.38,104,113.38
MU, 20250717 13:18:24.000000,522281,1,113.38,113.38,113.38,113.38,1,113.38
MU, 20250717 13:18:26.000000,522314,1,113.38,113.39,113.38,113.39,49,113.39
MU, 20250717 13:18:27.000000,522343,1,113.39,113.4,113.39,113.4,432,113.39
MU, 20250717 13:18:28.000000,522358,1,113.39,113.4,113.39,113.4,580,113.4
MU, 20250717 13:18:29.000000,522398,1,113.41,113.41,113.4,113.4,35,113.41
MU, 20250717 13:18:30.000000,522471,1,113.4,113.41,113.4,113.41,1253,113.4
MU, 20250717 13:18:32.000000,522492,1,113.38,113.42,113.38,113.41,101,113.41
MU, 20250717 13:18:33.000000,522526,1,113.41,113.41,113.4,113.41,462,113.41
MU, 20250717 13:18:34.000000,522550,1,113.42,113.42,113.41,113.41,11,113.42
MU, 20250717 13:18:35.000000,522578,1,113.41,113.42,113.4,113.42,12652,113.42
MU, 20250717 13:18:36.000000,522604,1,113.41,113.42,113.4,113.41,251,113.41
MU, 20250717 13:18:37.000000,522670,1,113.41,113.42,113.41,113.42,49,113.42
MU, 20250717 13:18:39.000000,522703,1,113.41,113.42,113.41,113.42,1039,113.42
MU, 20250717 13:18:40.000000,522743,1,113.42,113.42,113.42,113.42,8,113.42
MU, 20250717 13:18:41.000000,522795,1,113.41,113.41,113.41,113.41,1,113.41
MU, 20250717 13:18:43.000000,522814,1,113.42,113.43,113.41,113.43,203,113.42
MU, 20250717 13:18:44.000000,522847,1,113.41,113.41,113.41,113.41,1,113.41
MU, 20250717 13:18:45.000000,522878,1,113.42,113.42,113.41,113.42,158,113.42
MU, 20250717 13:18:46.000000,522909,1,113.42,113.42,113.41,113.42,132,113.42
MU, 20250717 13:18:47.000000,522924,1,113.41,113.41,113.4,113.41,475,113.41
MU, 20250717 13:18:48.000000,522959,1,113.41,113.41,113.41,113.41,64,113.41
MU, 20250717 13:18:49.000000,523009,1,113.4,113.4,113.38,113.38,611,113.4
MU, 20250717 13:18:51.000000,523058,1,113.38,113.38,113.37,113.38,515,113.37
MU, 20250717 13:18:52.000000,523117,1,113.37,113.38,113.37,113.38,201,113.37
MU, 20250717 13:18:54.000000,523140,1,113.37,113.37,113.36,113.36,757,113.37
MU, 20250717 13:18:55.000000,523172,1,113.36,113.36,113.36,113.36,101,113.36
MU, 20250717 13:18:56.000000,523178,1,113.36,113.36,113.36,113.36,590,113.36
MU, 20250717 13:18:57.000000,523212,1,113.37,113.4,113.36,113.38,978,113.37
MU, 20250717 13:18:58.000000,523253,1,113.37,113.37,113.37,113.37,201,113.37
MU, 20250717 13:18:59.000000,523285,1,113.38,113.4,113.38,113.38,162,113.38
MU, 20250717 13:19:00.000000,523309,1,113.37,113.37,113.37,113.37,6,113.37
MU, 20250717 13:19:01.000000,523333,1,113.37,113.38,113.37,113.38,11,113.37
MU, 20250717 13:19:02.000000,523375,1,113.4,113.4,113.37,113.37,188,113.38
MU, 20250717 13:19:03.000000,523400,1,113.4,113.4,113.4,113.4,100,113.4
MU, 20250717 13:19:04.000000,523449,1,113.37,113.37,113.37,113.37,501,113.37
MU, 20250717 13:19:06.000000,523488,1,113.37,113.37,113.37,113.37,5,113.37
MU, 20250717 13:19:07.000000,523498,1,113.38,113.38,113.37,113.37,114,113.37
MU, 20250717 13:19:08.000000,523573,1,113.37,113.4,113.37,113.4,314,113.37
MU, 20250717 13:19:10.000000,523609,1,113.4,113.4,113.36,113.36,353,113.36
MU, 20250717 13:19:11.000000,523634,1,113.4,113.4,113.4,113.4,51,113.4
MU, 20250717 13:19:12.000000,523643,1,113.4,113.4,113.36,113.36,56,113.37
MU, 20250717 13:19:13.000000,523689,1,113.37,113.37,113.37,113.37,2,113.37
MU, 20250717 13:19:14.000000,523724,1,113.37,113.37,113.36,113.36,51,113.36
MU, 20250717 13:19:15.000000,523728,1,113.37,113.37,113.36,113.36,211,113.37
MU, 20250717 13:19:16.000000,523767,1,113.36,113.36,113.36,113.36,256,113.36
MU, 20250717 13:19:17.000000,523810,1,113.39,113.39,113.36,113.36,178,113.37
MU, 20250717 13:19:18.000000,523872,1,113.36,113.36,113.36,113.36,241,113.36
MU, 20250717 13:19:20.000000,523902,1,113.36,113.36,113.36,113.36,20,113.36
MU, 20250717 13:19:21.000000,523912,1,113.36,113.36,113.36,113.36,18,113.36
MU, 20250717 13:19:22.000000,523958,1,113.37,113.37,113.36,113.36,1038,113.37
MU, 20250717 13:19:23.000000,524011,1,113.36,113.36,113.36,113.36,100,113.36
MU, 20250717 13:19:25.000000,524042,1,113.36,113.36,113.36,113.36,2,113.36
MU, 20250717 13:19:26.000000,524064,1,113.36,113.36,113.36,113.36,5,113.36
MU, 20250717 13:19:27.000000,524100,1,113.37,113.37,113.34,113.35,3985,113.36
MU, 20250717 13:19:28.000000,524130,1,113.34,113.34,113.34,113.34,21,113.34
MU, 20250717 13:19:29.000000,524145,1,113.34,113.34,113.34,113.34,6,113.34
MU, 20250717 13:19:30.000000,524186,1,113.34,113.34,113.34,113.34,10,113.34
MU, 20250717 13:19:31.000000,524215,1,113.34,113.34,113.33,113.34,739,113.33
MU, 20250717 13:19:32.000000,524230,1,113.33,113.34,113.33,113.34,1105,113.33
MU, 20250717 13:19:33.000000,524258,1,113.34,113.34,113.34,113.34,18,113.34
MU, 20250717 13:19:34.000000,524296,1,113.33,113.33,113.33,113.33,1573,113.33
MU, 20250717 13:19:35.000000,524309,1,113.34,113.34,113.32,113.33,2020,113.32
MU, 20250717 13:19:36.000000,524340,1,113.33,113.34,113.33,113.33,347,113.34
MU, 20250717 13:19:37.000000,524379,1,113.33,113.36,113.33,113.34,618,113.34
MU, 20250717 13:19:38.000000,524409,1,113.33,113.35,113.33,113.35,2113,113.35
MU, 20250717 13:19:39.000000,524426,1,113.35,113.36,113.35,113.36,117,113.35
MU, 20250717 13:19:40.000000,524468,1,113.36,113.38,113.36,113.38,31,113.38
MU, 20250717 13:19:41.000000,524499,1,113.36,113.37,113.36,113.37,230,113.36
MU, 20250717 13:19:43.000000,524552,1,113.37,113.37,113.35,113.36,285,113.36
MU, 20250717 13:19:44.000000,524575,1,113.36,113.37,113.36,113.37,5,113.37
MU, 20250717 13:19:45.000000,524603,1,113.36,113.36,113.36,113.36,149,113.36
MU, 20250717 13:19:46.000000,524641,1,113.36,113.36,113.36,113.36,288,113.36
MU, 20250717 13:19:47.000000,524644,1,113.36,113.36,113.36,113.36,102,113.36
MU, 20250717 13:19:48.000000,524689,1,113.36,113.38,113.36,113.36,1231,113.36
MU, 20250717 13:19:49.000000,524704,1,113.38,113.38,113.35,113.36,583,113.35
MU, 20250717 13:19:50.000000,524762,1,113.36,113.36,113.35,113.35,71,113.35
MU, 20250717 13:19:51.000000,524772,1,113.35,113.35,113.35,113.35,152,113.35
MU, 20250717 13:19:52.000000,524815,1,113.35,113.35,113.35,113.35,423,113.35
MU, 20250717 13:19:53.000000,524823,1,113.35,113.38,113.35,113.38,10,113.38
MU, 20250717 13:19:54.000000,524860,1,113.35,113.35,113.34,113.34,96,113.35
MU, 20250717 13:19:55.000000,524906,1,113.34,113.36,113.34,113.34,495,113.35
MU, 20250717 13:19:56.000000,524935,1,113.36,113.36,113.34,113.34,6,113.34
MU, 20250717 13:19:57.000000,524955,1,113.35,113.35,113.35,113.35,347,113.35
MU, 20250717 13:19:58.000000,524992,1,113.36,113.38,113.36,113.37,4096,113.37
MU, 20250717 13:19:59.000000,525003,1,113.37,113.37,113.37,113.37,500,113.37
MU, 20250717 13:20:00.000000,525054,1,113.37,113.38,113.36,113.38,417,113.37
MU, 20250717 13:20:01.000000,525062,1,113.37,113.37,113.37,113.37,102,113.37
MU, 20250717 13:20:02.000000,525109,1,113.36,113.38,113.36,113.37,300,113.37
MU, 20250717 13:20:03.000000,525134,1,113.37,113.37,113.37,113.37,504,113.37
MU, 20250717 13:20:04.000000,525162,1,113.36,113.38,113.35,113.35,2105,113.38
MU, 20250717 13:20:05.000000,525202,1,113.37,113.37,113.35,113.36,420,113.36
MU, 20250717 13:20:06.000000,525242,1,113.36,113.36,113.36,113.36,130,113.36
MU, 20250717 13:20:07.000000,525259,1,113.36,113.37,113.36,113.37,102,113.36
MU, 20250717 13:20:08.000000,525290,1,113.36,113.36,113.35,113.36,221,113.36
MU, 20250717 13:20:09.000000,525327,1,113.36,113.36,113.32,113.32,1214,113.33
MU, 20250717 13:20:10.000000,525359,1,113.32,113.32,113.32,113.32,1,113.32
MU, 20250717 13:20:11.000000,525427,1,113.34,113.34,113.32,113.33,937,113.33
MU, 20250717 13:20:13.000000,525453,1,113.33,113.33,113.33,113.33,1,113.33
MU, 20250717 13:20:14.000000,525478,1,113.32,113.34,113.32,113.33,1101,113.32
MU, 20250717 13:20:15.000000,525498,1,113.33,113.37,113.33,113.37,33,113.35
MU, 20250717 13:20:16.000000,525539,1,113.34,113.35,113.34,113.34,360,113.35
MU, 20250717 13:20:17.000000,525613,1,113.35,113.35,113.35,113.35,5,113.35
MU, 20250717 13:20:19.000000,525615,1,113.34,113.35,113.34,113.35,796,113.35
MU, 20250717 13:20:20.000000,525671,1,113.35,113.35,113.35,113.35,165,113.35
MU, 20250717 13:20:21.000000,525696,1,113.35,113.37,113.34,113.37,29,113.36
MU, 20250717 13:20:22.000000,525727,1,113.35,113.36,113.35,113.35,1560,113.36
MU, 20250717 13:20:23.000000,525775,1,113.35,113.35,113.35,113.35,152,113.35
MU, 20250717 13:20:25.000000,525816,1,113.34,113.35,113.33,113.35,138,113.35
MU, 20250717 13:20:26.000000,525889,1,113.34,113.35,113.34,113.35,3,113.35
MU, 20250717 13:20:29.000000,525908,1,113.34,113.34,113.33,113.33,68,113.33
MU, 20250717 13:20:30.000000,525962,1,113.34,113.34,113.34,113.34,1,113.34
MU, 20250717 13:20:31.000000,525992,1,113.35,113.35,113.34,113.34,540,113.34
MU, 20250717 13:20:32.000000,526012,1,113.34,113.34,113.34,113.34,10,113.34
MU, 20250717 13:20:33.000000,526048,1,113.34,113.35,113.34,113.34,275,113.35
MU, 20250717 13:20:34.000000,526065,1,113.34,113.34,113.34,113.34,2,113.34
MU, 20250717 13:20:35.000000,526198,1,113.34,113.34,113.33,113.33,348,113.33
MU, 20250717 13:20:40.000000,526245,1,113.33,113.33,113.33,113.33,1,113.33
MU, 20250717 13:20:41.000000,526278,1,113.34,113.34,113.33,113.33,526,113.33
MU, 20250717 13:20:42.000000,526314,1,113.33,113.33,113.33,113.33,91,113.33
MU, 20250717 13:20:43.000000,526343,1,113.35,113.35,113.34,113.34,596,113.34
MU, 20250717 13:20:44.000000,526372,1,113.38,113.38,113.33,113.34,904,113.34
MU, 20250717 13:20:45.000000,526385,1,113.34,113.35,113.34,113.34,300,113.34
MU, 20250717 13:20:46.000000,526465,1,113.33,113.33,113.33,113.33,10,113.33
MU, 20250717 13:20:48.000000,526507,1,113.35,113.35,113.34,113.34,14,113.34
MU, 20250717 13:20:50.000000,526583,1,113.34,113.34,113.34,113.34,4,113.34
MU, 20250717 13:20:52.000000,526677,1,113.34,113.34,113.34,113.34,29,113.34
MU, 20250717 13:20:55.000000,526692,1,113.37,113.37,113.37,113.37,100,113.37
MU, 20250717 13:20:56.000000,526734,1,113.37,113.37,113.33,113.34,128,113.36
MU, 20250717 13:20:57.000000,526767,1,113.33,113.38,113.32,113.38,857,113.33
MU, 20250717 13:20:58.000000,526770,1,113.31,113.31,113.3,113.3,838,113.31
MU, 20250717 13:20:59.000000,526825,1,113.3,113.31,113.3,113.31,7197,113.3
MU, 20250717 13:21:00.000000,526851,1,113.3,113.3,113.3,113.3,1935,113.3
MU, 20250717 13:21:01.000000,526871,1,113.3,113.3,113.29,113.29,6159,113.3
MU, 20250717 13:21:02.000000,526914,1,113.3,113.3,113.3,113.3,100,113.3
MU, 20250717 13:21:03.000000,526924,1,113.29,113.29,113.29,113.29,188,113.29
MU, 20250717 13:21:04.000000,526955,1,113.37,113.37,113.29,113.29,1001,113.37
MU, 20250717 13:21:05.000000,526982,1,113.37,113.37,113.29,113.29,1326,113.31
MU, 20250717 13:21:06.000000,527026,1,113.29,113.31,113.29,113.31,101,113.29
MU, 20250717 13:21:07.000000,527049,1,113.29,113.29,113.29,113.29,277,113.29
MU, 20250717 13:21:08.000000,527095,1,113.29,113.33,113.28,113.29,520,113.29
MU, 20250717 13:21:09.000000,527116,1,113.29,113.29,113.29,113.29,3,113.29
MU, 20250717 13:21:10.000000,527152,1,113.33,113.33,113.26,113.27,1895,113.27
MU, 20250717 13:21:11.000000,527161,1,113.28,113.36,113.28,113.36,34,113.36
MU, 20250717 13:21:12.000000,527186,1,113.29,113.33,113.28,113.28,418,113.28
MU, 20250717 13:21:13.000000,527239,1,113.28,113.28,113.28,113.28,217,113.28
MU, 20250717 13:21:14.000000,527248,1,113.28,113.28,113.28,113.28,38,113.28
MU, 20250717 13:21:15.000000,527272,1,113.28,113.29,113.28,113.28,454,113.28
MU, 20250717 13:21:16.000000,527326,1,113.27,113.28,113.27,113.28,1459,113.27
MU, 20250717 13:21:17.000000,527336,1,113.29,113.29,113.28,113.28,402,113.28
MU, 20250717 13:21:18.000000,527387,1,113.28,113.28,113.28,113.28,200,113.28
MU, 20250717 13:21:19.000000,527418,1,113.28,113.28,113.27,113.27,153,113.27
MU, 20250717 13:21:20.000000,527464,1,113.27,113.28,113.26,113.28,205,113.27
MU, 20250717 13:21:22.000000,527505,1,113.27,113.28,113.25,113.28,165,113.26
MU, 20250717 13:21:23.000000,527519,1,113.28,113.28,113.27,113.27,102,113.28
MU, 20250717 13:21:24.000000,527555,1,113.27,113.27,113.27,113.27,220,113.27
MU, 20250717 13:21:25.000000,527583,1,113.27,113.27,113.27,113.27,611,113.27
MU, 20250717 13:21:26.000000,527606,1,113.27,113.27,113.26,113.26,1104,113.27
MU, 20250717 13:21:27.000000,527652,1,113.28,113.28,113.26,113.27,1823,113.27
MU, 20250717 13:21:28.000000,527685,1,113.27,113.36,113.26,113.36,81,113.33
MU, 20250717 13:21:30.000000,527740,1,113.27,113.27,113.26,113.26,569,113.26
MU, 20250717 13:21:31.000000,527783,1,113.26,113.26,113.26,113.26,100,113.26
MU, 20250717 13:21:33.000000,527822,1,113.26,113.26,113.26,113.26,7,113.26
MU, 20250717 13:21:34.000000,527845,1,113.26,113.27,113.26,113.27,186,113.26
MU, 20250717 13:21:35.000000,527867,1,113.26,113.27,113.26,113.27,240,113.26
MU, 20250717 13:21:36.000000,527896,1,113.27,113.36,113.27,113.29,3606,113.28
MU, 20250717 13:21:37.000000,527933,1,113.29,113.29,113.29,113.29,229,113.29
MU, 20250717 13:21:38.000000,527963,1,113.3,113.3,113.29,113.29,143,113.29
MU, 20250717 13:21:39.000000,527977,1,113.29,113.29,113.28,113.29,1242,113.29
MU, 20250717 13:21:40.000000,528013,1,113.29,113.29,113.29,113.29,6,113.29
MU, 20250717 13:21:41.000000,528085,1,113.28,113.29,113.28,113.28,309,113.29
MU, 20250717 13:21:43.000000,528106,1,113.28,113.28,113.28,113.28,20,113.28
MU, 20250717 13:21:44.000000,528134,1,113.28,113.29,113.28,113.29,1031,113.29
MU, 20250717 13:21:45.000000,528168,1,113.3,113.3,113.29,113.29,160,113.29
MU, 20250717 13:21:46.000000,528194,1,113.29,113.3,113.29,113.29,144,113.29
MU, 20250717 13:21:47.000000,528250,1,113.29,113.29,113.29,113.29,1,113.29
MU, 20250717 13:21:49.000000,528262,1,113.35,113.36,113.29,113.29,79,113.34
MU, 20250717 13:21:50.000000,528305,1,113.29,113.3,113.29,113.3,493,113.29
MU, 20250717 13:21:51.000000,528333,1,113.29,113.3,113.29,113.29,441,113.29
MU, 20250717 13:21:52.000000,528370,1,113.29,113.29,113.28,113.28,1448,113.29
MU, 20250717 13:21:53.000000,528470,1,113.29,113.29,113.29,113.29,30,113.29
MU, 20250717 13:21:57.000000,528501,1,113.28,113.28,113.28,113.28,1,113.28
MU, 20250717 13:21:58.000000,528535,1,113.29,113.31,113.29,113.31,6,113.3
MU, 20250717 13:21:59.000000,528550,1,113.28,113.28,113.28,113.28,3,113.28
MU, 20250717 13:22:00.000000,528586,1,113.28,113.3,113.28,113.3,49,113.3
MU, 20250717 13:22:01.000000,528630,1,113.28,113.28,113.27,113.28,1416,113.27
MU, 20250717 13:22:02.000000,528645,1,113.28,113.28,113.26,113.27,1480,113.27
MU, 20250717 13:22:03.000000,528670,1,113.26,113.26,113.25,113.26,1339,113.26
MU, 20250717 13:22:04.000000,528714,1,113.26,113.27,113.26,113.26,111,113.26
MU, 20250717 13:22:05.000000,528732,1,113.26,113.26,113.26,113.26,381,113.26
MU, 20250717 13:22:06.000000,528758,1,113.26,113.26,113.26,113.26,300,113.26
MU, 20250717 13:22:07.000000,528815,1,113.26,113.27,113.26,113.27,551,113.27
MU, 20250717 13:22:09.000000,528852,1,113.27,113.27,113.26,113.26,748,113.26
MU, 20250717 13:22:10.000000,528896,1,113.27,113.27,113.27,113.27,1234,113.27
MU, 20250717 13:22:11.000000,528935,1,113.27,113.27,113.27,113.27,385,113.27
MU, 20250717 13:22:12.000000,528948,1,113.27,113.28,113.27,113.28,163,113.27
MU, 20250717 13:22:13.000000,528979,1,113.28,113.28,113.26,113.27,2635,113.28
MU, 20250717 13:22:14.000000,529018,1,113.28,113.28,113.28,113.28,18,113.28
MU, 20250717 13:22:15.000000,529027,1,113.29,113.29,113.28,113.28,1489,113.28
MU, 20250717 13:22:16.000000,529067,1,113.34,113.34,113.28,113.28,14,113.31
MU, 20250717 13:22:17.000000,529090,1,113.28,113.29,113.28,113.28,59,113.28
MU, 20250717 13:22:18.000000,529110,1,113.28,113.28,113.28,113.28,11,113.28
MU, 20250717 13:22:19.000000,529135,1,113.28,113.29,113.28,113.29,17,113.29
MU, 20250717 13:22:20.000000,529184,1,113.28,113.28,113.28,113.28,9,113.28
MU, 20250717 13:22:21.000000,529201,1,113.28,113.28,113.28,113.28,12,113.28
MU, 20250717 13:22:22.000000,529235,1,113.28,113.28,113.28,113.28,840,113.28
MU, 20250717 13:22:23.000000,529267,1,113.28,113.28,113.28,113.28,61,113.28
MU, 20250717 13:22:24.000000,529287,1,113.28,113.28,113.28,113.28,20,113.28
MU, 20250717 13:22:25.000000,529306,1,113.28,113.28,113.28,113.28,150,113.28
MU, 20250717 13:22:26.000000,529351,1,113.28,113.29,113.28,113.29,2539,113.29
MU, 20250717 13:22:27.000000,529365,1,113.29,113.29,113.29,113.29,35,113.29
MU, 20250717 13:22:28.000000,529401,1,113.29,113.29,113.29,113.29,417,113.29
MU, 20250717 13:22:29.000000,529427,1,113.29,113.3,113.29,113.29,1800,113.29
MU, 20250717 13:22:30.000000,529453,1,113.29,113.29,113.29,113.29,11,113.29
MU, 20250717 13:22:31.000000,529484,1,113.29,113.29,113.29,113.29,352,113.29
MU, 20250717 13:22:32.000000,529504,1,113.29,113.29,113.28,113.28,800,113.29
MU, 20250717 13:22:33.000000,529518,1,113.29,113.29,113.29,113.29,77,113.29
MU, 20250717 13:22:34.000000,529575,1,113.29,113.29,113.29,113.29,1000,113.29
MU, 20250717 13:22:36.000000,529619,1,113.29,113.29,113.29,113.29,5,113.29
MU, 20250717 13:22:37.000000,529635,1,113.29,113.29,113.29,113.29,100,113.29
MU, 20250717 13:22:38.000000,529681,1,113.29,113.29,113.29,113.29,140,113.29
MU, 20250717 13:22:39.000000,529696,1,113.33,113.33,113.29,113.29,201,113.29
MU, 20250717 13:22:40.000000,529707,1,113.29,113.29,113.29,113.29,7,113.29
MU, 20250717 13:22:41.000000,529744,1,113.3,113.3,113.3,113.3,1469,113.3
MU, 20250717 13:22:42.000000,529778,1,113.3,113.3,113.29,113.3,43,113.3
MU, 20250717 13:22:43.000000,529809,1,113.3,113.3,113.3,113.3,32,113.3
MU, 20250717 13:22:44.000000,529817,1,113.29,113.3,113.29,113.3,101,113.29
MU, 20250717 13:22:45.000000,529864,1,113.3,113.3,113.28,113.28,70,113.28
