SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
GOOGL,20250717 09:46:01.000000,0,181.1,181.4,214388,1326046,2519305,4149645,5480167,0.71,0.39,0.85,0.46,2.67,1.47,2.67,1.47,2.67,1.47,2.67,1.47,0.42,0.23,0.31,0.17,0,0,-1.19,-0.66,-0.81,-0.44,-0.96,-0.53,-0.96,-0.53,180.64,180.48,181.19,181.19,180.48,181.33
GOOGL,20250717 09:47:01.000000,0,181.06,181.35,206969,1297588,2372481,3979506,5684113,0.7,0.38,0.86,0.47,1.89,1.04,2.67,1.47,2.67,1.47,2.67,1.47,-0.25,-0.13,-0.07,-0.04,-0.68,-0.37,-0.62,-0.34,-1.06,-0.59,-1.22,-0.68,-1.21,-0.66,180.83,180.64,181.34,181.34,180.48,181.34
GOOGL,20250717 09:48:01.000000,0,180.98,181.29,180042,992832,2301860,3898240,5862784,0.68,0.38,0.86,0.47,1.82,1,2.67,1.47,2.67,1.47,2.67,1.47,-0.18,-0.1,0.06,0.03,-1.09,-0.6,-0.71,-0.39,-1.26,-0.7,-1.41,-0.78,-1.41,-0.78,180.65,180.65,180.96,181.34,180.48,181.34
GOOGL,20250717 09:49:01.000000,0,180.93,181.24,196077,950617,2325359,3723439,6057872,0.39,0.21,0.86,0.47,1.82,1,2.67,1.47,2.67,1.47,2.67,1.47,0.06,0.03,0.05,0.02,-0.9,-0.49,-1.22,-0.68,-1.19,-0.66,-1.34,-0.74,-1.31,-0.72,180.57,180.57,180.84,180.96,180.48,181.34
GOOGL,20250717 09:50:01.000000,0,180.97,181.23,217730,1015206,2335827,3654887,6273534,0.58,0.32,0.77,0.42,1.82,1,2.67,1.47,2.67,1.47,2.67,1.47,0.38,0.21,0.01,0.01,-0.18,-0.09,-0.5,-0.27,-0.84,-0.46,-0.96,-0.52,-0.95,-0.52,180.74,180.57,181.15,181.15,180.57,181.34
GOOGL,20250717 09:51:01.000000,0,181.02,181.22,160322,961140,2287186,3480445,6433454,0.56,0.31,0.77,0.42,1.35,0.74,2.67,1.47,2.67,1.47,2.67,1.47,0.06,0.03,0.32,0.18,0.39,0.22,0.07,0.04,-0.76,-0.41,-0.89,-0.49,-0.9,-0.49,180.99,180.74,181.31,181.31,180.57,181.34
GOOGL,20250717 09:52:01.000000,0,181.09,181.24,112868,867039,2164627,3239520,6545587,0.42,0.23,0.84,0.46,1.32,0.72,2.67,1.47,2.67,1.47,2.67,1.47,0.2,0.11,0.71,0.39,0.45,0.24,-0.15,-0.08,-0.53,-0.29,-0.65,-0.36,-0.68,-0.38,181.09,180.99,181.42,181.42,180.57,181.42
GOOGL,20250717 09:53:01.000000,0,181.09,181.23,178217,865214,1858046,3167074,6722784,0.38,0.21,0.84,0.46,1.32,0.72,2.67,1.47,2.67,1.47,2.67,1.47,-0.31,-0.17,0.34,0.18,0.47,0.26,-0.68,-0.38,-0.94,-0.52,-1,-0.55,-1,-0.55,181.03,181.03,181.42,181.42,180.57,181.42
GOOGL,20250717 09:54:01.000000,0,181.1,181.22,153889,823026,1773643,3148385,6871249,0.44,0.24,0.67,0.37,1.32,0.72,2.67,1.47,2.67,1.47,2.67,1.47,0.03,0.02,0,0,0.43,0.23,-0.52,-0.28,-0.93,-0.51,-0.96,-0.53,-0.9,-0.49,180.97,180.97,181.34,181.42,180.74,181.42
GOOGL,20250717 09:55:01.000000,0,181.14,181.22,152794,758090,1773296,3093917,7020212,0.37,0.2,0.44,0.24,1.25,0.68,2.67,1.47,2.67,1.47,2.67,1.47,0.17,0.09,0.1,0.05,0.18,0.09,-0.01,-0.01,-0.9,-0.5,-0.78,-0.43,-0.75,-0.41,180.98,180.97,181.35,181.35,180.97,181.42
GOOGL,20250717 09:56:01.000000,0,181.16,181.22,103970,701738,1662878,2988924,7089761,0.38,0.2,0.44,0.24,0.93,0.51,2.67,1.47,2.67,1.47,2.67,1.47,-0.06,-0.03,-0.15,-0.08,0.37,0.2,0.43,0.24,-1,-0.55,-0.84,-0.46,-0.81,-0.44,181.11,180.98,181.36,181.36,180.97,181.42
GOOGL,20250717 09:57:01.000000,0,181.16,181.22,73086,661956,1528995,2826583,7158943,0.26,0.14,0.44,0.24,0.93,0.51,2.67,1.47,2.67,1.47,2.67,1.47,-0.07,-0.03,0.07,0.04,0.48,0.27,0.21,0.12,-0.85,-0.46,-0.93,-0.51,-0.93,-0.51,181.1,181.1,181.3,181.36,180.97,181.42
GOOGL,20250717 09:58:01.000000,0,181.17,181.22,90614,574353,1439567,2432399,7232641,0.21,0.12,0.39,0.21,0.93,0.51,2.67,1.47,2.67,1.47,2.67,1.47,0.03,0.01,0.06,0.03,0.44,0.24,0.58,0.32,-0.74,-0.4,-0.89,-0.49,-0.9,-0.49,181.08,181.08,181.23,181.3,180.97,181.36
GOOGL,20250717 09:59:01.000000,0,181.19,181.22,92080,512544,1335570,2286187,7318719,0.29,0.16,0.4,0.22,0.93,0.51,2.67,1.47,2.67,1.47,2.67,1.47,0.1,0.05,0,0,0.16,0.08,0.6,0.33,-0.83,-0.46,-0.79,-0.44,-0.78,-0.43,181.16,181.08,181.38,181.38,180.98,181.38
GOOGL,20250717 10:00:01.000000,0,181.22,181.24,64335,424085,1182175,2197381,7377475,0.22,0.12,0.3,0.17,0.84,0.46,2.67,1.47,2.67,1.47,2.67,1.47,0.04,0.02,0.1,0.06,0.15,0.08,0.22,0.12,-1.28,-0.71,-0.75,-0.41,-0.75,-0.41,181.19,181.16,181.39,181.39,181.08,181.39
GOOGL,20250717 10:01:01.000000,0,181.29,181.27,105788,425903,1127641,2088781,6238426,0.4,0.22,0.5,0.28,1.02,0.56,2.67,1.47,2.67,1.47,2.67,1.47,0.23,0.12,0.41,0.22,0.18,0.09,0.71,0.39,-0.73,-0.4,-0.5,-0.28,-0.51,-0.28,181.32,181.19,181.59,181.59,181.08,181.59
GOOGL,20250717 10:02:01.000000,0,181.38,181.31,137369,490186,1152142,2019181,5998687,0.46,0.25,0.69,0.38,1.21,0.66,1.89,1.03,2.67,1.46,2.67,1.46,0.16,0.09,0.55,0.3,0.65,0.36,1.06,0.58,0.25,0.13,-0.31,-0.17,-0.34,-0.18,181.48,181.32,181.78,181.78,181.08,181.78
GOOGL,20250717 10:03:01.000000,0,181.46,181.36,124189,523761,1098114,1963328,5861568,0.4,0.22,0.67,0.36,1.26,0.69,1.82,1,2.67,1.46,2.67,1.46,0.02,0.01,0.46,0.25,0.64,0.35,1.02,0.56,0.37,0.2,-0.32,-0.18,-0.32,-0.18,181.43,181.43,181.83,181.83,181.16,181.83
GOOGL,20250717 10:04:01.000000,0,181.46,181.37,98069,529750,1042294,1865320,5588759,0.4,0.22,0.64,0.35,1.09,0.6,1.82,1,2.67,1.47,2.67,1.47,-0.3,-0.16,0.12,0.06,0.16,0.09,0.33,0.18,-0.5,-0.28,-0.62,-0.34,-0.59,-0.32,181.47,181.43,181.81,181.83,181.19,181.83
GOOGL,20250717 10:05:01.000000,0,181.51,181.4,98562,563977,988062,1746152,5401039,0.36,0.19,0.51,0.28,0.86,0.47,1.82,1,2.67,1.46,2.67,1.46,0.25,0.14,0.14,0.08,0.48,0.26,0.53,0.29,0.09,0.04,-0.37,-0.2,-0.37,-0.2,181.45,181.45,181.78,181.81,181.32,181.83
GOOGL,20250717 10:06:01.000000,0,181.58,181.45,79597,537786,963689,1665427,5145872,0.49,0.26,0.5,0.28,0.96,0.53,1.46,0.8,2.67,1.46,2.67,1.46,0.14,0.07,0.12,0.06,0.7,0.38,0.46,0.25,0.75,0.41,-0.22,-0.12,-0.22,-0.12,181.6,181.45,181.94,181.94,181.43,181.94
GOOGL,20250717 10:07:01.000000,0,181.63,181.48,70985,471402,961588,1623544,4863064,0.34,0.19,0.51,0.28,0.97,0.53,1.46,0.8,2.67,1.46,2.67,1.46,-0.06,-0.03,0.03,0.02,0.61,0.33,0.71,0.39,0.25,0.14,-0.28,-0.15,-0.28,-0.15,181.69,181.6,181.95,181.95,181.43,181.95
GOOGL,20250717 10:08:01.000000,0,181.66,181.51,54360,401573,925334,1499687,4666761,0.25,0.14,0.5,0.27,0.97,0.53,1.46,0.8,2.67,1.46,2.67,1.46,-0.03,-0.01,0.31,0.17,0.47,0.26,0.65,0.35,0,0,-0.31,-0.17,-0.34,-0.18,181.7,181.69,181.91,181.95,181.45,181.95
GOOGL,20250717 10:09:01.000000,0,181.7,181.54,43841,347345,877095,1389639,4538024,0.22,0.12,0.5,0.27,0.96,0.53,1.46,0.8,2.67,1.46,2.67,1.46,0.12,0.06,0.17,0.09,0.55,0.3,0.59,0.32,0.25,0.13,-0.15,-0.08,-0.19,-0.1,181.68,181.68,181.91,181.91,181.45,181.95
GOOGL,20250717 10:10:01.000000,0,181.74,181.58,61732,310515,874492,1298577,4392494,0.37,0.2,0.45,0.24,0.96,0.53,1.57,0.86,2.67,1.46,2.67,1.46,0,0,0.03,0.01,0.31,0.17,0.65,0.36,0.58,0.31,-0.15,-0.08,-0.18,-0.09,181.82,181.68,182.05,182.05,181.6,182.05
GOOGL,20250717 10:11:01.000000,0,181.74,181.59,59125,290043,827829,1253732,4242656,0.37,0.2,0.37,0.2,0.96,0.53,1.57,0.86,2.67,1.46,2.67,1.46,-0.18,-0.1,-0.09,-0.05,-0.03,-0.02,0.54,0.29,0.9,0.5,-0.12,-0.07,-0.37,-0.2,181.68,181.68,181.96,182.05,181.68,182.05
GOOGL,20250717 10:12:01.000000,0,181.71,181.59,68312,287370,758772,1248958,4075541,0.39,0.21,0.48,0.26,0.96,0.53,1.57,0.86,2.67,1.47,2.67,1.47,-0.11,-0.06,-0.18,-0.09,-0.17,-0.09,0.4,0.22,0.65,0.35,-0.34,-0.19,-0.48,-0.26,181.57,181.57,181.76,181.96,181.57,182.05
GOOGL,20250717 10:13:01.000000,0,181.73,181.61,55420,288430,690003,1213764,3646163,0.28,0.15,0.5,0.27,0.89,0.48,1.57,0.86,2.67,1.46,2.67,1.46,0.21,0.11,-0.09,-0.04,0.34,0.18,0.5,0.28,1.19,0.66,-0.15,-0.08,-0.28,-0.15,181.55,181.55,181.84,181.84,181.55,182.05
GOOGL,20250717 10:14:01.000000,0,181.78,181.65,68930,313519,660864,1190614,3476801,0.45,0.25,0.5,0.27,0.86,0.47,1.57,0.86,2.67,1.46,2.67,1.46,0.18,0.1,0.09,0.05,0.27,0.14,0.65,0.35,1.3,0.71,0.08,0.04,-0.09,-0.04,181.74,181.55,182.01,182.01,181.55,182.05
GOOGL,20250717 10:15:01.000000,0,181.83,181.68,54743,306530,617045,1181022,3378403,0.34,0.18,0.53,0.29,0.76,0.41,1.51,0.82,2.67,1.46,2.67,1.46,0,0,0.29,0.16,0.13,0.07,0.42,0.23,0.88,0.48,0.09,0.05,-0.05,-0.02,181.87,181.74,182.08,182.08,181.55,182.08
GOOGL,20250717 10:16:01.000000,0,181.88,181.72,51865,299270,589313,1127099,3215880,0.28,0.15,0.59,0.32,0.71,0.39,1.58,0.86,2.67,1.46,2.67,1.46,0.09,0.04,0.5,0.27,0.28,0.15,0.34,0.19,1.22,0.67,0.16,0.09,0.01,0.01,181.95,181.87,182.15,182.15,181.55,182.15
GOOGL,20250717 10:17:01.000000,0,181.93,181.76,74226,305184,592554,1063956,3083137,0.21,0.12,0.61,0.34,0.73,0.4,1.59,0.87,2.67,1.46,2.67,1.46,0.03,0.01,0.31,0.17,0.34,0.19,0.35,0.19,1.44,0.79,0.18,0.1,0.03,0.01,182.01,181.95,182.17,182.17,181.55,182.17
GOOGL,20250717 10:18:01.000000,0,182.01,181.82,87849,337613,626043,1027616,2990944,0.4,0.22,0.67,0.37,0.96,0.53,1.84,1.01,2.67,1.46,2.67,1.46,0.21,0.12,0.34,0.19,0.44,0.24,0.87,0.48,1.59,0.87,0.4,0.21,0.25,0.13,182.09,182.01,182.42,182.42,181.74,182.42
GOOGL,20250717 10:19:01.000000,0,182.06,181.86,77056,345739,659258,1006603,2871923,0.32,0.18,0.54,0.3,0.96,0.53,1.67,0.92,2.67,1.46,2.67,1.46,-0.09,-0.04,0.25,0.13,0.35,0.19,0.53,0.29,1.12,0.61,0.31,0.17,0.19,0.1,182.23,182.09,182.37,182.42,181.87,182.42
GOOGL,20250717 10:20:01.000000,0,182.12,181.9,84390,375386,681916,992431,2738583,0.18,0.1,0.46,0.25,0.86,0.47,1.44,0.79,2.67,1.46,2.67,1.46,0.09,0.04,0.25,0.13,0.63,0.35,0.47,0.26,1.15,0.63,0.37,0.2,0.29,0.16,182.2,182.2,182.39,182.39,181.95,182.42
GOOGL,20250717 10:21:01.000000,0,182.15,181.94,78263,401784,701054,991097,2656524,0.18,0.1,0.4,0.22,0.86,0.47,1.44,0.79,2.67,1.46,2.67,1.46,-0.06,-0.03,0.15,0.08,0.68,0.37,0.46,0.25,0.87,0.48,0.31,0.17,0.18,0.1,182.2,182.2,182.38,182.39,182.01,182.42
GOOGL,20250717 10:22:01.000000,0,182.2,181.98,75351,402909,708093,995463,2619007,0.26,0.14,0.37,0.2,0.9,0.49,1.49,0.81,2.67,1.46,2.67,1.46,0.12,0.07,0.06,0.03,0.59,0.32,0.62,0.34,1.31,0.72,0.47,0.26,0.37,0.2,182.21,182.2,182.46,182.46,182.09,182.46
GOOGL,20250717 10:23:01.000000,0,182.24,182.02,61511,376571,714184,1002614,2502301,0.32,0.18,0.34,0.18,0.98,0.54,1.56,0.86,2.67,1.46,2.67,1.46,0,0,0.14,0.07,0.4,0.21,0.5,0.27,1.27,0.69,0.36,0.19,0.33,0.18,182.31,182.21,182.54,182.54,182.2,182.54
GOOGL,20250717 10:24:01.000000,0,182.24,182.05,90092,389607,735346,1048865,2438504,0.35,0.19,0.35,0.19,0.98,0.54,1.56,0.85,2.67,1.46,2.67,1.46,-0.12,-0.07,-0.07,-0.04,0.26,0.14,0.37,0.2,0.96,0.53,0.2,0.1,0.17,0.09,182.18,182.18,182.46,182.54,182.18,182.54
GOOGL,20250717 10:25:01.000000,0,182.25,182.07,80264,385481,760867,1067397,2365974,0.34,0.18,0.41,0.23,0.98,0.54,1.45,0.8,2.67,1.46,2.67,1.46,0,0,0,0,0.17,0.09,0.56,0.3,1.03,0.56,0.06,0.03,0.18,0.1,182.12,182.12,182.37,182.46,182.12,182.54
GOOGL,20250717 10:26:01.000000,0,182.27,182.09,48093,355311,757095,1056365,2310097,0.25,0.13,0.41,0.23,0.98,0.54,1.45,0.8,2.67,1.46,2.67,1.46,0.09,0.04,-0.04,-0.02,0.23,0.12,0.76,0.41,1.19,0.65,0.11,0.06,0.3,0.16,182.19,182.12,182.36,182.37,182.12,182.54
GOOGL,20250717 10:27:01.000000,0,182.27,182.11,129910,409870,812779,1117963,2366921,0.17,0.09,0.41,0.23,0.98,0.54,1.45,0.8,2.67,1.46,2.67,1.46,-0.06,-0.03,-0.09,-0.05,-0.04,-0.02,0.49,0.26,1.1,0.6,0.28,0.15,0.2,0.1,182.21,182.19,182.36,182.36,182.12,182.54
GOOGL,20250717 10:28:01.000000,0,182.3,182.14,71267,419626,796197,1133810,2347574,0.33,0.18,0.34,0.18,0.79,0.43,1.37,0.75,2.67,1.46,2.67,1.46,0.09,0.05,0.12,0.07,0.14,0.07,0.4,0.21,1.09,0.6,0.46,0.25,0.3,0.16,182.13,182.13,182.46,182.46,182.12,182.46
GOOGL,20250717 10:29:01.000000,0,182.31,182.16,63363,392897,782504,1128243,2318857,0.33,0.18,0.34,0.18,0.66,0.36,1.34,0.74,2.67,1.46,2.67,1.46,-0.03,-0.01,0.09,0.05,0.02,0.01,0.36,0.19,1.02,0.55,0.23,0.12,0.27,0.14,182.29,182.13,182.46,182.46,182.12,182.46
GOOGL,20250717 10:30:01.000000,0,182.35,182.19,69695,382328,767809,1143195,2324217,0.25,0.13,0.4,0.22,0.59,0.32,1.21,0.66,2.67,1.46,2.67,1.46,0.12,0.07,0.13,0.07,0.21,0.12,0.4,0.21,0.91,0.5,-0.13,-0.07,0.4,0.21,182.32,182.29,182.54,182.54,182.13,182.54
GOOGL,20250717 10:31:01.000000,0,182.36,182.22,59027,393262,748573,1150357,2277456,0.31,0.17,0.4,0.22,0.53,0.29,1.1,0.6,2.67,1.46,2.67,1.46,-0.06,-0.03,0.12,0.07,0.02,0.01,0.3,0.16,0.68,0.37,0.11,0.06,0.55,0.3,182.22,182.22,182.49,182.54,182.13,182.54
GOOGL,20250717 10:32:01.000000,0,182.38,182.24,50233,313585,723455,1126364,2190320,0.27,0.14,0.4,0.22,0.44,0.24,1.1,0.6,2.06,1.12,2.67,1.46,0,0,0.03,0.02,0.03,0.02,0.09,0.04,0.66,0.36,0.93,0.51,0.93,0.51,182.32,182.22,182.46,182.49,182.13,182.54
GOOGL,20250717 10:33:01.000000,0,182.4,182.26,51847,294165,713791,1090362,2117978,0.21,0.12,0.31,0.17,0.41,0.23,1.09,0.59,2.06,1.12,2.67,1.46,0.03,0.01,0.09,0.05,0.19,0.1,0.21,0.11,1,0.54,1.06,0.58,0.66,0.36,182.37,182.32,182.54,182.54,182.22,182.54
GOOGL,20250717 10:34:01.000000,0,182.44,182.29,62877,293679,686576,1076183,2082786,0.28,0.15,0.43,0.23,0.53,0.29,1.2,0.65,2.17,1.18,2.67,1.46,0.12,0.07,0.09,0.05,0.32,0.18,0.25,0.13,0.87,0.47,0.62,0.33,0.84,0.46,182.42,182.37,182.65,182.65,182.22,182.65
GOOGL,20250717 10:35:01.000000,0,182.48,182.32,70751,294735,677063,1062544,2054975,0.31,0.16,0.5,0.27,0.6,0.33,1.17,0.64,2.25,1.23,2.67,1.46,0.03,0.02,0.2,0.11,0.27,0.15,0.35,0.19,0.76,0.42,1,0.54,0.75,0.41,182.59,182.42,182.73,182.73,182.22,182.73
GOOGL,20250717 10:36:01.000000,0,182.47,182.34,52417,288125,681387,1036698,2027795,0.28,0.15,0.4,0.22,0.6,0.33,1.17,0.64,2.25,1.23,2.67,1.46,-0.16,-0.09,0.03,0.01,0.16,0.09,0.06,0.03,0.65,0.36,1.34,0.73,0.43,0.24,182.44,182.44,182.65,182.73,182.32,182.73
GOOGL,20250717 10:37:01.000000,0,182.5,182.36,54359,292251,605836,1015706,2011169,0.24,0.13,0.35,0.19,0.6,0.33,1.17,0.64,2.25,1.23,2.67,1.46,0.12,0.06,0.12,0.06,0.18,0.1,0.18,0.1,0.81,0.44,1.03,0.56,0.56,0.3,182.45,182.44,182.68,182.68,182.37,182.73
GOOGL,20250717 10:38:01.000000,0,182.48,182.37,85242,325646,619811,1039437,2042051,0.31,0.17,0.36,0.2,0.6,0.33,1.17,0.64,2.25,1.23,2.67,1.46,-0.15,-0.08,-0.16,-0.09,0.06,0.03,0.15,0.08,0.53,0.29,0.65,0.35,0.37,0.2,182.36,182.36,182.59,182.68,182.36,182.73
GOOGL,20250717 10:39:01.000000,0,182.45,182.36,53359,316128,609807,1002704,2051569,0.27,0.14,0.4,0.22,0.6,0.33,1.17,0.64,2.25,1.23,2.67,1.46,-0.08,-0.04,-0.28,-0.15,-0.15,-0.08,0.07,0.04,0.44,0.24,0.69,0.38,0.26,0.14,182.32,182.32,182.5,182.59,182.32,182.73
GOOGL,20250717 10:40:01.000000,0,182.43,182.36,40205,285582,580317,962645,2030042,0.19,0.1,0.37,0.2,0.59,0.32,1.17,0.64,2.25,1.23,2.67,1.46,0,0,-0.12,-0.06,-0.08,-0.04,-0.01,0,0.63,0.35,1.03,0.56,0.26,0.14,182.3,182.3,182.49,182.5,182.3,182.68
GOOGL,20250717 10:41:01.000000,0,182.4,182.36,57587,290752,578877,972139,2028504,0.26,0.14,0.45,0.24,0.59,0.32,1.17,0.64,2.25,1.23,2.67,1.46,-0.04,-0.02,-0.28,-0.15,-0.13,-0.07,0,0,0.7,0.38,1.5,0.82,0.21,0.11,182.23,182.23,182.41,182.49,182.23,182.68
GOOGL,20250717 10:42:01.000000,0,182.37,182.35,42155,278548,570799,884384,2002347,0.18,0.1,0.36,0.19,0.59,0.32,1.17,0.64,2.25,1.23,2.67,1.46,-0.04,-0.02,-0.17,-0.09,-0.21,-0.11,-0.14,-0.07,0.44,0.24,1.31,0.71,0.15,0.08,182.23,182.23,182.42,182.42,182.23,182.59
GOOGL,20250717 10:43:01.000000,0,182.36,182.34,53104,246410,572056,866221,2000031,0.2,0.11,0.28,0.15,0.51,0.28,0.98,0.54,2.25,1.23,2.67,1.46,0.05,0.02,-0.03,-0.02,-0.28,-0.15,-0.06,-0.03,0.31,0.17,1.69,0.93,0.22,0.12,182.21,182.21,182.36,182.42,182.21,182.5
GOOGL,20250717 10:44:01.000000,0,182.31,182.32,54101,247152,563280,856959,1985202,0.26,0.14,0.39,0.21,0.62,0.34,0.85,0.47,2.25,1.23,2.67,1.46,-0.21,-0.11,-0.25,-0.13,-0.53,-0.29,-0.4,-0.21,0.09,0.04,1.4,0.76,0,0,182.1,182.1,182.33,182.36,182.1,182.49
GOOGL,20250717 10:45:01.000000,0,182.24,182.29,89699,296646,582228,876963,2020158,0.4,0.21,0.48,0.26,0.79,0.43,0.79,0.43,2.15,1.18,2.67,1.46,-0.12,-0.06,-0.32,-0.17,-0.49,-0.26,-0.45,-0.24,-0.12,-0.06,0.85,0.47,-0.08,-0.04,181.93,181.93,182.13,182.33,181.93,182.42
GOOGL,20250717 10:46:01.000000,0,182.22,182.27,54819,293878,584630,872755,2023112,0.25,0.14,0.48,0.26,0.79,0.43,0.79,0.43,2.15,1.18,2.67,1.46,0.17,0.09,-0.1,-0.06,-0.43,-0.24,-0.28,-0.15,0.02,0.01,1.28,0.7,0.06,0.03,181.97,181.93,182.19,182.19,181.93,182.42
GOOGL,20250717 10:47:01.000000,0,182.25,182.28,52096,303819,582367,874618,2000982,0.4,0.21,0.43,0.24,0.79,0.43,0.79,0.43,2.15,1.18,2.67,1.46,0.19,0.1,0.03,0.02,-0.08,-0.04,-0.12,-0.06,0,0,1.66,0.91,0.25,0.13,182.06,181.97,182.37,182.37,181.93,182.37
GOOGL,20250717 10:48:01.000000,0,182.23,182.27,70180,320895,567305,892951,1983313,0.31,0.17,0.44,0.24,0.79,0.43,0.79,0.43,2.15,1.18,2.67,1.46,-0.16,-0.09,0.08,0.04,-0.16,-0.09,-0.41,-0.23,-0.07,-0.04,1.43,0.78,0.08,0.04,182.16,182.06,182.38,182.38,181.93,182.38
GOOGL,20250717 10:49:01.000000,0,182.21,182.25,49202,315996,563148,879276,1955459,0.34,0.19,0.44,0.24,0.79,0.43,0.79,0.43,1.98,1.09,2.67,1.46,-0.06,-0.03,0.14,0.07,-0.22,-0.12,-0.51,-0.28,-0.22,-0.12,0.98,0.53,0.02,0.01,182.03,182.03,182.25,182.38,181.93,182.38
GOOGL,20250717 10:50:01.000000,0,182.19,182.24,50605,276902,573548,859130,1921674,0.21,0.12,0.4,0.22,0.75,0.41,0.79,0.43,1.75,0.96,2.67,1.46,-0.02,-0.01,-0.05,-0.02,-0.2,-0.1,-0.37,-0.2,-0.18,-0.09,0.9,0.49,0,0,182.06,182.03,182.21,182.25,181.97,182.38
GOOGL,20250717 10:51:01.000000,0,182.17,182.23,45100,267183,561061,851813,1888511,0.18,0.09,0.34,0.19,0.75,0.41,0.79,0.43,1.75,0.96,2.67,1.46,0.01,0,-0.23,-0.13,-0.14,-0.08,-0.47,-0.26,-0.29,-0.16,0.71,0.38,0.02,0.01,182.03,182.03,182.17,182.21,182.03,182.38
GOOGL,20250717 10:52:01.000000,0,182.12,182.2,68222,283309,587128,865676,1881382,0.28,0.15,0.43,0.23,0.65,0.36,0.79,0.43,1.75,0.96,2.67,1.46,-0.16,-0.08,-0.23,-0.12,-0.36,-0.19,-0.48,-0.26,-0.45,-0.24,0.85,0.47,-0.11,-0.06,181.95,181.95,182.23,182.23,181.95,182.38
GOOGL,20250717 10:53:01.000000,0,182.1,182.18,45635,258764,579659,826069,1865506,0.29,0.16,0.31,0.17,0.56,0.31,0.79,0.43,1.75,0.96,2.67,1.46,0.06,0.03,-0.11,-0.06,-0.09,-0.04,-0.34,-0.18,-0.26,-0.14,0.87,0.48,-0.09,-0.04,181.93,181.93,182.08,182.23,181.93,182.25
GOOGL,20250717 10:54:01.000000,0,182.07,182.16,78626,288188,604184,851336,1854040,0.21,0.11,0.35,0.19,0.62,0.34,0.85,0.47,1.75,0.96,2.67,1.46,-0.07,-0.04,-0.16,-0.09,-0.04,-0.02,-0.41,-0.23,-0.34,-0.18,0.62,0.34,-0.16,-0.09,181.87,181.87,182.06,182.08,181.87,182.23
GOOGL,20250717 10:55:01.000000,0,182.04,182.14,42314,279897,556799,853445,1816090,0.18,0.1,0.35,0.19,0.54,0.3,0.85,0.47,1.64,0.9,2.67,1.46,0,0,-0.17,-0.09,-0.21,-0.11,-0.36,-0.19,-0.42,-0.23,0.69,0.38,-0.14,-0.07,181.9,181.87,182.03,182.06,181.87,182.23
GOOGL,20250717 10:56:01.000000,0,182.03,182.12,49197,283994,551177,845055,1817194,0.18,0.1,0.38,0.21,0.57,0.31,0.88,0.48,1.64,0.9,2.67,1.46,0.05,0.02,0.04,0.02,-0.35,-0.19,-0.26,-0.14,-0.31,-0.17,0.82,0.45,-0.09,-0.05,181.84,181.84,182,182.03,181.84,182.23
GOOGL,20250717 10:57:01.000000,0,182.04,182.12,58248,274020,557329,861148,1745532,0.25,0.14,0.25,0.14,0.53,0.29,0.88,0.48,1.64,0.9,2.67,1.46,0.09,0.04,0.07,0.03,-0.09,-0.05,-0.22,-0.12,-0.31,-0.17,0.88,0.48,-0.01,-0.01,181.95,181.84,182.1,182.1,181.84,182.1
GOOGL,20250717 10:58:01.000000,0,182.07,182.12,72167,300552,559316,880211,1746432,0.24,0.13,0.34,0.19,0.53,0.29,0.88,0.48,1.56,0.86,2.67,1.46,0.1,0.06,0.25,0.14,0.06,0.03,0.09,0.04,-0.18,-0.09,0.88,0.48,0.09,0.05,182.04,181.95,182.19,182.19,181.84,182.19
GOOGL,20250717 10:59:01.000000,0,182.04,182.1,128780,350706,638894,954890,1811849,0.27,0.14,0.34,0.19,0.53,0.29,0.88,0.48,1.53,0.84,2.67,1.46,-0.25,-0.14,0,0,-0.16,-0.09,-0.04,-0.02,-0.56,-0.31,0.58,0.31,-0.16,-0.09,181.92,181.92,182.19,182.19,181.84,182.19
GOOGL,20250717 11:00:01.000000,0,182.02,182.09,51933,360325,640222,917124,1794087,0.34,0.18,0.34,0.19,0.53,0.29,0.88,0.48,1.4,0.77,2.67,1.46,0,0,-0.06,-0.03,-0.18,-0.09,-0.21,-0.12,-0.5,-0.27,0.34,0.19,-0.16,-0.09,181.85,181.85,181.95,182.19,181.84,182.19
GOOGL,20250717 11:01:01.000000,0,182.05,182.1,68250,379378,663372,930555,1803310,0.33,0.18,0.34,0.18,0.53,0.29,0.88,0.48,1.29,0.71,2.67,1.46,0.25,0.13,0.09,0.05,0.23,0.12,-0.16,-0.09,-0.25,-0.14,0.43,0.23,0.09,0.04,181.89,181.85,182.18,182.18,181.85,182.19
