SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
SUNE,20250717 15:15:42.000000,0,1.69,1.65,136357,5144,136357,230443,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.69,0.01,1.23,0.06,4.32,3.04,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,8,2,0.61,3.3,1.88,3.2,4.45,0,Bull250,0,0,Q1,Q1,0,0,-0.02,-0.07,0,-0.09,-0.06,-0.03,4.32,-1.23,4.93,1.14,-0.28,1.28,0.14
SUNE,20250717 15:15:48.000000,0,1.68,1.65,144813,5144,144813,243285,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,8,2.14,0.61,3.51,1.99,3.02,4.19,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:15:49.000000,0,1.68,1.65,144923,5144,144923,243470,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,8,2.14,0.61,3.51,2,3.01,4.19,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:16:10.000000,0,1.68,1.65,144924,5144,144924,243472,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,8,2.14,0.61,3.51,2,6.6,10.79,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:16:14.000000,0,1.7,1.65,144932,5144,144932,246384,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.7,0.01,1.23,0.07,4.93,3.65,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,8,2.14,0.61,3.51,2,6.6,10.79,0,Bull250,0,0,Q1,Q1,0,0,-0.03,-0.08,-0.01,-0.1,-0.07,-0.04,4.93,-1.23,4.93,1.12,-0.37,1.25,0
SUNE,20250717 15:16:22.000000,0,1.69,1.65,145538,5144,145538,245959,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.69,0.01,1.23,0.06,4.32,3.04,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,8,2.15,0.61,3.52,2,6.57,10.74,0,Bull250,0,0,Q1,Q1,0,0,-0.02,-0.07,0,-0.09,-0.06,-0.03,4.32,-1.23,4.93,1.14,-0.28,1.28,0.14
SUNE,20250717 15:16:31.000000,0,1.7,1.65,146147,5144,146147,248449,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.7,0.01,1.23,0.07,4.93,3.65,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,8,2.16,0.61,3.54,2,6.54,10.7,0,Bull250,0,0,Q1,Q1,0,0,-0.03,-0.08,-0.01,-0.1,-0.07,-0.04,4.93,-1.23,4.93,1.12,-0.37,1.25,0
SUNE,20250717 15:16:53.000000,0,1.68,1.65,149300,5144,149300,250824,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.21,0.61,3.62,2.06,6.4,10.47,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:17:38.000000,0,1.69,1.65,149418,5144,149418,252516,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.69,0.01,1.23,0.06,4.32,3.04,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.21,0.61,3.62,2.06,2.92,13.26,0,Bull250,0,0,Q1,Q1,0,0,-0.02,-0.07,0,-0.09,-0.06,-0.03,4.32,-1.23,4.93,1.14,-0.28,1.28,0.14
SUNE,20250717 15:18:02.000000,0,1.68,1.65,149427,5144,149427,251037,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.21,0.61,3.62,2.06,0.07,12.93,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:20:31.000000,0,1.67,1.65,149977,5144,149977,250461,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.67,0.01,1.23,0.04,3.08,1.82,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.22,0.61,3.64,2.06,0,12.29,0,Bull250,0,0,Q2,Q1,0,0,0,-0.05,0.02,-0.07,-0.04,-0.01,3.08,-1.23,4.93,1.2,0,1.4,0.6
SUNE,20250717 15:21:30.000000,0,1.68,1.65,149978,5144,149978,251963,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.22,0.61,3.64,2.06,0.36,3.36,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:22:21.000000,0,1.68,1.65,150223,5144,150223,252374,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.22,0.61,3.64,2.06,0,0.45,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:22:32.000000,0,1.68,1.65,151223,5144,151223,254054,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.23,0.61,3.66,2.08,0,0.44,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:22:35.000000,0,1.68,1.65,151725,5144,151725,254898,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.24,0.61,3.67,2.09,0,0.44,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:22:48.000000,0,1.67,1.65,156225,5144,156225,260895,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.67,0.01,1.23,0.04,3.08,1.82,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.31,0.61,3.79,2.15,0,0.43,0,Bull250,0,0,Q2,Q1,0,0,0,-0.05,0.02,-0.07,-0.04,-0.01,3.08,-1.23,4.93,1.2,0,1.4,0.6
SUNE,20250717 15:22:52.000000,0,1.68,1.65,159175,5144,159175,267414,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.35,0.61,3.85,2.19,0,0.42,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:22:54.000000,0,1.68,1.65,159275,5144,159275,267582,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.35,0.61,3.85,2.19,0,0.42,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:23:05.000000,0,1.68,1.65,159675,5144,159675,268254,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.36,0.61,3.87,2.2,5.82,6.17,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:23:43.000000,0,1.68,1.65,160675,5144,160675,269934,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.37,0.61,3.89,2.21,5.78,6.13,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:23:50.000000,0,1.68,1.65,160932,5144,160932,270365,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.38,0.61,3.9,2.22,5.77,6.12,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:23:58.000000,0,1.68,1.65,162733,5144,162733,273391,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.4,0.61,3.93,2.24,5.71,6.05,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:23:59.000000,0,1.68,1.65,162833,5144,162833,273559,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.41,0.61,3.95,2.24,5.7,6.05,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:00.000000,0,1.68,1.65,163193,5144,163193,274164,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.41,0.61,3.95,2.25,5.69,6.04,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:10.000000,0,1.68,1.65,165193,5144,165193,277524,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.44,0.61,4,2.27,2.37,8.33,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:18.000000,0,1.68,1.65,165293,5144,165293,277692,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.44,0.61,4,2.27,2.37,8.32,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:19.000000,0,1.68,1.65,165393,5144,165393,277860,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,9,2.44,0.61,4,2.27,2.36,8.32,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:20.000000,0,1.68,1.65,166293,5144,166293,279372,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,10,2.46,0.61,4.03,2.29,2.35,8.27,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:24.000000,0,1.68,1.65,166393,5144,166393,279540,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,10,2.46,0.61,4.03,2.29,2.35,8.27,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:26.000000,0,1.68,1.65,166419,5144,166419,279583,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,10,2.46,0.61,4.03,2.29,2.35,8.27,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:31.000000,0,1.68,1.65,166422,5144,166422,279588,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.68,0.01,1.23,0.05,3.7,2.43,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,10,2.46,0.61,4.03,2.29,2.35,8.27,0,Bull250,0,0,Q1,Q1,0,0,-0.01,-0.06,0.01,-0.08,-0.05,-0.02,3.7,-1.23,4.93,1.16,-0.16,1.33,0.33
SUNE,20250717 15:24:38.000000,0,1.69,1.65,166427,5144,166427,281261,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.69,0.01,1.23,0.06,4.32,3.04,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,10,2.46,0.61,4.03,2.29,2.35,8.27,0,Bull250,0,0,Q1,Q1,0,0,-0.02,-0.07,0,-0.09,-0.06,-0.03,4.32,-1.23,4.93,1.14,-0.28,1.28,0.14
SUNE,20250717 15:24:39.000000,0,1.69,1.65,168071,5144,168071,284039,1.7,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.7,1.6,1.69,0.01,1.23,0.06,4.32,3.04,0.07,4.93,-0.02,-1.23,07/17/2025 15:14:44,07/17/2025 10:15:57,10,2.48,0.61,4.07,2.31,2.33,8.19,0,Bull250,0,0,Q1,Q1,0,0,-0.02,-0.07,0,-0.09,-0.06,-0.03,4.32,-1.23,4.93,1.14,-0.28,1.28,0.14
SUNE,20250717 15:25:19.000000,0,1.73,1.66,181812,5144,181812,314534,1.73,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.73,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.1,6.79,-0.02,-1.23,07/17/2025 15:25:19,07/17/2025 10:15:57,10,2.69,0.61,4.41,2.5,2.68,10.25,0,Bull250,0,0,Q1,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.06,6.79,-1.23,6.79,1.09,-0.54,1.18,0
SUNE,20250717 15:25:20.000000,0,1.71,1.66,182228,5144,182228,311609,1.73,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.73,1.6,1.71,0.01,1.23,0.08,5.55,4.26,0.1,6.79,-0.02,-1.23,07/17/2025 15:25:19,07/17/2025 10:15:57,10,2.69,0.61,4.41,2.5,2.67,10.23,0,Bull250,0,0,Q1,Q1,0,0,-0.04,-0.09,-0.02,-0.11,-0.08,-0.04,5.55,-1.23,6.79,1.11,-0.44,1.22,0.22
SUNE,20250717 15:25:21.000000,0,1.71,1.66,182229,5144,182229,311611,1.73,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.73,1.6,1.71,0.01,1.23,0.08,5.55,4.26,0.1,6.79,-0.02,-1.23,07/17/2025 15:25:19,07/17/2025 10:15:57,10,2.69,0.61,4.41,2.5,2.67,10.23,0,Bull250,0,0,Q1,Q1,0,0,-0.04,-0.09,-0.02,-0.11,-0.08,-0.04,5.55,-1.23,6.79,1.11,-0.44,1.22,0.22
SUNE,20250717 15:25:36.000000,0,1.73,1.66,182237,5144,182237,315270,1.73,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.73,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.1,6.79,-0.02,-1.23,07/17/2025 15:25:19,07/17/2025 10:15:57,10,2.69,0.61,4.41,2.5,2.67,10.23,0,Bull250,0,0,Q1,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.06,6.79,-1.23,6.79,1.09,-0.54,1.18,0
SUNE,20250717 15:25:57.000000,0,1.73,1.66,187237,5144,187237,323920,1.73,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.73,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.1,6.79,-0.02,-1.23,07/17/2025 15:25:19,07/17/2025 10:15:57,11,2.77,0.61,4.54,2.58,2.6,9.95,0,Bull250,0,0,Q1,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.06,6.79,-1.23,6.79,1.09,-0.54,1.18,0
SUNE,20250717 15:27:14.000000,0,1.74,1.66,191061,5144,191061,332446,1.74,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.74,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.11,7.4,-0.02,-1.23,07/17/2025 15:27:14,07/17/2025 10:15:57,11,2.82,0.61,4.62,2.63,10.03,19.5,0,Bull250,0,0,Q1,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.07,7.4,-1.23,7.4,1.08,-0.58,1.16,0
SUNE,20250717 15:27:19.000000,0,1.72,1.66,191561,5144,191561,329484,1.74,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.74,1.6,1.72,0.01,1.23,0.09,6.17,4.87,0.11,7.4,-0.02,-1.23,07/17/2025 15:27:14,07/17/2025 10:15:57,11,2.83,0.61,4.63,2.64,10,19.45,0,Bull250,0,0,Q1,Q1,0,0,-0.05,-0.1,-0.03,-0.12,-0.09,-0.05,6.17,-1.23,7.4,1.1,-0.5,1.2,0.2
SUNE,20250717 15:27:25.000000,0,1.73,1.66,192581,5144,192581,333165,1.74,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.74,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.11,7.4,-0.02,-1.23,07/17/2025 15:27:14,07/17/2025 10:15:57,11,2.85,0.61,4.67,2.65,9.95,19.34,0,Bull250,0,0,Q1,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.06,6.79,-1.23,7.4,1.09,-0.54,1.18,0.09
SUNE,20250717 15:27:29.000000,0,1.74,1.66,194577,5144,194577,338563,1.74,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.74,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.11,7.4,-0.02,-1.23,07/17/2025 15:27:14,07/17/2025 10:15:57,11,2.87,0.61,4.7,2.68,9.85,19.14,0,Bull250,0,0,Q1,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.07,7.4,-1.23,7.4,1.08,-0.58,1.16,0
SUNE,20250717 15:27:31.000000,0,1.75,1.66,196077,5144,196077,343134,1.75,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.75,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.12,8.02,-0.02,-1.23,07/17/2025 15:27:31,07/17/2025 10:15:57,11,2.9,0.61,4.75,2.7,9.77,19,0,Bull250,0,0,Q1,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.08,8.02,-1.23,8.02,1.07,-0.61,1.15,0
