SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
RIG, 20250717 12:05:34.000000,393355,1,2.62,2.62,2.62,2.62,760,2.62
RIG, 20250717 12:05:43.000000,393402,1,2.62,2.62,2.62,2.62,6,2.62
RIG, 20250717 12:05:45.000000,393447,1,2.62,2.62,2.62,2.62,500,2.62
RIG, 20250717 12:05:46.000000,393587,1,2.62,2.62,2.62,2.62,6,2.62
RIG, 20250717 12:05:51.000000,393615,1,2.62,2.62,2.62,2.62,1400,2.62
RIG, 20250717 12:05:52.000000,393738,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:05:56.000000,393805,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:05:58.000000,393833,1,2.62,2.62,2.62,2.62,350,2.62
RIG, 20250717 12:05:59.000000,393898,1,2.63,2.63,2.63,2.63,363,2.63
RIG, 20250717 12:06:01.000000,393929,1,2.62,2.62,2.62,2.62,115,2.62
RIG, 20250717 12:06:02.000000,393951,1,2.62,2.62,2.62,2.62,32,2.62
RIG, 20250717 12:06:03.000000,394082,1,2.62,2.62,2.62,2.62,29,2.62
RIG, 20250717 12:06:07.000000,394113,1,2.62,2.62,2.62,2.62,900,2.62
RIG, 20250717 12:06:08.000000,394230,1,2.63,2.63,2.62,2.63,3200,2.63
RIG, 20250717 12:06:12.000000,394311,1,2.63,2.63,2.63,2.63,5000,2.63
RIG, 20250717 12:06:15.000000,394456,1,2.62,2.62,2.62,2.62,300,2.62
RIG, 20250717 12:06:20.000000,394688,1,2.63,2.63,2.63,2.63,100,2.63
RIG, 20250717 12:06:28.000000,394710,1,2.62,2.62,2.62,2.62,54,2.62
RIG, 20250717 12:06:29.000000,394816,1,2.62,2.62,2.62,2.62,103,2.62
RIG, 20250717 12:06:32.000000,394870,1,2.62,2.62,2.62,2.62,27,2.62
RIG, 20250717 12:06:34.000000,395107,1,2.62,2.62,2.62,2.62,700,2.62
RIG, 20250717 12:06:42.000000,395133,1,2.62,2.62,2.62,2.62,5,2.62
RIG, 20250717 12:06:43.000000,395422,1,2.62,2.62,2.62,2.62,40,2.62
RIG, 20250717 12:06:53.000000,395446,1,2.62,2.62,2.62,2.62,3,2.62
RIG, 20250717 12:06:54.000000,395496,1,2.62,2.62,2.62,2.62,4000,2.62
RIG, 20250717 12:06:55.000000,395581,1,2.62,2.62,2.62,2.62,933,2.62
RIG, 20250717 12:06:58.000000,395616,1,2.63,2.63,2.63,2.63,190,2.63
RIG, 20250717 12:07:00.000000,395672,1,2.62,2.62,2.62,2.62,3214,2.62
RIG, 20250717 12:07:02.000000,395746,1,2.62,2.62,2.62,2.62,1126,2.62
RIG, 20250717 12:07:04.000000,395861,1,2.62,2.62,2.62,2.62,300,2.62
RIG, 20250717 12:07:08.000000,396012,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:07:13.000000,396080,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:07:16.000000,396208,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:07:21.000000,396264,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:07:23.000000,396547,1,2.62,2.62,2.62,2.62,238,2.62
RIG, 20250717 12:07:33.000000,396696,1,2.62,2.62,2.62,2.62,695,2.62
RIG, 20250717 12:07:38.000000,396765,1,2.62,2.62,2.62,2.62,20,2.62
RIG, 20250717 12:07:40.000000,396822,1,2.62,2.62,2.62,2.62,3130,2.62
RIG, 20250717 12:07:42.000000,396972,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:07:48.000000,397016,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:07:49.000000,397137,1,2.62,2.62,2.62,2.62,3100,2.62
RIG, 20250717 12:07:53.000000,397194,1,2.62,2.62,2.62,2.62,125,2.62
RIG, 20250717 12:07:55.000000,397286,1,2.62,2.62,2.62,2.62,200,2.62
RIG, 20250717 12:07:58.000000,397298,1,2.62,2.62,2.62,2.62,112,2.62
RIG, 20250717 12:07:59.000000,397336,1,2.62,2.62,2.62,2.62,1842,2.62
RIG, 20250717 12:08:00.000000,397420,1,2.63,2.63,2.62,2.62,4,2.62
RIG, 20250717 12:08:03.000000,397460,1,2.62,2.62,2.62,2.62,10000,2.62
RIG, 20250717 12:08:04.000000,397490,1,2.62,2.62,2.62,2.62,302,2.62
RIG, 20250717 12:08:05.000000,397508,1,2.62,2.62,2.62,2.62,386,2.62
RIG, 20250717 12:08:06.000000,397632,1,2.62,2.62,2.62,2.62,600,2.62
RIG, 20250717 12:08:10.000000,397776,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:08:15.000000,397866,1,2.62,2.62,2.62,2.62,200,2.62
RIG, 20250717 12:08:18.000000,397907,1,2.62,2.62,2.62,2.62,1792,2.62
RIG, 20250717 12:08:19.000000,397937,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:08:20.000000,397991,1,2.62,2.62,2.62,2.62,2000,2.62
RIG, 20250717 12:08:22.000000,398026,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:08:23.000000,398129,1,2.62,2.62,2.62,2.62,21,2.62
RIG, 20250717 12:08:27.000000,398157,1,2.62,2.62,2.62,2.62,2120,2.62
RIG, 20250717 12:08:28.000000,398216,1,2.62,2.62,2.62,2.62,1500,2.62
RIG, 20250717 12:08:30.000000,398252,1,2.62,2.62,2.62,2.62,458,2.62
RIG, 20250717 12:08:31.000000,398260,1,2.62,2.62,2.62,2.62,35,2.62
RIG, 20250717 12:08:32.000000,398293,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:08:33.000000,398336,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:08:34.000000,398375,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:08:35.000000,398391,1,2.62,2.62,2.62,2.62,8878,2.62
RIG, 20250717 12:08:36.000000,398421,1,2.62,2.62,2.62,2.62,7700,2.62
RIG, 20250717 12:08:37.000000,398462,1,2.62,2.62,2.62,2.62,5621,2.62
RIG, 20250717 12:08:39.000000,398513,1,2.62,2.62,2.62,2.62,11599,2.62
RIG, 20250717 12:08:40.000000,398541,1,2.63,2.63,2.63,2.63,1250,2.63
RIG, 20250717 12:08:41.000000,398574,1,2.62,2.62,2.62,2.62,1500,2.62
RIG, 20250717 12:08:42.000000,398583,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:08:43.000000,398635,1,2.62,2.62,2.62,2.62,13700,2.62
RIG, 20250717 12:08:44.000000,398659,1,2.62,2.62,2.62,2.62,300,2.62
RIG, 20250717 12:08:45.000000,398726,1,2.62,2.62,2.62,2.62,10532,2.62
RIG, 20250717 12:08:47.000000,398746,1,2.62,2.62,2.62,2.62,401,2.62
RIG, 20250717 12:08:48.000000,398786,1,2.62,2.62,2.62,2.62,1401,2.62
RIG, 20250717 12:08:49.000000,398815,1,2.62,2.62,2.62,2.62,1501,2.62
RIG, 20250717 12:08:50.000000,398847,1,2.62,2.62,2.62,2.62,3701,2.62
RIG, 20250717 12:08:51.000000,398877,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:08:52.000000,398909,1,2.63,2.63,2.62,2.62,13700,2.63
RIG, 20250717 12:08:53.000000,398912,1,2.62,2.62,2.62,2.62,400,2.62
RIG, 20250717 12:08:54.000000,398946,1,2.62,2.62,2.62,2.62,122,2.62
RIG, 20250717 12:08:55.000000,398981,1,2.62,2.62,2.62,2.62,2724,2.62
RIG, 20250717 12:08:56.000000,399034,1,2.62,2.62,2.62,2.62,601,2.62
RIG, 20250717 12:08:57.000000,399053,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:08:58.000000,399102,1,2.62,2.62,2.62,2.62,3001,2.62
RIG, 20250717 12:08:59.000000,399131,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:09:00.000000,399168,1,2.62,2.62,2.62,2.62,221,2.62
RIG, 20250717 12:09:01.000000,399195,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:02.000000,399228,1,2.62,2.62,2.62,2.62,1501,2.62
RIG, 20250717 12:09:03.000000,399256,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:04.000000,399285,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:05.000000,399312,1,2.62,2.62,2.62,2.62,202,2.62
RIG, 20250717 12:09:06.000000,399344,1,2.62,2.62,2.62,2.62,1501,2.62
RIG, 20250717 12:09:07.000000,399371,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:09:08.000000,399402,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:09:09.000000,399436,1,2.62,2.63,2.62,2.63,201,2.62
RIG, 20250717 12:09:10.000000,399459,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:11.000000,399492,1,2.62,2.62,2.62,2.62,1717,2.62
RIG, 20250717 12:09:12.000000,399501,1,2.62,2.62,2.62,2.62,5001,2.62
RIG, 20250717 12:09:13.000000,399526,1,2.62,2.62,2.62,2.62,201,2.62
RIG, 20250717 12:09:14.000000,399559,1,2.62,2.62,2.62,2.62,4263,2.62
RIG, 20250717 12:09:15.000000,399607,1,2.62,2.62,2.62,2.62,1751,2.62
RIG, 20250717 12:09:16.000000,399618,1,2.62,2.62,2.62,2.62,9507,2.62
RIG, 20250717 12:09:17.000000,399668,1,2.62,2.62,2.62,2.62,9901,2.62
RIG, 20250717 12:09:18.000000,399698,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:19.000000,399721,1,2.62,2.62,2.62,2.62,301,2.62
RIG, 20250717 12:09:20.000000,399767,1,2.62,2.62,2.62,2.62,501,2.62
RIG, 20250717 12:09:21.000000,399805,1,2.63,2.63,2.63,2.63,2,2.63
RIG, 20250717 12:09:22.000000,399812,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:23.000000,399856,1,2.62,2.62,2.62,2.62,79,2.62
RIG, 20250717 12:09:24.000000,399889,1,2.62,2.62,2.62,2.62,28,2.62
RIG, 20250717 12:09:25.000000,399920,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:26.000000,399934,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:27.000000,399976,1,2.62,2.62,2.62,2.62,201,2.62
RIG, 20250717 12:09:28.000000,400008,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:29.000000,400039,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:30.000000,400076,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:31.000000,400104,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:32.000000,400110,1,2.62,2.62,2.62,2.62,874,2.62
RIG, 20250717 12:09:33.000000,400140,1,2.62,2.62,2.62,2.62,831,2.62
RIG, 20250717 12:09:34.000000,400192,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:09:35.000000,400228,1,2.62,2.62,2.62,2.62,301,2.62
RIG, 20250717 12:09:36.000000,400260,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:37.000000,400289,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:09:38.000000,400322,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:39.000000,400339,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:40.000000,400367,1,2.62,2.62,2.62,2.62,7123,2.62
RIG, 20250717 12:09:41.000000,400385,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:09:42.000000,400443,1,2.62,2.62,2.62,2.62,301,2.62
RIG, 20250717 12:09:43.000000,400475,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:09:44.000000,400503,1,2.62,2.62,2.62,2.62,427,2.62
RIG, 20250717 12:09:45.000000,400534,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:09:46.000000,400564,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:09:47.000000,400596,1,2.62,2.62,2.62,2.62,91,2.62
RIG, 20250717 12:09:48.000000,400626,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:49.000000,400660,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:09:50.000000,400669,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:51.000000,400720,1,2.62,2.62,2.62,2.62,1803,2.62
RIG, 20250717 12:09:52.000000,400750,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:09:53.000000,400777,1,2.62,2.62,2.62,2.62,20501,2.62
RIG, 20250717 12:09:54.000000,400813,1,2.62,2.62,2.62,2.62,32,2.62
RIG, 20250717 12:09:55.000000,400823,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:09:56.000000,400844,1,2.62,2.63,2.62,2.62,1755,2.62
RIG, 20250717 12:09:57.000000,400878,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:09:58.000000,400907,1,2.62,2.62,2.62,2.62,112,2.62
RIG, 20250717 12:09:59.000000,400943,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:00.000000,400978,1,2.62,2.62,2.62,2.62,8,2.62
RIG, 20250717 12:10:01.000000,401006,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:10:02.000000,401038,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:03.000000,401072,1,2.62,2.62,2.62,2.62,102,2.62
RIG, 20250717 12:10:04.000000,401106,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:10:05.000000,401163,1,2.62,2.62,2.62,2.62,401,2.62
RIG, 20250717 12:10:07.000000,401193,1,2.62,2.62,2.62,2.62,3,2.62
RIG, 20250717 12:10:08.000000,401224,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:09.000000,401252,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:10:10.000000,401284,1,2.62,2.62,2.62,2.62,1766,2.62
RIG, 20250717 12:10:11.000000,401319,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:12.000000,401351,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:10:13.000000,401381,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:14.000000,401419,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:15.000000,401456,1,2.62,2.62,2.62,2.62,53,2.62
RIG, 20250717 12:10:16.000000,401476,1,2.62,2.62,2.62,2.62,801,2.62
RIG, 20250717 12:10:17.000000,401519,1,2.62,2.62,2.62,2.62,203,2.62
RIG, 20250717 12:10:18.000000,401544,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:10:19.000000,401581,1,2.62,2.62,2.62,2.62,110,2.62
RIG, 20250717 12:10:20.000000,401616,1,2.62,2.62,2.62,2.62,8008,2.62
RIG, 20250717 12:10:21.000000,401643,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:10:22.000000,401672,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:23.000000,401710,1,2.62,2.62,2.62,2.62,10,2.62
RIG, 20250717 12:10:24.000000,401735,1,2.62,2.62,2.62,2.62,239,2.62
RIG, 20250717 12:10:25.000000,401769,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:26.000000,401801,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:27.000000,401820,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:28.000000,401862,1,2.62,2.62,2.62,2.62,11,2.62
RIG, 20250717 12:10:29.000000,401896,1,2.62,2.63,2.62,2.63,10,2.63
RIG, 20250717 12:10:30.000000,401928,1,2.62,2.62,2.62,2.62,1841,2.62
RIG, 20250717 12:10:31.000000,401954,1,2.62,2.62,2.62,2.62,502,2.62
RIG, 20250717 12:10:32.000000,401985,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:33.000000,402017,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:34.000000,402046,1,2.62,2.62,2.62,2.62,11,2.62
RIG, 20250717 12:10:35.000000,402070,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:10:36.000000,402104,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:37.000000,402165,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:39.000000,402198,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:10:40.000000,402229,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:41.000000,402260,1,2.62,2.62,2.62,2.62,1420,2.62
RIG, 20250717 12:10:42.000000,402293,1,2.62,2.62,2.62,2.62,1746,2.62
RIG, 20250717 12:10:43.000000,402355,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:10:45.000000,402387,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:10:46.000000,402416,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:10:47.000000,402448,1,2.62,2.62,2.62,2.62,102,2.62
RIG, 20250717 12:10:48.000000,402483,1,2.62,2.62,2.62,2.62,1000,2.62
RIG, 20250717 12:10:49.000000,402517,1,2.62,2.62,2.62,2.62,25857,2.62
RIG, 20250717 12:10:50.000000,402546,1,2.62,2.62,2.62,2.62,701,2.62
RIG, 20250717 12:10:51.000000,402581,1,2.62,2.62,2.62,2.62,31,2.62
RIG, 20250717 12:10:52.000000,402597,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:10:53.000000,402628,1,2.62,2.62,2.62,2.62,325,2.62
RIG, 20250717 12:10:54.000000,402659,1,2.62,2.62,2.62,2.62,705,2.62
RIG, 20250717 12:10:55.000000,402715,1,2.62,2.62,2.62,2.62,2307,2.62
RIG, 20250717 12:10:56.000000,402745,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:10:57.000000,402760,1,2.62,2.62,2.62,2.62,302,2.62
RIG, 20250717 12:10:58.000000,402791,1,2.62,2.62,2.62,2.62,131,2.62
RIG, 20250717 12:10:59.000000,402838,1,2.62,2.62,2.62,2.62,83,2.62
RIG, 20250717 12:11:00.000000,402863,1,2.62,2.62,2.62,2.62,3101,2.62
RIG, 20250717 12:11:01.000000,402906,1,2.62,2.62,2.62,2.62,301,2.62
RIG, 20250717 12:11:02.000000,402930,1,2.62,2.62,2.62,2.62,7838,2.62
RIG, 20250717 12:11:03.000000,402955,1,2.62,2.62,2.62,2.62,895,2.62
RIG, 20250717 12:11:04.000000,402988,1,2.62,2.62,2.62,2.62,307,2.62
RIG, 20250717 12:11:05.000000,403029,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:11:06.000000,403051,1,2.62,2.62,2.62,2.62,102,2.62
RIG, 20250717 12:11:07.000000,403091,1,2.62,2.62,2.62,2.62,4316,2.62
RIG, 20250717 12:11:08.000000,403119,1,2.62,2.62,2.62,2.62,1756,2.62
RIG, 20250717 12:11:09.000000,403147,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:11:10.000000,403213,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:12.000000,403237,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:13.000000,403268,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:14.000000,403302,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:15.000000,403333,1,2.62,2.62,2.62,2.62,2,2.62
RIG, 20250717 12:11:16.000000,403371,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:17.000000,403401,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:18.000000,403438,1,2.62,2.62,2.62,2.62,77,2.62
RIG, 20250717 12:11:19.000000,403468,1,2.62,2.62,2.62,2.62,400,2.62
RIG, 20250717 12:11:20.000000,403503,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:11:21.000000,403532,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:22.000000,403565,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:23.000000,403596,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:11:24.000000,403602,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:11:25.000000,403662,1,2.62,2.62,2.62,2.62,21,2.62
RIG, 20250717 12:11:26.000000,403701,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:28.000000,403741,1,2.62,2.62,2.62,2.62,3605,2.62
RIG, 20250717 12:11:29.000000,403781,1,2.62,2.62,2.62,2.62,401,2.62
RIG, 20250717 12:11:30.000000,403817,1,2.62,2.62,2.62,2.62,101,2.62
RIG, 20250717 12:11:31.000000,403852,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:32.000000,403878,1,2.62,2.62,2.62,2.62,1,2.62
RIG, 20250717 12:11:33.000000,403935,1,2.62,2.62,2.61,2.61,190875,2.62
RIG, 20250717 12:11:35.000000,403971,1,2.61,2.62,2.61,2.61,8051,2.61
RIG, 20250717 12:11:36.000000,403995,1,2.61,2.61,2.61,2.61,1,2.61
RIG, 20250717 12:11:37.000000,404031,1,2.61,2.61,2.61,2.61,5876,2.61
RIG, 20250717 12:11:38.000000,404182,1,2.61,2.61,2.61,2.61,400,2.61
RIG, 20250717 12:11:43.000000,404246,1,2.61,2.61,2.61,2.61,10545,2.61
RIG, 20250717 12:11:45.000000,404275,1,2.61,2.61,2.61,2.61,9200,2.61
RIG, 20250717 12:11:46.000000,404384,1,2.61,2.61,2.61,2.61,9300,2.61
RIG, 20250717 12:11:50.000000,404424,1,2.61,2.61,2.61,2.61,300,2.61
RIG, 20250717 12:11:51.000000,404545,1,2.61,2.61,2.61,2.61,18400,2.61
RIG, 20250717 12:11:55.000000,404568,1,2.61,2.61,2.61,2.61,11191,2.61
RIG, 20250717 12:11:56.000000,404601,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:11:57.000000,404653,1,2.61,2.61,2.61,2.61,586,2.61
RIG, 20250717 12:11:59.000000,404747,1,2.61,2.61,2.61,2.61,8032,2.61
RIG, 20250717 12:12:02.000000,404863,1,2.61,2.61,2.61,2.61,100,2.61
RIG, 20250717 12:12:06.000000,404938,1,2.61,2.61,2.61,2.61,1019,2.61
RIG, 20250717 12:12:08.000000,405035,1,2.61,2.61,2.61,2.61,100,2.61
RIG, 20250717 12:12:12.000000,405109,1,2.61,2.61,2.61,2.61,3200,2.61
RIG, 20250717 12:12:14.000000,405144,1,2.61,2.61,2.61,2.61,550,2.61
RIG, 20250717 12:12:16.000000,405260,1,2.61,2.62,2.61,2.62,600,2.62
RIG, 20250717 12:12:19.000000,405318,1,2.62,2.62,2.62,2.62,200,2.62
RIG, 20250717 12:12:21.000000,405411,1,2.62,2.62,2.62,2.62,46,2.62
RIG, 20250717 12:12:24.000000,405445,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:12:25.000000,405525,1,2.61,2.61,2.61,2.61,50,2.61
RIG, 20250717 12:12:28.000000,405661,1,2.62,2.62,2.62,2.62,100,2.62
RIG, 20250717 12:12:32.000000,405953,1,2.61,2.61,2.61,2.61,1,2.61
RIG, 20250717 12:12:42.000000,406004,1,2.61,2.61,2.61,2.61,16570,2.61
RIG, 20250717 12:12:43.000000,406146,1,2.61,2.61,2.61,2.61,100,2.61
RIG, 20250717 12:12:48.000000,406294,1,2.61,2.61,2.61,2.61,100,2.61
RIG, 20250717 12:12:53.000000,406515,1,2.61,2.61,2.61,2.61,108,2.61
RIG, 20250717 12:13:00.000000,406807,1,2.61,2.61,2.61,2.61,100,2.61
RIG, 20250717 12:13:10.000000,406843,1,2.61,2.61,2.61,2.61,89,2.61
RIG, 20250717 12:13:11.000000,406937,1,2.61,2.62,2.61,2.62,400,2.61
RIG, 20250717 12:13:14.000000,407030,1,2.61,2.61,2.61,2.61,77,2.61
RIG, 20250717 12:13:17.000000,407075,1,2.62,2.62,2.62,2.62,400,2.62
RIG, 20250717 12:13:19.000000,407269,1,2.61,2.61,2.61,2.61,100,2.61
RIG, 20250717 12:13:25.000000,407445,1,2.61,2.61,2.61,2.61,22,2.61
RIG, 20250717 12:13:31.000000,407490,1,2.61,2.61,2.61,2.61,92,2.61
RIG, 20250717 12:13:33.000000,407568,1,2.61,2.61,2.61,2.61,400,2.61
RIG, 20250717 12:13:35.000000,407599,1,2.61,2.61,2.61,2.61,178,2.61
RIG, 20250717 12:13:36.000000,407684,1,2.61,2.61,2.61,2.61,39,2.61
RIG, 20250717 12:13:39.000000,407765,1,2.61,2.61,2.61,2.61,3,2.61
RIG, 20250717 12:13:42.000000,407981,1,2.61,2.61,2.61,2.61,100,2.61
RIG, 20250717 12:13:49.000000,408051,1,2.61,2.61,2.61,2.61,78,2.61
RIG, 20250717 12:13:51.000000,408069,1,2.61,2.61,2.61,2.61,110,2.61
RIG, 20250717 12:13:52.000000,408131,1,2.61,2.61,2.61,2.61,128,2.61
RIG, 20250717 12:13:54.000000,408169,1,2.61,2.61,2.61,2.61,133,2.61
RIG, 20250717 12:13:55.000000,408461,1,2.61,2.61,2.61,2.61,36,2.61
RIG, 20250717 12:14:05.000000,408553,1,2.61,2.61,2.61,2.61,73,2.61
RIG, 20250717 12:14:08.000000,408576,1,2.61,2.61,2.61,2.61,38,2.61
RIG, 20250717 12:14:09.000000,408886,1,2.61,2.61,2.61,2.61,39,2.61
RIG, 20250717 12:14:20.000000,408957,1,2.61,2.61,2.61,2.61,610,2.61
RIG, 20250717 12:14:22.000000,408966,1,2.61,2.61,2.61,2.61,81,2.61
RIG, 20250717 12:14:23.000000,409000,1,2.61,2.61,2.61,2.61,56,2.61
RIG, 20250717 12:14:24.000000,409031,1,2.61,2.61,2.61,2.61,83,2.61
RIG, 20250717 12:14:25.000000,409063,1,2.61,2.61,2.61,2.61,2,2.61
RIG, 20250717 12:14:26.000000,409095,1,2.61,2.61,2.61,2.61,5,2.61
RIG, 20250717 12:14:27.000000,409129,1,2.61,2.61,2.61,2.61,2,2.61
RIG, 20250717 12:14:28.000000,409157,1,2.61,2.61,2.61,2.61,3,2.61
RIG, 20250717 12:14:29.000000,409187,1,2.61,2.61,2.61,2.61,3,2.61
RIG, 20250717 12:14:30.000000,409211,1,2.61,2.61,2.61,2.61,28,2.61
RIG, 20250717 12:14:31.000000,409246,1,2.61,2.61,2.61,2.61,2,2.61
RIG, 20250717 12:14:32.000000,409282,1,2.61,2.61,2.61,2.61,2,2.61
RIG, 20250717 12:14:33.000000,409307,1,2.61,2.61,2.61,2.61,4,2.61
RIG, 20250717 12:14:34.000000,409336,1,2.61,2.61,2.61,2.61,2,2.61
RIG, 20250717 12:14:35.000000,409367,1,2.61,2.61,2.61,2.61,774269,2.61
RIG, 20250717 12:14:36.000000,409402,1,2.61,2.61,2.61,2.61,30,2.61
RIG, 20250717 12:14:37.000000,409439,1,2.61,2.61,2.61,2.61,2,2.61
RIG, 20250717 12:14:38.000000,409454,1,2.61,2.61,2.61,2.61,11902,2.61
RIG, 20250717 12:14:39.000000,409503,1,2.61,2.61,2.61,2.61,8603,2.61
RIG, 20250717 12:14:40.000000,409537,1,2.61,2.61,2.61,2.61,302,2.61
RIG, 20250717 12:14:41.000000,409566,1,2.61,2.61,2.61,2.61,3,2.61
RIG, 20250717 12:14:42.000000,409597,1,2.61,2.61,2.61,2.61,29,2.61
