SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SXTP,20250717 04:04:44.000000,0,1.64,1.64,30,30,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1.64,1.64,1.64,1.64,1.64
SXTP,20250717 04:06:32.000000,0,1.64,1.64,10,40,40,40,40,0,0,0.02,1.2,0.02,1.2,0.02,1.2,0.02,1.2,0.02,1.2,0,0,0.02,1.2,0.02,1.2,0.02,1.2,0.02,1.2,0.02,1.2,0.02,1.2,1.66,1.66,1.66,1.66,1.64,1.66
SXTP,20250717 04:07:16.000000,0,1.64,1.64,138,178,178,178,178,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,1.64,1.64,1.64,1.64,1.66
SXTP,20250717 04:08:25.000000,0,1.64,1.64,86,234,264,264,264,0.01,0.61,0.03,1.84,0.03,1.84,0.03,1.84,0.03,1.84,0.03,1.84,-0.01,-0.61,-0.03,-1.84,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,1.63,1.63,1.64,1.64,1.63,1.66
SXTP,20250717 04:09:51.000000,0,1.63,1.63,127,361,391,391,391,0.01,0.61,0.03,1.84,0.03,1.84,0.03,1.84,0.03,1.84,0.03,1.84,0,0,-0.03,-1.84,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,1.63,1.63,1.63,1.64,1.63,1.66
SXTP,20250717 04:10:04.000000,0,1.63,1.63,20,371,411,411,411,0,0,0.01,0.61,0.03,1.84,0.03,1.84,0.03,1.84,0.03,1.84,0,0,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,1.63,1.63,1.63,1.63,1.63,1.64
SXTP,20250717 04:11:47.000000,0,1.62,1.63,1700,2071,2111,2111,2111,0.04,3.16,0.05,3.79,0.07,5.06,0.07,5.06,0.07,5.06,0.07,5.06,-0.04,-3.16,-0.05,-3.79,-0.05,-3.79,-0.05,-3.79,-0.05,-3.79,-0.05,-3.79,-0.05,-3.79,1.58,1.58,1.62,1.63,1.58,1.64
SXTP,20250717 04:15:36.000000,0,1.61,1.62,95,2028,2206,2206,2206,0.05,3.18,0.06,4.45,0.08,5.73,0.08,5.73,0.08,5.73,0.08,5.73,-0.01,-0.63,-0.05,-3.82,-0.06,-4.45,-0.06,-4.45,-0.06,-4.45,-0.06,-4.45,-0.06,-4.45,1.57,1.57,1.58,1.62,1.57,1.64
SXTP,20250717 04:16:51.000000,0,1.61,1.62,1982,2077,4148,4188,4188,0,0,0.05,3.68,0.08,5.52,0.08,5.52,0.08,5.52,0.08,5.52,0,0,0.05,3.68,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,-0.01,-0.61,1.63,1.63,1.63,1.63,1.57,1.63
SXTP,20250717 04:18:20.000000,0,1.6,1.62,888,2870,4898,5076,5076,0.04,3.16,0.04,3.16,0.08,5.69,0.08,5.69,0.08,5.69,0.08,5.69,-0.04,-3.16,-0.04,-3.16,-0.04,-3.16,-0.05,-3.79,-0.05,-3.79,-0.05,-3.79,-0.05,-3.79,1.58,1.58,1.62,1.63,1.58,1.63
SXTP,20250717 04:20:20.000000,0,1.6,1.61,113,2983,4798,5159,5189,0,0,0.04,3.16,0.08,5.69,0.08,5.69,0.08,5.69,0.08,5.69,0,0,-0.04,-3.16,-0.04,-3.16,-0.07,-5.06,-0.05,-3.79,-0.05,-3.79,-0.05,-3.79,1.58,1.58,1.58,1.58,1.58,1.63
SXTP,20250717 04:26:38.000000,0,1.6,1.61,68,1069,3146,5217,5257,0.04,2.46,0.04,2.46,0.06,4.32,0.08,5.55,0.08,5.55,0.08,5.55,0,0,0.04,2.46,0.05,3.08,-0.01,-1.23,-0.01,-1.23,-0.01,-1.23,-0.01,-1.23,1.58,1.58,1.62,1.62,1.58,1.62
SXTP,20250717 04:27:33.000000,0,1.6,1.61,22,22,203,3073,5279,0,0,0,0,0.04,3.08,0.08,5.55,0.08,5.55,0.08,5.55,0,0,0,0,0.04,2.46,0,-0.61,-0.01,-1.23,-0.01,-1.23,-0.01,-1.23,1.62,1.62,1.62,1.62,1.62,1.62
SXTP,20250717 04:28:12.000000,0,1.6,1.61,10,32,213,3083,5289,0.01,0.62,0.01,0.62,0.04,3.1,0.08,5.59,0.08,5.59,0.08,5.59,-0.01,-0.62,-0.01,-0.62,0.03,1.86,-0.01,-1.24,-0.02,-1.86,-0.02,-1.86,-0.02,-1.86,1.61,1.61,1.61,1.62,1.61,1.62
SXTP,20250717 04:30:01.000000,0,1.6,1.61,12,44,112,3095,5301,0.02,1.24,0.03,1.86,0.04,3.1,0.08,5.59,0.08,5.59,0.08,5.59,0,0,-0.01,-0.62,-0.01,-0.62,-0.01,-1.24,-0.02,-1.86,-0.02,-1.86,-0.02,-1.86,1.59,1.59,1.61,1.61,1.59,1.62
SXTP,20250717 04:34:50.000000,0,1.6,1.61,11,55,55,1124,5312,0.03,1.89,0.04,2.53,0.04,2.53,0.08,5.69,0.08,5.69,0.08,5.69,0,0,-0.04,-2.53,-0.04,-2.53,0,0,-0.05,-3.79,-0.05,-3.79,-0.05,-3.79,1.58,1.58,1.61,1.61,1.58,1.62
SXTP,20250717 04:35:05.000000,0,1.6,1.61,20,31,75,143,5292,0,0,0.03,1.88,0.04,2.51,0.06,4.4,0.08,5.66,0.08,5.66,0,0,0.01,0.62,-0.03,-1.88,-0.03,-1.88,-0.04,-3.14,-0.04,-3.14,-0.04,-3.14,1.59,1.59,1.59,1.59,1.58,1.61
SXTP,20250717 04:36:15.000000,0,1.6,1.61,351,371,426,426,5643,0.04,2.46,0.04,2.46,0.04,2.46,0.06,4.32,0.08,5.55,0.08,5.55,0.03,1.85,0.03,1.85,0,0,0,0,-0.01,-1.23,-0.01,-1.23,-0.01,-1.23,1.58,1.58,1.62,1.62,1.58,1.62
SXTP,20250717 04:38:42.000000,0,1.6,1.61,3,374,407,429,5508,0.04,2.46,0.04,2.46,0.04,2.46,0.06,4.32,0.08,5.55,0.08,5.55,0,0,0.03,1.85,0.01,0.61,0,0,0,-0.61,-0.01,-1.23,-0.01,-1.23,1.62,1.58,1.62,1.62,1.58,1.62
SXTP,20250717 04:39:03.000000,0,1.61,1.61,10,384,395,439,5305,0,0,0.04,2.46,0.04,2.46,0.05,3.7,0.08,5.55,0.08,5.55,0,0,0.03,1.85,0.04,2.46,0,0,0,-0.61,-0.01,-1.23,-0.01,-1.23,1.62,1.62,1.62,1.62,1.58,1.62
SXTP,20250717 04:40:03.000000,0,1.6,1.6,1605,1969,2000,2044,6890,0.05,3.18,0.05,3.18,0.05,3.18,0.05,3.82,0.08,5.73,0.08,5.73,-0.05,-3.18,-0.05,-3.18,-0.01,-0.63,-0.05,-3.18,-0.01,-0.63,-0.06,-4.45,-0.06,-4.45,1.57,1.57,1.62,1.62,1.57,1.62
SXTP,20250717 04:41:38.000000,0,1.59,1.6,10,1628,1999,2054,5200,0.05,3.18,0.05,3.18,0.05,3.18,0.05,3.82,0.08,5.73,0.08,5.73,0,0,-0.05,-3.18,-0.02,-1.27,-0.05,-3.18,0,0,-0.06,-4.45,-0.06,-4.45,1.57,1.57,1.61,1.62,1.57,1.62
SXTP,20250717 04:46:34.000000,0,1.6,1.6,10,1635,2009,2042,5115,0.05,3.08,0.05,3.08,0.05,3.08,0.05,3.7,0.08,5.55,0.08,5.55,0.05,3.08,0,0,0.03,1.85,0.01,0.61,0,-0.61,-0.01,-1.23,-0.01,-1.23,1.62,1.57,1.62,1.62,1.57,1.62
SXTP,20250717 04:49:46.000000,0,1.6,1.6,22,22,1657,2031,2267,0,0,0,0,0.05,3.1,0.05,3.1,0.08,5.59,0.08,5.59,0,0,0,0,-0.01,-0.62,0.02,1.24,0.03,1.86,-0.02,-1.86,-0.02,-1.86,1.61,1.61,1.61,1.61,1.61,1.61
SXTP,20250717 04:51:43.000000,0,1.6,1.6,595,617,637,2606,2749,0,0,0.01,0.61,0.05,3.08,0.05,3.08,0.08,5.55,0.08,5.55,0,0,0.01,0.61,0.05,3.08,0,0,0,0,-0.01,-1.23,-0.01,-1.23,1.62,1.62,1.62,1.62,1.61,1.62
SXTP,20250717 04:54:32.000000,0,1.61,1.61,43,638,660,2295,2724,0,0,0,0.61,0.05,3.68,0.05,3.68,0.08,5.52,0.08,5.52,0,0,0,0.61,0.01,1.22,0,0.61,0,0.61,-0.01,-0.61,-0.01,-0.61,1.63,1.63,1.63,1.63,1.62,1.63
SXTP,20250717 05:01:48.000000,0,1.61,1.61,220,263,880,900,2944,0.05,3.06,0.05,3.06,0.1,6.74,0.1,6.74,0.1,6.74,0.1,6.74,0,0,0,0,0.01,1.22,0.05,3.68,0,0.61,-0.01,-0.61,-0.01,-0.61,1.63,1.63,1.68,1.68,1.63,1.68
SXTP,20250717 05:03:31.000000,0,1.61,1.61,291,291,511,1149,3180,0,0,0,0,0.05,3.68,0.1,6.74,0.1,6.74,0.1,6.74,0,0,0,0,0,0,0,0.61,0.03,2.45,-0.01,-0.61,-0.01,-0.61,1.63,1.63,1.63,1.63,1.63,1.63
SXTP,20250717 05:04:14.000000,0,1.63,1.62,2,293,513,1151,3182,0,0,0.05,2.97,0.05,3.57,0.1,6.54,0.1,6.54,0.1,6.54,0,0,0.05,2.97,0.05,2.97,0.05,3.57,0.08,5.35,0.02,1.19,0.04,2.38,1.68,1.68,1.68,1.68,1.63,1.68
SXTP,20250717 05:06:00.000000,0,1.64,1.62,2,295,295,558,3164,0.04,2.32,0.09,5.23,0.09,5.23,0.14,8.72,0.14,8.72,0.14,8.72,0.04,2.32,0.09,5.23,0.09,5.23,0.09,5.23,0.09,5.81,0.08,4.65,0.08,4.65,1.69,1.68,1.72,1.72,1.63,1.72
SXTP,20250717 05:10:24.000000,0,1.66,1.63,5,300,300,563,2818,0.09,5.23,0.09,5.23,0.09,5.23,0.14,8.72,0.14,8.72,0.14,8.72,0,0,0.09,5.23,0.09,5.23,0.09,5.23,0.09,5.81,0.08,4.65,0.08,4.65,1.63,1.63,1.72,1.72,1.63,1.72
SXTP,20250717 05:14:45.000000,0,1.65,1.63,23,23,323,323,1213,0,0,0,0,0.09,5.52,0.1,6.74,0.14,9.2,0.14,9.2,0,0,0,0,0,0,0,0,0,0.61,0.05,3.68,-0.01,-0.61,1.63,1.63,1.63,1.63,1.63,1.63
SXTP,20250717 05:15:54.000000,0,1.65,1.63,20,43,48,343,1223,0.06,3.68,0.06,3.68,0.09,5.52,0.1,6.74,0.14,9.2,0.14,9.2,0,0,0,0,-0.09,-5.52,0,0,0.01,1.22,0,0,-0.01,-0.61,1.63,1.63,1.69,1.69,1.63,1.69
SXTP,20250717 05:18:05.000000,0,1.65,1.64,30,50,73,373,1253,0.06,3.55,0.06,3.55,0.09,5.32,0.1,6.5,0.14,8.87,0.14,8.87,0.06,3.55,0.06,3.55,0.06,3.55,0.06,3.55,0.07,4.73,0.1,6.5,0.05,2.95,1.69,1.63,1.69,1.69,1.63,1.69
SXTP,20250717 05:19:46.000000,0,1.65,1.64,150,200,223,230,1381,0.05,3.03,0.06,3.63,0.09,5.45,0.09,6.06,0.14,9.09,0.14,9.09,0,0,0.02,1.21,0.02,1.21,-0.07,-4.24,0.02,1.81,0.02,1.81,0.01,0.6,1.64,1.64,1.69,1.69,1.63,1.69
SXTP,20250717 05:23:48.000000,0,1.65,1.64,30,210,253,258,816,0.05,3.03,0.05,3.03,0.09,5.45,0.09,5.45,0.14,9.09,0.14,9.09,0,0,-0.04,-2.42,0.02,1.21,-0.07,-4.24,0.02,1.21,0.02,1.81,0.01,0.6,1.65,1.64,1.65,1.69,1.64,1.69
SXTP,20250717 05:28:39.000000,0,1.65,1.64,1,31,231,254,774,0,0,0,0,0.06,3.63,0.09,5.45,0.14,9.09,0.14,9.09,0,0,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.81,0.01,0.6,1.65,1.65,1.65,1.65,1.65,1.65
SXTP,20250717 05:29:02.000000,0,1.64,1.64,21,21,52,252,575,0,0,0,0,0.06,3.68,0.09,5.52,0.14,9.2,0.14,9.2,0,0,0,0,-0.02,-1.22,0,0,0,0,0.04,3.06,-0.01,-0.61,1.63,1.63,1.63,1.63,1.63,1.63
SXTP,20250717 05:31:07.000000,0,1.63,1.63,1287,1308,1309,1519,1862,0.05,3.82,0.05,3.82,0.11,7.64,0.14,9.55,0.14,9.55,0.14,9.55,-0.05,-3.82,-0.05,-3.82,-0.07,-5.09,-0.11,-7.64,-0.05,-3.82,-0.01,-0.63,-0.06,-4.45,1.57,1.57,1.6,1.63,1.57,1.63
SXTP,20250717 05:34:58.000000,0,1.62,1.63,223,1531,1532,1712,1794,0.01,0.63,0.05,3.79,0.11,7.59,0.14,9.49,0.14,9.49,0.14,9.49,0,0,-0.04,-3.16,-0.06,-4.43,-0.06,-4.43,-0.09,-6.32,-0.01,-0.63,-0.05,-3.79,1.58,1.58,1.59,1.59,1.57,1.63
SXTP,20250717 05:41:07.000000,0,1.61,1.62,871,1094,2402,2403,2661,0.01,0.63,0.01,0.63,0.07,5.06,0.14,9.49,0.14,9.49,0.14,9.49,0,0,0,0,-0.04,-3.16,-0.06,-4.43,-0.13,-8.86,-0.04,-2.53,-0.05,-3.79,1.58,1.58,1.59,1.59,1.58,1.59
SXTP,20250717 05:50:10.000000,0,1.6,1.62,703,703,1574,3105,3336,0,0,0,0,0.05,3.77,0.11,7.54,0.14,9.43,0.14,9.43,0,0,0,0,0.01,0.62,-0.03,-2.51,-0.03,-2.51,-0.02,-1.25,-0.04,-3.14,1.59,1.59,1.59,1.59,1.59,1.59
SXTP,20250717 05:51:28.000000,0,1.6,1.61,9,9,712,712,3115,0,0,0,0,0,0,0.07,5.03,0.14,9.43,0.14,9.43,0,0,0,0,0,0,0,0,-0.05,-3.77,-0.03,-2.51,-0.04,-3.14,1.59,1.59,1.59,1.59,1.59,1.59
SXTP,20250717 05:52:46.000000,0,1.6,1.61,49,58,58,761,3164,0,0,0,0,0,0,0.07,5.03,0.14,9.43,0.14,9.43,0,0,0,0,0,0,0,0,-0.05,-3.77,-0.03,-2.51,-0.04,-3.14,1.59,1.59,1.59,1.59,1.59,1.59
SXTP,20250717 05:53:04.000000,0,1.6,1.61,1,59,59,762,3165,0.03,2.45,0.03,2.45,0.03,2.45,0.07,4.9,0.14,9.2,0.14,9.2,0.03,2.45,0.03,2.45,0.03,2.45,0.03,2.45,-0.02,-1.22,0,0,-0.01,-0.61,1.63,1.59,1.63,1.63,1.59,1.63
SXTP,20250717 06:14:34.000000,0,1.61,1.61,579,638,638,1341,3743,0,0,0.03,2.45,0.03,2.45,0.05,3.68,0.14,9.2,0.14,9.2,0,0,0.03,2.45,0.03,2.45,0.03,2.45,0,0,0,0,-0.01,-0.61,1.63,1.63,1.63,1.63,1.59,1.63
SXTP,20250717 06:17:37.000000,0,1.61,1.61,199,199,199,199,837,0,0.61,0,0.61,0,0.61,0.03,2.46,0.11,7.4,0.14,9.25,0,0,0,0,0,0,0,0,0.03,1.85,-0.06,-4.32,0,-0.61,1.62,1.62,1.63,1.63,1.62,1.63
SXTP,20250717 06:18:27.000000,0,1.61,1.61,199,398,398,398,1036,0,0,0,0.61,0,0.61,0.03,2.46,0.11,7.4,0.14,9.25,0,0,0,0,0,0,0,0,0.03,1.85,-0.02,-1.85,0.04,2.46,1.62,1.62,1.62,1.62,1.62,1.63
SXTP,20250717 06:21:27.000000,0,1.61,1.61,60,458,458,458,1096,0,0,0,0.61,0,0.61,0.03,2.46,0.07,4.93,0.14,9.25,0,0,0,0,0,0,0,0,0.03,1.85,-0.02,-1.85,0,0,1.62,1.62,1.62,1.62,1.62,1.63
SXTP,20250717 06:23:49.000000,0,1.61,1.61,356,615,814,814,1394,0,0,0,0,0,0.61,0,0.61,0.07,4.93,0.14,9.25,0,0,0,0,0,0,0,0,0,-0.61,-0.02,-1.85,0,0,1.62,1.62,1.62,1.62,1.62,1.62
SXTP,20250717 06:27:43.000000,0,1.61,1.61,10,366,824,824,824,0,0,0,0,0,0.61,0,0.61,0.05,3.7,0.14,9.25,0,0,0,0,0,0,0,0,0,0,0,-0.61,0,0,1.62,1.62,1.62,1.62,1.62,1.62
SXTP,20250717 06:28:34.000000,0,1.62,1.62,69,79,495,893,893,0,0,0,0.61,0,0.61,0,0.61,0.05,3.68,0.14,9.2,0,0,0,0.61,0,0.61,0,0.61,0,0.61,0,0,0.01,1.22,1.63,1.63,1.63,1.63,1.62,1.63
SXTP,20250717 06:29:46.000000,0,1.62,1.62,166,235,601,1059,1059,0,0.61,0,0.61,0,0.61,0,0.61,0.05,3.7,0.14,9.25,0,-0.61,0,-0.61,0,0,0,0,0,0,0.05,3.08,0.04,2.46,1.62,1.62,1.63,1.63,1.62,1.63
SXTP,20250717 06:32:34.000000,0,1.62,1.62,64,299,665,924,1123,0,0.61,0,0.61,0,0.61,0,0.61,0.04,3.08,0.14,9.25,0,0,0,-0.61,0,0,0,0,0,0,0.04,2.46,0.04,2.46,1.62,1.62,1.62,1.63,1.62,1.63
SXTP,20250717 06:33:14.000000,0,1.62,1.62,50,280,359,775,1173,0,0,0,0.61,0,0.61,0,0.61,0.04,3.08,0.14,9.25,0,0,0,0,0,0,0,0,0,0,0.04,2.46,0.03,1.85,1.62,1.62,1.62,1.62,1.62,1.63
SXTP,20250717 06:34:14.000000,0,1.61,1.61,1725,1839,2074,2440,2898,0.03,1.86,0.03,1.86,0.03,2.48,0.03,2.48,0.04,3.1,0.14,9.31,-0.01,-0.62,-0.01,-0.62,-0.01,-1.24,-0.01,-0.62,-0.01,-0.62,0.03,1.86,0.02,1.24,1.59,1.59,1.62,1.62,1.59,1.62
SXTP,20250717 06:39:45.000000,0,1.61,1.61,200,1975,2274,2640,3098,0.03,1.86,0.03,1.86,0.03,2.48,0.03,2.48,0.03,2.48,0.14,9.31,0,0,-0.01,-0.62,-0.01,-1.24,-0.01,-0.62,-0.01,-0.62,0.02,1.24,-0.01,-0.62,1.61,1.59,1.61,1.62,1.59,1.62
SXTP,20250717 06:40:49.000000,0,1.61,1.61,48,48,2023,2322,3146,0.03,1.85,0.03,1.85,0.03,2.46,0.03,2.46,0.03,2.46,0.14,9.25,0,0,0,0,0,0,0,-0.61,0,0,0.03,1.85,0.05,3.08,1.59,1.59,1.62,1.62,1.59,1.62
SXTP,20250717 06:41:53.000000,0,1.61,1.61,10,58,2033,2332,3156,0.03,1.88,0.03,1.88,0.03,2.51,0.03,2.51,0.03,2.51,0.14,9.43,-0.03,-1.88,-0.03,-1.88,-0.03,-1.88,-0.03,-2.51,-0.03,-1.88,0,0,-0.03,-1.88,1.59,1.59,1.59,1.62,1.59,1.62
SXTP,20250717 06:45:41.000000,0,1.61,1.61,7,65,2040,2339,3163,0.03,1.85,0.03,1.85,0.03,2.46,0.03,2.46,0.03,2.46,0.14,9.25,0.03,1.85,0,0,0,0,0,-0.61,0,0,0.03,1.85,0.01,0.61,1.62,1.59,1.62,1.62,1.59,1.62
SXTP,20250717 06:52:24.000000,0,1.61,1.61,20,27,85,2060,2984,0.03,1.85,0.03,1.85,0.03,1.85,0.03,2.46,0.03,2.46,0.14,9.25,0,0,0,0,0,0,0,0,0,0,0.03,1.85,0.01,0.61,1.59,1.59,1.62,1.62,1.59,1.62
SXTP,20250717 06:57:28.000000,0,1.61,1.61,10,10,30,95,2379,0,0,0,0,0.03,1.85,0.03,2.46,0.03,2.46,0.14,9.25,0,0,0,0,0,0,0,0,0,0,0,-0.61,0,-0.61,1.62,1.62,1.62,1.62,1.62,1.62
SXTP,20250717 06:59:31.000000,0,1.61,1.61,20,20,30,50,2320,0,0,0,0,0.03,1.85,0.03,2.46,0.03,2.46,0.14,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61,1.62,1.62,1.62,1.62,1.62,1.62
SXTP,20250717 07:00:01.000000,0,1.61,1.61,1,21,31,51,2091,0,0,0,0,0.03,1.85,0.03,1.85,0.03,2.46,0.14,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61,1.62,1.62,1.62,1.62,1.62,1.62
SXTP,20250717 07:01:42.000000,0,1.62,1.62,17,38,48,48,2108,0.04,2.99,0.04,2.99,0.04,2.99,0.07,4.79,0.07,4.79,0.14,8.98,0.04,2.99,0.04,2.99,0.04,2.99,0.04,2.99,0.04,2.99,0.04,2.99,0.04,2.39,1.62,1.62,1.67,1.67,1.62,1.67
SXTP,20250717 07:02:35.000000,0,1.63,1.62,1,39,49,49,2109,0.04,3.04,0.04,3.04,0.04,3.04,0.07,4.87,0.07,4.87,0.14,9.14,-0.03,-1.82,0.01,1.21,0.01,1.21,0.01,1.21,0.01,1.21,0.01,1.21,-0.04,-2.43,1.64,1.62,1.64,1.67,1.62,1.67
SXTP,20250717 07:03:19.000000,0,1.64,1.62,10,29,49,59,2069,0.04,2.38,0.05,3.57,0.05,3.57,0.08,5.35,0.08,5.35,0.14,8.92,0.04,2.38,0.05,3.57,0.05,3.57,0.05,3.57,0.06,4.16,0.05,3.57,0,0,1.68,1.64,1.68,1.68,1.62,1.68
SXTP,20250717 07:04:28.000000,0,1.64,1.63,101,130,150,160,445,0.02,1.19,0.05,3.57,0.05,3.57,0.08,5.35,0.08,5.35,0.14,8.92,0,0,0.05,3.57,0.05,3.57,0.05,3.57,0.06,4.16,0.05,3.57,-0.04,-2.38,1.66,1.66,1.68,1.68,1.62,1.68
SXTP,20250717 07:05:31.000000,0,1.65,1.63,412,541,562,572,657,0.05,3.01,0.05,3.61,0.05,3.61,0.08,5.42,0.08,5.42,0.14,9.03,-0.02,-1.2,-0.01,-0.6,0.03,2.4,0.03,2.4,0.03,2.4,0.03,2.4,-0.06,-3.61,1.63,1.63,1.67,1.68,1.62,1.68
SXTP,20250717 07:06:28.000000,0,1.64,1.63,24,548,586,596,681,0.04,2.45,0.05,3.06,0.05,3.68,0.08,5.52,0.08,5.52,0.11,7.36,-0.03,-1.84,-0.01,-0.61,0,0.61,0,0.61,0,0.61,0,0.61,0,0,1.63,1.63,1.63,1.67,1.63,1.68
SXTP,20250717 07:08:24.000000,0,1.64,1.63,1,548,587,597,682,0,0,0.05,3.06,0.05,3.68,0.08,5.52,0.08,5.52,0.11,7.36,0,0,-0.05,-3.06,0,0.61,0,0.61,0,0.61,0,0.61,0,0,1.63,1.63,1.63,1.63,1.63,1.68
SXTP,20250717 07:12:06.000000,0,1.65,1.63,2056,2493,2623,2643,2738,0.05,2.97,0.05,2.97,0.05,3.57,0.08,5.35,0.08,5.35,0.11,7.14,0,0,0.02,1.19,0.05,3.57,0.05,3.57,0.05,3.57,0.05,3.57,0.05,2.97,1.63,1.63,1.68,1.68,1.63,1.68
SXTP,20250717 07:14:40.000000,0,1.65,1.64,2,2058,2596,2625,2675,0,0,0.05,2.97,0.05,3.57,0.08,5.35,0.08,5.35,0.11,7.14,0,0,0,0,0,0,0.05,3.57,0.05,3.57,0.05,3.57,0.05,2.97,1.68,1.68,1.68,1.68,1.63,1.68
SXTP,20250717 07:15:24.000000,0,1.65,1.64,1000,1002,3083,3624,3675,0.01,0.6,0.03,1.8,0.05,3.61,0.08,5.42,0.08,5.42,0.11,7.22,0,0,-0.02,-1.2,0.03,1.8,-0.01,-0.6,0.03,2.4,0.03,2.4,-0.03,-1.8,1.65,1.65,1.66,1.66,1.65,1.68
SXTP,20250717 07:16:28.000000,0,1.66,1.64,20,1022,3079,3627,3675,0.03,1.78,0.03,1.78,0.05,2.97,0.05,3.57,0.08,5.35,0.11,7.14,0.02,1.19,0,0,0.05,2.97,0.04,2.38,0.05,3.57,0.05,3.57,0.03,1.78,1.67,1.65,1.68,1.68,1.65,1.68
SXTP,20250717 07:17:03.000000,0,1.66,1.65,20,1042,3098,3646,3695,0.01,0.59,0.03,1.78,0.05,2.97,0.05,3.57,0.08,5.35,0.11,7.14,0,0,0,0,0,0,0,0,0.05,3.57,0.05,3.57,0.03,1.78,1.68,1.67,1.68,1.68,1.65,1.68
SXTP,20250717 07:21:21.000000,0,1.66,1.65,400,1440,3498,4036,4095,0,0,0.03,1.78,0.05,2.97,0.05,3.57,0.08,5.35,0.11,7.14,0,0,0.02,1.19,0,0,0,0,0.05,3.57,0.05,3.57,0.03,1.78,1.68,1.68,1.68,1.68,1.65,1.68
SXTP,20250717 07:22:41.000000,0,1.66,1.65,26,426,1468,3524,4121,0,0,0.02,1.2,0.05,3.01,0.05,3.61,0.08,5.42,0.1,6.62,0,0,-0.02,-1.2,-0.02,-1.2,-0.02,-1.2,0.03,2.4,0.03,2.4,0.01,0.6,1.66,1.66,1.66,1.66,1.66,1.68
SXTP,20250717 07:27:05.000000,0,1.66,1.65,100,126,1566,3624,4211,0,0,0,0,0.05,3.01,0.05,3.61,0.08,5.42,0.1,6.62,0,0,0,0,0,0,-0.02,-1.2,0.03,2.4,0.03,2.4,0.01,0.6,1.66,1.66,1.66,1.66,1.66,1.66
SXTP,20250717 07:28:59.000000,0,1.66,1.65,1,1,127,1567,4192,0,0,0,0,0.03,1.81,0.05,3.63,0.08,5.45,0.1,6.66,0,0,0,0,-0.01,-0.6,-0.01,-0.6,0.02,1.81,0.02,1.81,0.02,1.21,1.65,1.65,1.65,1.65,1.65,1.65
SXTP,20250717 07:32:14.000000,0,1.65,1.65,2,3,129,1569,4194,0,0,0,0,0.03,1.81,0.05,3.63,0.08,5.45,0.1,6.66,0,0,0,0,-0.01,-0.6,-0.01,-0.6,0.02,1.81,0.02,1.81,0.07,4.84,1.65,1.65,1.65,1.65,1.65,1.65
